SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22007,1112,0020701024,2008-03-21,CLE vs. TOR,W,20,0,0,0.0,0,0,0.0,1,2,0.5,3,3,6,0,1,1,0,2,1,-9,0,2007-08,Regular Season,1112,Ben Wallace
22007,1112,0020701085,2008-03-29,CLE @ DET,L,20,3,3,1.0,0,0,0.0,0,0,0.0,3,2,5,0,0,2,1,1,6,-15,0,2007-08,Regular Season,1112,Ben Wallace
22007,1112,0020701123,2008-04-03,CLE vs. CHI,L,32,3,6,0.5,0,0,0.0,0,2,0.0,4,4,8,0,3,3,0,2,6,5,0,2007-08,Regular Season,1112,Ben Wallace
22007,1112,0020701137,2008-04-05,CLE vs. ORL,L,27,0,1,0.0,0,0,0.0,1,2,0.5,4,5,9,2,1,4,2,1,1,-8,0,2007-08,Regular Season,1112,Ben Wallace
22007,1112,0020701168,2008-04-09,CLE vs. NJN,W,17,0,2,0.0,0,0,0.0,1,2,0.5,1,3,4,0,1,0,1,0,1,-12,0,2007-08,Regular Season,1112,Ben Wallace
22007,1112,0020701179,2008-04-11,CLE @ CHI,L,18,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,3,1,1,0,-2,0,2007-08,Regular Season,1112,Ben Wallace
22007,1112,0020701197,2008-04-13,CLE vs. MIA,W,21,1,2,0.5,0,0,0.0,0,2,0.0,2,1,3,2,1,3,0,1,2,7,0,2007-08,Regular Season,1112,Ben Wallace
22007,1112,0020701204,2008-04-14,CLE @ PHI,W,25,2,4,0.5,0,0,0.0,0,0,0.0,4,3,7,0,0,2,2,1,4,0,0,2007-08,Regular Season,1112,Ben Wallace
22007,1112,0020701219,2008-04-16,CLE vs. DET,L,21,2,6,0.333,0,0,0.0,1,3,0.333,5,4,9,0,1,0,0,0,5,5,0,2007-08,Regular Season,1112,Ben Wallace
42007,1112,0040700131,2008-04-19,CLE vs. WAS,W,23,0,0,0.0,0,0,0.0,0,2,0.0,1,5,6,1,1,0,0,1,0,4,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700132,2008-04-21,CLE vs. WAS,W,18,3,5,0.6,0,0,0.0,2,4,0.5,2,5,7,2,0,1,1,3,8,2,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700133,2008-04-24,CLE @ WAS,L,16,2,4,0.5,0,0,0.0,1,2,0.5,2,3,5,1,0,2,1,3,5,-14,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700134,2008-04-27,CLE @ WAS,W,33,0,0,0.0,0,0,0.0,0,2,0.0,4,8,12,2,2,2,1,3,0,14,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700135,2008-04-30,CLE vs. WAS,L,24,1,1,1.0,0,0,0.0,0,2,0.0,1,5,6,0,0,1,1,3,2,-2,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700136,2008-05-02,CLE @ WAS,W,25,2,4,0.5,0,0,0.0,0,0,0.0,4,3,7,2,0,2,0,1,4,17,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700201,2008-05-06,CLE @ BOS,L,31,1,3,0.333,0,0,0.0,2,2,1.0,5,4,9,2,1,0,1,1,4,3,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700202,2008-05-08,CLE @ BOS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,6,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700203,2008-05-10,CLE vs. BOS,W,28,4,6,0.667,0,0,0.0,1,4,0.25,7,2,9,2,1,2,1,1,9,2,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700204,2008-05-12,CLE vs. BOS,W,23,1,4,0.25,0,0,0.0,0,0,0.0,1,6,7,1,2,0,0,1,2,-8,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700205,2008-05-14,CLE @ BOS,L,27,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,1,4,-11,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700206,2008-05-16,CLE vs. BOS,W,22,0,3,0.0,0,0,0.0,0,0,0.0,1,5,6,0,1,2,0,2,0,11,0,2007-08,Playoffs,1112,Ben Wallace
42007,1112,0040700207,2008-05-18,CLE @ BOS,L,30,1,1,1.0,0,0,0.0,1,2,0.5,1,3,4,1,0,1,0,5,3,-15,0,2007-08,Playoffs,1112,Ben Wallace
22007,185,0020700725,2008-02-07,GSW vs. CHI,L,13,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,3,4,0,0,2007-08,Regular Season,185,Chris Webber
22007,185,0020700743,2008-02-09,GSW vs. SAC,W,14,0,1,0.0,0,0,0.0,2,4,0.5,0,5,5,1,1,0,0,1,2,3,0,2007-08,Regular Season,185,Chris Webber
22007,185,0020700757,2008-02-11,GSW vs. WAS,W,14,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,3,2,-6,0,2007-08,Regular Season,185,Chris Webber
22007,185,0020700786,2008-02-19,GSW @ UTA,L,16,4,6,0.667,0,0,0.0,1,4,0.25,0,1,1,3,1,1,0,2,9,-13,0,2007-08,Regular Season,185,Chris Webber
22007,185,0020700799,2008-02-20,GSW vs. BOS,W,20,2,5,0.4,0,0,0.0,1,2,0.5,1,3,4,2,1,3,2,4,5,-8,0,2007-08,Regular Season,185,Chris Webber
22007,185,0020700814,2008-02-22,GSW vs. ATL,L,15,2,4,0.5,0,0,0.0,0,0,0.0,0,7,7,5,0,0,3,2,4,-10,0,2007-08,Regular Season,185,Chris Webber
22007,185,0020700844,2008-02-26,GSW vs. SEA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,2,0,0,0,0,2007-08,Regular Season,185,Chris Webber
22007,185,0020700867,2008-02-29,GSW vs. PHI,W,18,4,6,0.667,0,0,0.0,0,0,0.0,1,6,7,3,0,1,1,1,8,8,0,2007-08,Regular Season,185,Chris Webber
22007,185,0020700884,2008-03-02,GSW vs. POR,W,8,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,2,1,1,5,0,2007-08,Regular Season,185,Chris Webber
22007,2546,0020700011,2007-10-31,DEN vs. SEA,W,39,10,21,0.476,3,6,0.5,9,10,0.9,3,2,5,5,1,1,3,3,32,19,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700023,2007-11-02,DEN @ MIN,W,44,13,22,0.591,2,5,0.4,5,7,0.714,1,4,5,6,1,1,7,3,33,12,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700040,2007-11-04,DEN vs. NOH,L,41,8,24,0.333,0,2,0.0,4,6,0.667,1,2,3,1,1,0,2,2,20,2,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700046,2007-11-06,DEN @ NYK,L,39,7,20,0.35,0,1,0.0,10,13,0.769,2,0,2,9,1,1,3,3,24,-13,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700058,2007-11-07,DEN @ BOS,L,30,3,13,0.231,1,4,0.25,4,4,1.0,0,2,2,6,1,0,3,5,11,-29,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700071,2007-11-09,DEN @ WAS,W,35,14,24,0.583,2,3,0.667,2,2,1.0,1,4,5,5,3,0,3,1,32,31,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700080,2007-11-10,DEN @ IND,W,37,10,23,0.435,2,6,0.333,10,12,0.833,1,9,10,5,1,1,3,1,32,19,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700094,2007-11-12,DEN vs. CLE,W,33,8,17,0.471,0,2,0.0,6,7,0.857,1,8,9,6,2,0,4,3,22,10,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700114,2007-11-14,DEN vs. POR,W,34,8,15,0.533,0,2,0.0,9,10,0.9,1,3,4,4,1,0,4,5,25,12,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700139,2007-11-17,DEN vs. NYK,W,30,11,18,0.611,2,2,1.0,0,4,0.0,2,1,3,6,0,2,1,1,24,16,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700155,2007-11-20,DEN vs. CHI,W,31,8,20,0.4,0,3,0.0,10,13,0.769,0,2,2,4,0,0,2,3,26,17,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700169,2007-11-21,DEN @ LAC,L,39,8,23,0.348,3,8,0.375,5,7,0.714,0,3,3,4,1,0,3,5,24,-1,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700177,2007-11-23,DEN vs. MIN,W,41,10,22,0.455,0,2,0.0,11,11,1.0,1,6,7,3,0,2,6,2,31,7,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700189,2007-11-24,DEN @ HOU,L,34,8,20,0.4,1,4,0.25,0,0,0.0,5,3,8,1,3,0,3,3,17,-21,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700209,2007-11-27,DEN vs. IND,L,35,9,21,0.429,1,3,0.333,6,9,0.667,0,7,7,2,0,1,4,4,25,13,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700222,2007-11-29,DEN @ LAL,L,35,11,15,0.733,0,1,0.0,1,1,1.0,3,1,4,2,2,0,4,5,23,-30,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700233,2007-11-30,DEN vs. LAC,W,32,7,15,0.467,0,1,0.0,10,11,0.909,0,4,4,6,3,0,4,4,24,14,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700247,2007-12-02,DEN vs. MIA,W,27,12,19,0.632,2,2,1.0,4,5,0.8,2,4,6,3,1,0,1,4,30,32,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700270,2007-12-05,DEN vs. LAL,L,44,10,23,0.435,0,3,0.0,6,7,0.857,3,5,8,4,4,0,5,3,26,1,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700274,2007-12-06,DEN @ DAL,W,37,9,30,0.3,0,1,0.0,5,9,0.556,3,3,6,3,1,0,1,5,23,3,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700293,2007-12-08,DEN vs. SAC,W,39,5,16,0.313,0,4,0.0,4,4,1.0,1,6,7,3,1,3,2,2,14,-9,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700322,2007-12-12,DEN vs. NOH,W,40,10,28,0.357,1,1,1.0,11,13,0.846,4,6,10,1,1,0,5,4,32,7,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700348,2007-12-15,DEN @ SAS,L,36,7,15,0.467,1,2,0.5,0,0,0.0,4,5,9,4,1,1,5,4,15,-11,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700352,2007-12-16,DEN vs. POR,L,42,6,17,0.353,2,6,0.333,5,8,0.625,2,2,4,3,2,1,5,3,19,-13,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700380,2007-12-20,DEN vs. HOU,W,51,13,32,0.406,0,0,0.0,11,17,0.647,12,4,16,2,3,2,5,1,37,-10,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700389,2007-12-21,DEN @ POR,L,40,14,26,0.538,0,1,0.0,6,9,0.667,1,11,12,1,1,0,0,4,34,4,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700404,2007-12-23,DEN @ SAC,W,42,11,21,0.524,0,2,0.0,8,8,1.0,2,10,12,2,0,2,6,2,30,0,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700415,2007-12-26,DEN vs. MIL,W,31,11,16,0.688,0,0,0.0,7,8,0.875,3,7,10,3,2,0,4,3,29,26,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700433,2007-12-28,DEN @ GSW,W,33,11,22,0.5,0,2,0.0,8,8,1.0,1,7,8,0,0,0,5,5,30,4,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700445,2007-12-30,DEN vs. GSW,L,42,8,17,0.471,0,1,0.0,10,11,0.909,2,8,10,3,1,1,7,4,26,-7,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700470,2008-01-03,DEN vs. SAS,W,37,7,17,0.412,0,0,0.0,3,5,0.6,3,6,9,6,1,0,2,3,17,-7,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700478,2008-01-04,DEN @ MIN,W,37,11,20,0.55,0,1,0.0,4,4,1.0,1,3,4,4,2,0,3,2,26,5,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700496,2008-01-06,DEN vs. PHI,W,36,10,16,0.625,0,0,0.0,3,4,0.75,3,4,7,3,2,0,3,3,23,11,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700498,2008-01-07,DEN @ PHX,L,33,9,21,0.429,0,0,0.0,2,4,0.5,7,7,14,1,1,0,3,2,20,-19,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700530,2008-01-11,DEN vs. ORL,W,39,11,20,0.55,2,2,1.0,8,10,0.8,4,7,11,2,1,0,1,4,32,14,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700547,2008-01-14,DEN @ CHA,L,40,12,19,0.632,0,1,0.0,11,17,0.647,4,3,7,1,1,1,3,4,35,-1,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700554,2008-01-15,DEN @ ATL,L,43,14,24,0.583,0,1,0.0,8,12,0.667,6,5,11,4,2,0,6,5,36,-5,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700571,2008-01-17,DEN vs. UTA,W,38,8,20,0.4,0,1,0.0,7,8,0.875,2,0,2,2,0,0,2,4,23,3,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700592,2008-01-19,DEN vs. MIN,W,38,7,19,0.368,0,1,0.0,12,14,0.857,4,6,10,3,1,0,5,2,26,-11,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700607,2008-01-21,DEN @ LAL,L,14,5,11,0.455,0,0,0.0,3,4,0.75,3,1,4,1,0,0,3,1,13,-9,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700693,2008-02-02,DEN vs. CHA,W,37,9,18,0.5,0,1,0.0,7,8,0.875,2,8,10,4,0,0,2,4,25,2,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700705,2008-02-04,DEN @ POR,W,47,10,27,0.37,1,2,0.5,7,7,1.0,7,8,15,5,0,0,5,5,28,-9,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700719,2008-02-06,DEN vs. UTA,L,43,10,17,0.588,2,3,0.667,7,8,0.875,2,6,8,4,1,1,6,6,29,7,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700736,2008-02-08,DEN vs. WAS,W,39,19,25,0.76,3,3,1.0,8,8,1.0,0,4,4,2,2,0,1,2,49,14,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700744,2008-02-10,DEN @ CLE,W,32,11,19,0.579,1,4,0.25,4,4,1.0,2,6,8,1,1,0,2,1,27,22,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700761,2008-02-12,DEN @ MIA,W,41,9,23,0.391,0,3,0.0,4,5,0.8,2,9,11,4,2,1,3,2,22,-3,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700767,2008-02-13,DEN @ ORL,L,36,9,19,0.474,3,5,0.6,11,14,0.786,2,4,6,1,0,1,4,6,32,-5,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700785,2008-02-19,DEN vs. BOS,W,39,8,17,0.471,1,1,1.0,12,13,0.923,3,4,7,4,2,0,6,5,29,16,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700809,2008-02-22,DEN @ CHI,L,38,7,20,0.35,1,4,0.25,7,7,1.0,2,6,8,1,0,0,3,2,22,-28,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700819,2008-02-23,DEN @ MIL,L,36,9,17,0.529,1,2,0.5,6,7,0.857,2,5,7,2,1,1,6,4,25,-10,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700835,2008-02-25,DEN vs. DET,L,43,8,20,0.4,1,3,0.333,6,7,0.857,2,9,11,5,1,2,1,2,23,1,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700853,2008-02-27,DEN @ SEA,W,30,7,13,0.538,0,1,0.0,2,2,1.0,0,6,6,3,2,1,6,3,16,18,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700866,2008-02-29,DEN vs. LAC,W,38,13,25,0.52,0,2,0.0,4,5,0.8,8,6,14,6,1,2,0,2,30,5,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700883,2008-03-02,DEN @ HOU,L,39,7,17,0.412,0,2,0.0,5,6,0.833,1,5,6,4,0,0,4,5,19,-14,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700906,2008-03-05,DEN vs. PHX,W,38,12,20,0.6,0,0,0.0,6,8,0.75,6,7,13,1,0,2,3,3,30,8,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700922,2008-03-07,DEN vs. SAS,W,39,7,17,0.412,0,1,0.0,11,16,0.688,1,7,8,3,2,0,3,3,25,6,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700932,2008-03-08,DEN @ UTA,L,32,7,15,0.467,1,2,0.5,9,12,0.75,1,5,6,2,1,1,3,3,24,-27,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700945,2008-03-10,DEN @ SAS,L,40,8,15,0.533,0,1,0.0,2,2,1.0,3,4,7,4,0,0,2,3,18,-7,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700961,2008-03-12,DEN vs. MEM,W,30,7,14,0.5,0,0,0.0,0,0,0.0,4,9,13,2,1,0,2,4,14,20,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700974,2008-03-14,DEN vs. TOR,W,30,9,17,0.529,0,1,0.0,4,5,0.8,1,2,3,6,0,1,0,1,22,28,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700989,2008-03-16,DEN vs. SEA,W,26,10,17,0.588,0,1,0.0,6,8,0.75,0,2,2,4,0,1,0,3,26,36,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020700999,2008-03-18,DEN @ DET,L,35,8,15,0.533,2,3,0.667,9,12,0.75,0,2,2,5,3,0,2,3,27,-10,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701007,2008-03-19,DEN @ PHI,L,37,9,20,0.45,3,4,0.75,5,6,0.833,0,4,4,4,0,0,4,3,26,5,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701021,2008-03-21,DEN @ NJN,W,37,7,12,0.583,0,0,0.0,3,5,0.6,1,4,5,4,0,0,3,2,17,-12,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701041,2008-03-23,DEN @ TOR,W,36,14,28,0.5,1,1,1.0,4,5,0.8,5,2,7,2,3,0,3,4,33,-1,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701048,2008-03-24,DEN @ MEM,W,34,8,15,0.533,1,3,0.333,6,8,0.75,0,9,9,5,3,0,2,5,23,27,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701071,2008-03-27,DEN vs. DAL,W,37,11,20,0.55,0,2,0.0,10,14,0.714,3,7,10,8,2,0,3,4,32,1,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701087,2008-03-29,DEN vs. GSW,W,38,11,16,0.688,0,1,0.0,3,5,0.6,1,6,7,6,3,0,2,2,25,-3,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701103,2008-03-31,DEN @ PHX,L,34,7,18,0.389,0,2,0.0,4,8,0.5,3,8,11,4,0,0,2,4,18,-13,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701111,2008-04-01,DEN vs. PHX,W,36,6,12,0.5,0,1,0.0,13,19,0.684,1,7,8,4,2,0,8,4,25,3,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701142,2008-04-05,DEN vs. SAC,L,38,19,24,0.792,3,4,0.75,6,6,1.0,5,6,11,2,3,0,3,5,47,-6,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701151,2008-04-06,DEN @ SEA,L,48,17,31,0.548,2,5,0.4,2,3,0.667,2,9,11,3,3,0,2,5,38,-6,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701162,2008-04-08,DEN @ LAC,W,33,13,17,0.765,1,1,1.0,9,12,0.75,2,3,5,1,1,0,2,4,36,19,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701173,2008-04-10,DEN @ GSW,W,42,12,20,0.6,1,1,1.0,0,0,0.0,0,9,9,1,5,2,6,4,25,0,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701193,2008-04-12,DEN @ UTA,L,32,9,17,0.529,2,3,0.667,2,4,0.5,0,5,5,3,2,2,2,2,22,-25,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701201,2008-04-13,DEN vs. HOU,W,25,3,14,0.214,0,0,0.0,5,7,0.714,4,4,8,1,0,1,2,5,11,6,0,2007-08,Regular Season,2546,Carmelo Anthony
22007,2546,0020701228,2008-04-16,DEN vs. MEM,W,21,4,8,0.5,2,4,0.5,7,8,0.875,1,5,6,4,1,0,4,1,17,9,0,2007-08,Regular Season,2546,Carmelo Anthony
42007,2546,0040700141,2008-04-20,DEN @ LAL,L,37,11,26,0.423,0,1,0.0,8,10,0.8,7,5,12,3,2,1,3,4,30,-16,0,2007-08,Playoffs,2546,Carmelo Anthony
42007,2546,0040700142,2008-04-23,DEN @ LAL,L,32,8,20,0.4,1,4,0.25,6,7,0.857,3,2,5,1,0,0,3,5,23,-15,0,2007-08,Playoffs,2546,Carmelo Anthony
42007,2546,0040700143,2008-04-26,DEN vs. LAL,L,39,5,22,0.227,1,1,1.0,5,5,1.0,5,5,10,1,0,0,3,2,16,-17,0,2007-08,Playoffs,2546,Carmelo Anthony
42007,2546,0040700144,2008-04-28,DEN vs. LAL,L,38,8,20,0.4,0,2,0.0,5,7,0.714,4,7,11,3,0,0,3,6,21,-6,0,2007-08,Playoffs,2546,Carmelo Anthony
22007,101108,0020700010,2007-10-31,NOH vs. SAC,W,37,7,13,0.538,1,2,0.5,7,8,0.875,1,7,8,12,3,0,2,4,22,26,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700022,2007-11-02,NOH vs. POR,W,26,9,12,0.75,1,1,1.0,0,0,0.0,0,3,3,6,2,0,2,3,19,18,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700040,2007-11-04,NOH @ DEN,W,38,3,11,0.273,0,1,0.0,9,12,0.75,1,7,8,11,4,0,5,2,15,8,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700052,2007-11-06,NOH @ LAL,W,35,7,18,0.389,0,3,0.0,5,5,1.0,1,2,3,21,3,0,2,1,19,17,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700062,2007-11-07,NOH @ POR,L,35,7,15,0.467,0,1,0.0,4,4,1.0,1,4,5,12,3,0,4,3,18,5,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700073,2007-11-09,NOH vs. SAS,L,34,8,15,0.533,1,1,1.0,1,1,1.0,0,1,1,7,2,0,2,2,18,-25,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700088,2007-11-11,NOH @ PHI,W,30,6,10,0.6,1,2,0.5,3,3,1.0,2,1,3,9,3,0,3,0,16,13,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700093,2007-11-12,NOH @ NJN,W,37,11,21,0.524,3,5,0.6,2,2,1.0,0,6,6,7,3,0,5,1,27,-1,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700111,2007-11-14,NOH vs. PHI,W,34,6,10,0.6,1,2,0.5,0,0,0.0,2,3,5,10,4,0,5,2,13,14,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700125,2007-11-16,NOH @ MEM,W,44,10,21,0.476,1,4,0.25,7,7,1.0,0,2,2,13,5,0,7,1,28,11,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700164,2007-11-21,NOH vs. IND,L,35,3,12,0.25,0,3,0.0,2,3,0.667,1,3,4,10,2,0,1,1,8,-5,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700178,2007-11-23,NOH @ UTA,L,35,5,12,0.417,0,2,0.0,5,5,1.0,4,2,6,6,2,0,4,2,15,-16,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700191,2007-11-24,NOH @ LAC,W,37,5,15,0.333,0,2,0.0,1,2,0.5,1,2,3,10,2,0,0,2,11,8,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700198,2007-11-26,NOH vs. MIN,L,44,10,19,0.526,3,4,0.75,8,8,1.0,0,1,1,11,4,0,3,3,31,-1,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700227,2007-11-30,NOH @ ATL,W,36,8,13,0.615,2,3,0.667,2,2,1.0,0,1,1,4,2,0,2,2,20,7,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700238,2007-12-01,NOH vs. DAL,W,49,11,25,0.44,1,3,0.333,10,10,1.0,1,8,9,12,3,0,2,5,33,13,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700267,2007-12-05,NOH vs. DET,L,39,4,14,0.286,0,2,0.0,6,6,1.0,0,3,3,7,2,1,3,4,14,-10,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700282,2007-12-07,NOH vs. MEM,W,49,15,27,0.556,5,7,0.714,8,9,0.889,1,4,5,9,4,0,3,2,43,0,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700299,2007-12-09,NOH vs. SEA,W,35,10,16,0.625,1,3,0.333,8,9,0.889,0,0,0,10,2,0,2,1,29,-4,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700322,2007-12-12,NOH @ DEN,L,37,12,20,0.6,1,6,0.167,5,6,0.833,0,4,4,12,1,0,5,4,30,-5,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700336,2007-12-14,NOH @ DAL,L,40,9,21,0.429,1,4,0.25,3,3,1.0,2,2,4,3,1,0,2,4,22,-4,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700345,2007-12-15,NOH vs. PHX,W,38,8,20,0.4,3,6,0.5,2,2,1.0,0,2,2,10,2,0,1,0,21,0,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700361,2007-12-17,NOH @ POR,L,41,5,15,0.333,1,5,0.2,0,0,0.0,0,4,4,8,3,0,4,4,11,-8,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700377,2007-12-19,NOH @ SEA,W,37,10,19,0.526,1,2,0.5,0,0,0.0,1,2,3,15,4,0,3,2,21,15,0,2007-08,Regular Season,101108,Chris Paul
22007,101108,0020700395,2007-12-22,NOH vs. MIN,W,30,6,11,0.545,0,1,0.0,7,8,0.875,0,2,2,15,5,0,1,0,19,32,0,2007-08,Regular Season,101108,Chris Paul
