SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22003,739,0020300651,2004-01-28,POR @ MEM,W,35,6,12,0.5,2,4,0.5,2,4,0.5,2,8,10,1,2,2,0,2,16,7,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300658,2004-01-29,POR @ ATL,W,37,9,18,0.5,2,7,0.286,0,0,0.0,2,4,6,1,1,0,3,5,20,13,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300678,2004-01-31,POR vs. CHI,W,37,13,18,0.722,3,5,0.6,0,0,0.0,0,7,7,0,2,2,1,5,29,13,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300688,2004-02-02,POR @ DEN,L,34,5,10,0.5,0,1,0.0,2,2,1.0,0,4,4,1,2,1,4,1,12,-9,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300707,2004-02-04,POR @ PHX,W,12,3,5,0.6,2,2,1.0,0,0,0.0,1,1,2,3,1,1,1,3,8,15,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300718,2004-02-06,POR @ UTA,W,34,4,12,0.333,1,1,1.0,7,9,0.778,0,6,6,3,0,4,0,3,16,11,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300734,2004-02-08,POR vs. SEA,W,39,5,11,0.455,2,4,0.5,2,2,1.0,1,4,5,3,0,3,3,5,14,20,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300776,2004-02-18,ATL @ NJN,L,42,8,24,0.333,1,6,0.167,3,3,1.0,1,5,6,2,1,5,3,0,20,-1,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300790,2004-02-20,DET vs. MIN,L,12,2,6,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,-11,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300807,2004-02-22,DET vs. ORL,L,39,5,17,0.294,2,5,0.4,2,6,0.333,0,7,7,4,0,2,1,3,14,1,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300811,2004-02-23,DET @ PHI,W,34,4,13,0.308,0,1,0.0,2,2,1.0,1,10,11,2,1,4,3,5,10,18,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300829,2004-02-25,DET @ CHI,W,24,6,13,0.462,1,1,1.0,2,2,1.0,3,4,7,2,0,3,0,4,15,11,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300840,2004-02-27,DET vs. ATL,W,21,2,10,0.2,0,0,0.0,2,4,0.5,2,4,6,3,1,1,3,2,6,17,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300862,2004-02-29,DET @ LAC,W,42,5,17,0.294,1,5,0.2,4,4,1.0,1,9,10,5,1,2,1,2,15,14,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300867,2004-03-01,DET @ UTA,L,40,9,21,0.429,1,6,0.167,8,9,0.889,1,5,6,0,1,4,2,4,27,-7,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300886,2004-03-04,DET @ POR,W,34,6,12,0.5,0,3,0.0,1,2,0.5,1,8,9,3,1,3,2,3,13,17,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300900,2004-03-06,DET @ DEN,W,31,8,17,0.471,2,7,0.286,2,2,1.0,2,8,10,3,3,0,1,1,20,39,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300910,2004-03-07,DET @ SEA,W,35,8,16,0.5,2,6,0.333,0,0,0.0,1,3,4,2,1,2,3,4,18,19,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300930,2004-03-10,DET vs. CHI,W,31,9,13,0.692,0,3,0.0,0,0,0.0,0,6,6,1,1,2,3,2,18,15,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300956,2004-03-14,DET vs. PHI,W,30,5,7,0.714,3,4,0.75,1,2,0.5,3,5,8,1,0,2,0,3,14,20,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300983,2004-03-18,DET @ NJN,W,35,6,12,0.5,3,3,1.0,1,1,1.0,3,5,8,2,1,2,1,3,16,19,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020300992,2004-03-19,DET vs. DEN,W,36,9,14,0.643,0,2,0.0,2,4,0.5,0,3,3,0,2,1,3,2,20,15,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020301008,2004-03-21,DET @ CLE,W,15,4,8,0.5,0,1,0.0,2,2,1.0,0,1,1,0,2,1,0,4,10,-4,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020301019,2004-03-23,DET @ NOH,L,36,5,17,0.294,0,3,0.0,0,0,0.0,0,4,4,1,2,3,1,4,10,3,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020301036,2004-03-25,DET @ SAS,L,34,8,18,0.444,1,3,0.333,0,0,0.0,1,13,14,2,1,2,1,4,17,-9,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020301093,2004-04-02,DET vs. MIA,W,39,5,14,0.357,1,3,0.333,6,6,1.0,2,5,7,1,2,2,0,3,17,10,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020301111,2004-04-04,DET vs. IND,W,30,3,11,0.273,1,4,0.25,0,0,0.0,2,6,8,1,2,3,1,3,7,4,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020301118,2004-04-06,DET vs. ORL,W,26,6,9,0.667,3,4,0.75,2,4,0.5,4,7,11,2,0,4,0,1,17,6,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020301139,2004-04-09,DET vs. TOR,W,37,3,11,0.273,1,3,0.333,1,2,0.5,4,8,12,1,0,1,2,1,8,10,0,2003-04,Regular Season,739,Rasheed Wallace
22003,739,0020301149,2004-04-10,DET @ ORL,W,12,3,5,0.6,0,1,0.0,0,2,0.0,0,1,1,4,2,1,1,1,6,11,0,2003-04,Regular Season,739,Rasheed Wallace
42003,739,0040300121,2004-04-18,DET vs. MIL,W,28,7,12,0.583,3,4,0.75,0,0,0.0,3,7,10,2,1,3,2,3,17,27,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300122,2004-04-21,DET vs. MIL,L,41,7,12,0.583,1,5,0.2,1,2,0.5,5,7,12,5,0,2,4,0,16,0,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300123,2004-04-24,DET @ MIL,W,39,4,14,0.286,1,3,0.333,1,2,0.5,1,10,11,3,0,2,5,5,10,17,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300124,2004-04-26,DET @ MIL,W,37,7,14,0.5,1,4,0.25,5,5,1.0,1,8,9,3,0,3,0,2,20,16,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300125,2004-04-29,DET vs. MIL,W,41,4,16,0.25,0,3,0.0,3,4,0.75,3,8,11,0,0,1,3,1,11,12,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300211,2004-05-03,DET vs. NJN,W,24,4,8,0.5,0,2,0.0,0,0,0.0,0,3,3,0,0,1,1,3,8,8,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300212,2004-05-07,DET vs. NJN,W,40,6,14,0.429,3,6,0.5,0,0,0.0,2,4,6,1,0,3,0,3,15,13,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300213,2004-05-09,DET @ NJN,L,22,4,10,0.4,0,5,0.0,2,2,1.0,1,1,2,0,0,1,3,5,10,-12,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300214,2004-05-11,DET @ NJN,L,25,1,5,0.2,0,1,0.0,4,4,1.0,2,4,6,0,0,0,1,2,6,-14,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300215,2004-05-14,DET vs. NJN,L,48,7,14,0.5,1,3,0.333,3,3,1.0,6,4,10,3,1,2,1,6,18,-2,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300216,2004-05-16,DET @ NJN,W,40,6,11,0.545,1,2,0.5,1,3,0.333,0,5,5,2,1,4,4,2,14,5,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300217,2004-05-20,DET vs. NJN,W,31,6,16,0.375,0,5,0.0,0,1,0.0,2,5,7,2,0,1,1,5,12,23,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300301,2004-05-22,DET @ IND,L,36,1,7,0.143,0,3,0.0,2,2,1.0,3,4,7,1,0,2,3,5,4,-3,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300302,2004-05-24,DET @ IND,W,37,4,19,0.211,0,2,0.0,2,2,1.0,0,8,8,1,1,5,1,4,10,-2,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300303,2004-05-26,DET vs. IND,W,41,8,15,0.533,0,1,0.0,4,6,0.667,1,3,4,3,2,1,2,5,20,12,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300304,2004-05-28,DET vs. IND,L,41,5,17,0.294,0,3,0.0,0,2,0.0,5,5,10,0,2,2,2,2,10,-18,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300305,2004-05-30,DET @ IND,W,38,8,17,0.471,2,4,0.5,4,4,1.0,2,6,8,2,2,3,3,3,22,19,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300306,2004-06-01,DET vs. IND,W,43,5,12,0.417,1,2,0.5,0,0,0.0,3,8,11,2,1,1,3,3,11,4,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300401,2004-06-06,DET @ LAL,W,29,3,4,0.75,2,2,1.0,6,6,1.0,1,7,8,1,0,1,1,3,14,13,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300402,2004-06-08,DET @ LAL,L,34,5,14,0.357,0,3,0.0,1,2,0.5,1,6,7,3,0,2,0,4,11,-2,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300403,2004-06-10,DET vs. LAL,W,26,1,4,0.25,0,0,,1,4,0.25,2,8,10,1,0,2,1,3,3,8,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300404,2004-06-13,DET vs. LAL,W,41,10,23,0.435,0,5,0.0,6,6,1.0,2,11,13,2,2,2,2,4,26,7,0,2003-04,Playoffs,739,Rasheed Wallace
42003,739,0040300405,2004-06-15,DET vs. LAL,W,21,5,8,0.625,1,2,0.5,0,0,,1,0,1,0,0,1,0,5,11,4,0,2003-04,Playoffs,739,Rasheed Wallace
22003,1112,0020300008,2003-10-29,DET vs. IND,L,41,6,16,0.375,0,0,0.0,4,6,0.667,6,11,17,1,5,6,1,3,16,1,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300020,2003-10-31,DET @ MIA,W,34,3,7,0.429,0,0,0.0,0,0,0.0,4,11,15,1,1,4,1,4,6,17,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300028,2003-11-01,DET @ ORL,W,41,6,14,0.429,0,0,0.0,1,2,0.5,8,9,17,3,1,1,2,2,13,10,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300056,2003-11-05,DET vs. BOS,W,45,3,9,0.333,0,0,0.0,3,6,0.5,7,6,13,4,4,4,0,3,9,5,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300071,2003-11-07,DET vs. MIL,W,42,4,12,0.333,0,1,0.0,2,4,0.5,2,13,15,2,1,5,1,1,10,13,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300088,2003-11-09,DET vs. NJN,W,38,3,8,0.375,0,0,0.0,6,8,0.75,4,7,11,1,4,1,2,3,12,9,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300110,2003-11-12,DET @ GSW,L,38,4,10,0.4,0,0,0.0,1,3,0.333,2,9,11,1,0,3,3,2,9,-6,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300124,2003-11-14,DET @ LAL,L,39,4,10,0.4,0,0,0.0,0,0,0.0,0,5,5,1,6,3,1,2,8,6,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300134,2003-11-15,DET @ PHX,W,41,4,6,0.667,0,0,0.0,5,8,0.625,3,13,16,0,1,0,1,4,13,8,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300146,2003-11-18,DET vs. LAL,W,34,6,11,0.545,0,0,0.0,0,0,0.0,5,10,15,2,2,5,2,3,12,7,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300158,2003-11-19,DET @ MEM,W,37,4,11,0.364,0,0,0.0,1,4,0.25,3,5,8,3,2,4,0,4,9,5,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300167,2003-11-21,DET vs. NYK,W,42,4,11,0.364,0,1,0.0,2,2,1.0,2,7,9,0,2,9,0,2,10,16,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300183,2003-11-23,DET vs. NOH,L,40,2,8,0.25,0,0,0.0,2,4,0.5,4,7,11,1,2,1,2,2,6,1,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300190,2003-11-24,DET @ ATL,W,41,2,8,0.25,0,0,0.0,4,4,1.0,6,9,15,3,2,2,0,2,8,14,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300200,2003-11-26,DET @ PHI,L,40,4,7,0.571,0,0,0.0,1,2,0.5,3,5,8,1,2,5,4,2,9,-3,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300214,2003-11-28,DET vs. CLE,W,41,2,8,0.25,0,0,0.0,2,4,0.5,3,12,15,4,1,3,1,4,6,17,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300225,2003-11-29,DET @ WAS,W,37,3,6,0.5,0,0,0.0,0,0,0.0,1,10,11,0,1,1,2,3,6,13,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300236,2003-12-01,DET @ NYK,W,50,2,5,0.4,0,0,0.0,2,6,0.333,5,9,14,2,5,2,2,2,6,-2,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300248,2003-12-03,DET vs. MIA,W,43,4,12,0.333,0,0,0.0,2,4,0.5,8,13,21,3,0,6,3,5,10,8,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300277,2003-12-06,DET @ HOU,L,40,3,9,0.333,0,0,0.0,1,2,0.5,0,10,10,2,0,1,0,1,7,-6,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300294,2003-12-09,DET vs. PHI,L,39,2,7,0.286,0,0,0.0,2,4,0.5,3,6,9,1,1,4,0,3,6,-4,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300306,2003-12-11,DET @ CLE,L,39,3,7,0.429,0,0,0.0,4,6,0.667,5,4,9,0,1,1,2,4,10,-4,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300315,2003-12-12,DET vs. SEA,L,36,7,12,0.583,0,0,0.0,0,1,0.0,7,4,11,2,0,2,1,1,14,-15,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300352,2003-12-17,DET vs. CHI,W,46,3,9,0.333,0,0,0.0,1,2,0.5,5,10,15,2,2,8,2,2,7,2,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300366,2003-12-19,DET @ IND,L,38,4,9,0.444,0,0,0.0,4,7,0.571,3,8,11,1,1,3,2,2,12,-6,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300383,2003-12-21,DET vs. UTA,W,38,3,9,0.333,0,0,0.0,1,4,0.25,6,7,13,2,2,2,2,3,7,22,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300394,2003-12-23,DET @ MIL,L,42,5,10,0.5,1,1,1.0,5,10,0.5,10,10,20,3,2,3,0,3,16,-12,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300407,2003-12-26,DET vs. NJN,L,41,5,12,0.417,0,1,0.0,2,6,0.333,6,12,18,5,2,3,0,2,12,-4,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300417,2003-12-27,DET @ ATL,W,41,0,3,0.0,0,0,0.0,3,4,0.75,1,9,10,1,0,3,1,4,3,-11,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300433,2003-12-29,DET vs. NOH,W,37,7,14,0.5,0,0,0.0,2,3,0.667,7,11,18,2,1,2,2,2,16,7,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300447,2003-12-31,DET vs. POR,W,45,5,10,0.5,0,0,0.0,0,0,0.0,5,10,15,2,3,6,1,0,10,9,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300457,2004-01-02,DET vs. PHX,W,43,4,12,0.333,0,0,0.0,2,2,1.0,7,15,22,3,0,3,2,1,10,10,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300465,2004-01-03,DET vs. GSW,W,41,5,8,0.625,0,0,0.0,0,0,0.0,0,8,8,2,2,1,0,3,10,3,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300477,2004-01-05,DET @ BOS,W,41,6,13,0.462,0,0,0.0,0,0,0.0,4,12,16,5,2,2,0,2,12,4,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300496,2004-01-07,DET vs. HOU,W,38,4,8,0.5,0,0,0.0,1,2,0.5,4,11,15,2,1,3,2,2,9,17,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300525,2004-01-11,DET vs. DAL,W,37,7,8,0.875,0,0,0.0,3,6,0.5,7,6,13,4,1,2,1,1,17,9,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300537,2004-01-13,DET @ CHI,W,40,6,10,0.6,0,0,0.0,0,2,0.0,6,11,17,2,1,0,1,0,12,19,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300547,2004-01-14,DET vs. TOR,W,21,2,7,0.286,0,0,0.0,1,2,0.5,1,4,5,0,0,2,2,1,5,-10,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300560,2004-01-16,DET vs. WAS,W,28,2,10,0.2,0,0,0.0,0,0,0.0,4,4,8,3,1,4,3,1,4,18,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300572,2004-01-17,DET @ MIL,W,40,5,11,0.455,0,0,0.0,3,5,0.6,3,8,11,4,4,3,1,1,13,7,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300584,2004-01-19,DET vs. SAS,W,39,3,8,0.375,0,0,0.0,1,4,0.25,5,11,16,2,4,3,3,4,7,9,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300591,2004-01-20,DET @ IND,L,42,4,10,0.4,0,0,0.0,1,6,0.167,3,7,10,1,0,0,2,2,9,-8,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300614,2004-01-23,DET @ MIN,L,40,2,6,0.333,0,0,0.0,1,4,0.25,3,7,10,0,3,6,2,1,5,1,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300632,2004-01-25,DET vs. ATL,L,42,6,13,0.462,0,0,0.0,2,4,0.5,5,10,15,5,4,5,1,1,14,-4,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300645,2004-01-28,DET @ BOS,W,39,4,9,0.444,0,0,0.0,6,8,0.75,2,13,15,4,2,3,0,2,14,3,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300662,2004-01-30,DET @ TOR,W,50,2,9,0.222,0,0,0.0,1,2,0.5,5,13,18,0,2,3,1,1,5,4,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300674,2004-01-31,DET vs. MEM,W,35,3,8,0.375,0,0,0.0,0,2,0.0,5,8,13,0,4,4,2,3,6,1,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300684,2004-02-02,DET @ MIA,W,40,2,8,0.25,0,0,0.0,2,4,0.5,5,7,12,3,1,1,2,3,6,0,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300694,2004-02-03,DET vs. CLE,L,38,2,8,0.25,0,0,0.0,1,4,0.25,7,10,17,2,1,5,0,0,5,-6,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300714,2004-02-06,DET @ NOH,L,37,6,11,0.545,0,1,0.0,2,3,0.667,3,10,13,0,0,2,3,2,14,-16,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300727,2004-02-07,DET @ DAL,L,36,4,6,0.667,0,0,0.0,2,2,1.0,2,6,8,2,3,0,4,3,10,-1,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300741,2004-02-10,DET @ NJN,L,41,6,11,0.545,0,0,0.0,1,5,0.2,3,9,12,1,1,3,2,2,13,-11,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300753,2004-02-11,DET vs. SAC,L,45,7,15,0.467,0,0,0.0,3,4,0.75,9,10,19,2,2,0,3,2,17,-1,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300763,2004-02-17,DET @ NYK,L,41,4,9,0.444,0,0,0.0,2,4,0.5,3,10,13,2,2,2,1,2,10,-3,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300777,2004-02-18,DET vs. MIL,W,43,4,10,0.4,0,0,0.0,3,8,0.375,4,11,15,0,3,8,1,1,11,4,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300790,2004-02-20,DET vs. MIN,L,40,8,14,0.571,0,0,0.0,1,5,0.2,6,6,12,0,1,4,1,1,17,6,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300807,2004-02-22,DET vs. ORL,L,37,4,7,0.571,0,1,0.0,3,6,0.5,4,9,13,2,0,5,0,2,11,-3,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300811,2004-02-23,DET @ PHI,W,40,5,11,0.455,0,0,0.0,2,6,0.333,3,10,13,0,2,6,3,0,12,9,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300829,2004-02-25,DET @ CHI,W,35,4,9,0.444,0,0,0.0,5,7,0.714,4,4,8,3,3,3,2,2,13,12,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300840,2004-02-27,DET vs. ATL,W,31,5,10,0.5,0,0,0.0,1,3,0.333,3,12,15,1,2,5,2,3,11,29,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300862,2004-02-29,DET @ LAC,W,37,5,7,0.714,0,0,0.0,3,7,0.429,2,11,13,2,1,1,2,2,13,8,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300867,2004-03-01,DET @ UTA,L,41,2,6,0.333,0,1,0.0,5,6,0.833,4,12,16,2,4,5,2,2,9,-10,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300886,2004-03-04,DET @ POR,W,35,6,15,0.4,0,0,0.0,0,0,0.0,9,10,19,1,4,4,2,2,12,18,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300900,2004-03-06,DET @ DEN,W,27,3,6,0.5,0,0,0.0,1,3,0.333,5,4,9,2,0,2,2,2,7,20,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300910,2004-03-07,DET @ SEA,W,36,6,11,0.545,0,0,0.0,0,0,0.0,6,7,13,0,2,1,2,2,12,30,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300930,2004-03-10,DET vs. CHI,W,30,2,5,0.4,0,0,0.0,0,0,0.0,2,7,9,1,2,2,5,1,4,23,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300956,2004-03-14,DET vs. PHI,W,34,3,5,0.6,0,0,0.0,2,3,0.667,0,6,6,0,2,4,2,0,8,16,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300983,2004-03-18,DET @ NJN,W,37,4,8,0.5,0,0,0.0,5,5,1.0,5,3,8,4,3,2,2,2,13,15,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020300992,2004-03-19,DET vs. DEN,W,32,4,7,0.571,0,0,0.0,2,2,1.0,2,7,9,1,0,4,2,1,10,11,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301008,2004-03-21,DET @ CLE,W,30,1,7,0.143,0,0,0.0,0,0,0.0,3,7,10,1,0,3,1,3,2,12,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301019,2004-03-23,DET @ NOH,L,39,6,10,0.6,0,0,0.0,1,2,0.5,3,12,15,0,0,5,1,3,13,0,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301036,2004-03-25,DET @ SAS,L,34,1,7,0.143,0,0,0.0,0,0,0.0,3,5,8,4,1,2,1,2,2,4,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301051,2004-03-27,DET vs. NYK,W,35,6,14,0.429,0,1,0.0,0,2,0.0,4,8,12,1,1,3,0,3,12,23,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301082,2004-03-31,DET vs. LAC,W,35,1,8,0.125,0,0,0.0,3,10,0.3,3,5,8,0,3,3,3,1,5,2,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301093,2004-04-02,DET vs. MIA,W,35,3,10,0.3,0,0,0.0,0,4,0.0,3,5,8,0,1,7,1,0,6,10,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301111,2004-04-04,DET vs. IND,W,33,0,8,0.0,0,0,0.0,2,5,0.4,3,8,11,0,2,3,1,2,2,3,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301118,2004-04-06,DET vs. ORL,W,22,6,10,0.6,0,0,0.0,0,2,0.0,2,4,6,2,2,1,0,1,12,7,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301139,2004-04-09,DET vs. TOR,W,40,2,9,0.222,0,0,0.0,2,8,0.25,6,10,16,3,0,1,2,1,6,13,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301149,2004-04-10,DET @ ORL,W,24,3,8,0.375,0,0,0.0,0,0,0.0,1,2,3,1,3,1,0,1,6,11,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301165,2004-04-12,DET vs. WAS,W,27,1,6,0.167,0,0,0.0,2,2,1.0,2,10,12,1,1,0,3,2,4,7,0,2003-04,Regular Season,1112,Ben Wallace
22003,1112,0020301172,2004-04-13,DET @ TOR,L,26,7,12,0.583,0,0,0.0,1,3,0.333,2,5,7,1,2,1,1,0,15,-7,0,2003-04,Regular Season,1112,Ben Wallace
42003,1112,0040300121,2004-04-18,DET vs. MIL,W,38,8,15,0.533,0,0,0.0,1,2,0.5,5,9,14,0,3,1,1,1,17,26,0,2003-04,Playoffs,1112,Ben Wallace
42003,1112,0040300122,2004-04-21,DET vs. MIL,L,41,3,7,0.429,0,0,0.0,1,2,0.5,3,8,11,3,1,3,0,2,7,3,0,2003-04,Playoffs,1112,Ben Wallace
42003,1112,0040300123,2004-04-24,DET @ MIL,W,32,5,8,0.625,0,0,0.0,3,9,0.333,4,17,21,1,1,3,0,2,13,12,0,2003-04,Playoffs,1112,Ben Wallace
42003,1112,0040300124,2004-04-26,DET @ MIL,W,44,1,7,0.143,0,0,0.0,5,6,0.833,3,6,9,5,4,4,2,0,7,14,0,2003-04,Playoffs,1112,Ben Wallace
42003,1112,0040300125,2004-04-29,DET vs. MIL,W,38,4,7,0.571,0,0,0.0,1,2,0.5,4,8,12,3,4,4,3,4,9,15,0,2003-04,Playoffs,1112,Ben Wallace
42003,1112,0040300211,2004-05-03,DET vs. NJN,W,35,4,6,0.667,0,0,0.0,5,10,0.5,3,8,11,3,4,3,3,1,13,26,0,2003-04,Playoffs,1112,Ben Wallace
