SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22009,1112,0020900396,2009-12-20,DET vs. LAL,L,27,0,2,0.0,0,0,0.0,1,4,0.25,4,6,10,3,0,1,1,1,1,-16,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900405,2009-12-22,DET @ CHA,L,28,2,4,0.5,0,0,0.0,2,2,1.0,4,4,8,0,1,1,0,0,6,-8,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900415,2009-12-23,DET vs. TOR,L,24,2,5,0.4,0,0,0.0,0,2,0.0,5,5,10,1,0,0,0,3,4,-9,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900439,2009-12-27,DET @ TOR,L,36,4,6,0.667,0,0,0.0,2,8,0.25,3,6,9,3,0,0,0,4,10,2,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900454,2009-12-29,DET vs. NYK,L,22,3,5,0.6,0,0,0.0,1,2,0.5,1,7,8,1,1,1,1,1,7,-6,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900469,2009-12-31,DET vs. CHI,L,22,1,3,0.333,0,0,0.0,0,0,0.0,6,3,9,1,0,2,0,1,2,-11,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900502,2010-01-05,DET @ DAL,L,28,2,5,0.4,0,0,0.0,2,4,0.5,3,9,12,0,1,0,0,1,6,-1,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900513,2010-01-06,DET @ SAS,L,26,3,4,0.75,0,0,0.0,1,1,1.0,4,1,5,2,1,1,2,4,7,5,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900532,2010-01-09,DET vs. PHI,L,36,5,7,0.714,0,0,0.0,0,2,0.0,2,2,4,2,3,1,1,2,10,-10,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900547,2010-01-11,DET @ CHI,L,18,4,4,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,1,1,8,-11,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900554,2010-01-12,DET @ WAS,W,31,2,5,0.4,0,0,0.0,0,1,0.0,2,4,6,1,2,1,2,3,4,-2,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900575,2010-01-15,DET vs. NOH,W,41,5,6,0.833,0,0,0.0,3,6,0.5,5,16,21,5,0,2,1,0,13,20,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900587,2010-01-16,DET vs. NYK,W,29,1,4,0.25,0,0,0.0,3,6,0.5,4,3,7,3,1,4,2,1,5,0,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900594,2010-01-18,DET @ NYK,L,38,8,13,0.615,0,1,0.0,0,2,0.0,7,7,14,0,0,0,0,2,16,7,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900613,2010-01-20,DET vs. BOS,W,36,3,6,0.5,0,0,0.0,0,1,0.0,2,8,10,1,2,2,2,3,6,8,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900629,2010-01-22,DET vs. IND,L,25,4,5,0.8,0,0,0.0,1,2,0.5,3,3,6,2,1,1,1,1,9,-16,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900639,2010-01-23,DET vs. POR,L,32,2,4,0.5,0,0,0.0,2,6,0.333,5,3,8,2,1,0,1,3,6,-3,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900666,2010-01-27,DET vs. MEM,L,35,6,9,0.667,0,0,0.0,2,2,1.0,6,3,9,2,2,2,3,3,14,-12,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900680,2010-01-29,DET vs. MIA,L,26,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,2,0,0,0,1,6,-14,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900698,2010-01-31,DET vs. ORL,L,31,2,4,0.5,0,0,0.0,0,2,0.0,3,6,9,0,2,3,1,3,4,-2,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900714,2010-02-02,DET @ NJN,W,39,4,6,0.667,0,0,0.0,0,0,0.0,1,5,6,2,4,1,1,3,8,1,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900731,2010-02-05,DET @ IND,L,17,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,2,0,-21,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900744,2010-02-06,DET vs. NJN,W,31,3,4,0.75,0,0,0.0,3,4,0.75,5,5,10,2,0,4,2,1,9,5,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900765,2010-02-09,DET @ MIL,W,25,0,3,0.0,0,0,0.0,0,0,0.0,1,4,5,1,1,2,0,0,0,-3,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900771,2010-02-10,DET vs. SAC,L,32,2,3,0.667,0,0,0.0,1,2,0.5,4,9,13,0,2,2,2,2,5,4,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900783,2010-02-16,DET vs. MIN,W,19,4,5,0.8,0,0,0.0,0,2,0.0,2,6,8,3,1,2,0,1,8,15,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900792,2010-02-17,DET @ ORL,L,31,2,2,1.0,0,0,0.0,1,3,0.333,1,5,6,0,1,0,3,4,5,-8,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900807,2010-02-19,DET vs. MIL,L,32,1,3,0.333,0,0,0.0,1,2,0.5,3,9,12,2,1,2,3,3,3,6,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900825,2010-02-21,DET vs. SAS,W,33,0,0,0.0,0,0,0.0,4,10,0.4,3,6,9,1,0,3,0,5,4,5,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900843,2010-02-23,DET @ SAC,W,22,2,2,1.0,0,0,0.0,0,1,0.0,0,3,3,2,2,0,2,2,4,20,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900855,2010-02-24,DET @ LAC,L,26,0,4,0.0,0,0,0.0,0,2,0.0,4,6,10,0,1,1,0,2,0,-3,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900867,2010-02-26,DET @ DEN,L,24,4,7,0.571,0,0,0.0,1,3,0.333,6,4,10,1,0,2,1,0,9,13,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900877,2010-02-27,DET @ GSW,L,29,2,2,1.0,0,0,0.0,1,9,0.111,6,7,13,2,1,1,1,2,5,0,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020900895,2010-03-02,DET vs. BOS,L,27,3,4,0.75,0,0,0.0,0,5,0.0,4,8,12,2,0,1,1,2,6,-1,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020901018,2010-03-19,DET @ IND,L,24,0,0,0.0,0,0,0.0,1,2,0.5,3,4,7,1,3,1,0,0,1,4,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020901112,2010-03-31,DET vs. MIA,L,20,2,3,0.667,0,0,0.0,0,2,0.0,2,4,6,0,1,2,2,0,4,-6,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020901127,2010-04-02,DET vs. PHX,L,23,4,7,0.571,0,0,0.0,0,1,0.0,1,6,7,1,3,1,2,2,8,1,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020901151,2010-04-06,DET @ PHI,W,25,8,10,0.8,0,0,0.0,2,2,1.0,4,2,6,3,3,0,0,2,18,18,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020901160,2010-04-07,DET vs. ATL,W,20,2,2,1.0,0,0,0.0,4,4,1.0,1,3,4,0,0,3,1,1,8,-12,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020901179,2010-04-09,DET @ MIA,W,26,3,5,0.6,0,0,0.0,0,2,0.0,2,2,4,1,0,1,1,2,6,6,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020901187,2010-04-10,DET @ CHA,L,25,3,6,0.5,0,0,0.0,0,0,0.0,6,4,10,0,1,1,0,4,6,-1,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020901204,2010-04-12,DET vs. TOR,L,19,2,7,0.286,0,0,0.0,0,2,0.0,3,1,4,1,0,1,0,2,4,-28,0,2009-10,Regular Season,1112,Ben Wallace
22009,1112,0020901223,2010-04-14,DET @ MIN,W,22,3,6,0.5,0,1,0.0,3,4,0.75,3,2,5,1,3,1,0,0,9,3,0,2009-10,Regular Season,1112,Ben Wallace
22009,2546,0020900014,2009-10-28,DEN vs. UTA,W,40,11,22,0.5,1,2,0.5,7,10,0.7,2,6,8,5,1,1,2,3,30,-7,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900018,2009-10-29,DEN @ POR,W,41,11,21,0.524,1,2,0.5,18,19,0.947,1,5,6,3,1,0,3,5,41,4,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900043,2009-11-01,DEN vs. MEM,W,36,15,26,0.577,1,3,0.333,11,12,0.917,2,5,7,5,2,0,1,4,42,4,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900052,2009-11-03,DEN @ IND,W,29,6,17,0.353,2,4,0.5,11,14,0.786,3,2,5,3,2,1,2,0,25,9,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900063,2009-11-04,DEN @ NJN,W,32,8,24,0.333,2,4,0.5,4,5,0.8,1,3,4,1,2,0,2,2,22,20,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900077,2009-11-06,DEN @ MIA,L,37,12,22,0.545,0,2,0.0,6,10,0.6,2,6,8,2,1,0,5,3,30,-19,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900085,2009-11-07,DEN @ ATL,L,39,7,21,0.333,1,3,0.333,15,18,0.833,2,4,6,2,3,0,0,3,30,-23,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900105,2009-11-10,DEN @ CHI,W,36,8,22,0.364,1,2,0.5,3,3,1.0,0,5,5,3,1,0,4,2,20,-6,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900115,2009-11-11,DEN @ MIL,L,43,9,25,0.36,0,2,0.0,14,14,1.0,4,6,10,2,1,2,7,4,32,2,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900131,2009-11-13,DEN vs. LAL,W,30,11,20,0.55,0,1,0.0,3,3,1.0,0,4,4,2,3,0,3,3,25,33,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900155,2009-11-17,DEN vs. TOR,W,30,12,15,0.8,0,0,0.0,8,10,0.8,0,1,1,5,1,0,2,2,32,15,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900182,2009-11-20,DEN @ LAC,L,43,12,20,0.6,1,3,0.333,12,13,0.923,0,6,6,4,2,0,6,4,37,1,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900189,2009-11-21,DEN vs. CHI,W,41,12,25,0.48,1,4,0.25,5,5,1.0,2,9,11,7,2,0,3,4,30,20,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900205,2009-11-24,DEN vs. NJN,W,34,10,18,0.556,0,1,0.0,7,11,0.636,2,4,6,4,1,0,3,5,27,12,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900213,2009-11-25,DEN @ MIN,W,29,6,12,0.5,1,3,0.333,9,9,1.0,1,3,4,5,2,0,1,3,22,14,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900230,2009-11-27,DEN vs. NYK,W,46,17,28,0.607,1,4,0.25,15,16,0.938,3,3,6,5,0,0,3,5,50,3,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900246,2009-11-29,DEN vs. MIN,L,36,12,25,0.48,3,5,0.6,5,5,1.0,2,3,5,2,1,1,1,3,32,-6,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900256,2009-12-01,DEN vs. GSW,W,31,10,19,0.526,0,2,0.0,5,5,1.0,4,3,7,4,1,0,3,2,25,20,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900270,2009-12-03,DEN vs. MIA,W,33,6,17,0.353,2,4,0.5,8,9,0.889,1,2,3,1,0,1,4,3,22,22,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900285,2009-12-05,DEN @ SAS,W,42,14,27,0.519,0,1,0.0,6,8,0.75,4,3,7,2,0,1,2,4,34,3,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900296,2009-12-07,DEN @ PHI,W,34,5,21,0.238,0,1,0.0,4,4,1.0,4,0,4,1,0,0,3,4,14,-10,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900300,2009-12-08,DEN @ CHA,L,41,12,22,0.545,0,2,0.0,10,11,0.909,1,6,7,2,0,0,6,5,34,-8,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900317,2009-12-10,DEN @ DET,L,43,16,28,0.571,2,3,0.667,6,7,0.857,3,3,6,2,1,1,2,2,40,0,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900336,2009-12-12,DEN vs. PHX,W,44,11,25,0.44,1,1,1.0,9,10,0.9,1,7,8,3,2,0,3,3,32,16,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900348,2009-12-14,DEN vs. OKC,W,38,12,22,0.545,1,2,0.5,6,6,1.0,0,5,5,2,0,0,3,5,31,6,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900367,2009-12-16,DEN vs. HOU,W,43,9,23,0.391,1,1,1.0,19,20,0.95,3,6,9,3,1,1,2,3,38,14,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900379,2009-12-18,DEN @ NOH,L,37,5,16,0.313,0,1,0.0,7,9,0.778,2,4,6,4,1,0,2,2,17,-19,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900394,2009-12-20,DEN @ MEM,L,43,13,26,0.5,1,6,0.167,14,17,0.824,1,5,6,5,1,0,5,4,41,-1,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900421,2009-12-23,DEN vs. ATL,W,40,8,19,0.421,1,3,0.333,7,9,0.778,1,5,6,7,1,1,2,3,24,21,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900428,2009-12-25,DEN @ POR,L,40,11,23,0.478,1,2,0.5,9,10,0.9,4,5,9,4,0,0,1,4,32,-11,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900443,2009-12-27,DEN vs. DAL,L,31,5,19,0.263,0,0,0.0,6,7,0.857,5,7,12,4,2,1,2,6,16,7,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900450,2009-12-28,DEN @ SAC,L,42,15,35,0.429,1,2,0.5,3,7,0.429,5,3,8,2,1,0,4,5,34,3,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900549,2010-01-11,DEN vs. MIN,W,34,9,17,0.529,3,5,0.6,3,3,1.0,1,1,2,2,1,0,4,5,24,10,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900566,2010-01-13,DEN vs. ORL,W,36,8,15,0.533,2,5,0.4,9,9,1.0,0,7,7,5,2,1,4,3,27,26,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900593,2010-01-17,DEN vs. UTA,W,38,13,22,0.591,0,2,0.0,11,12,0.917,4,4,8,2,3,0,7,4,37,-4,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900619,2010-01-20,DEN @ GSW,W,46,7,22,0.318,0,0,0.0,9,11,0.818,2,2,4,4,3,1,5,3,23,8,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900622,2010-01-21,DEN vs. LAC,W,36,7,18,0.389,2,5,0.4,12,16,0.75,4,6,10,2,2,1,3,0,28,15,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900643,2010-01-23,DEN vs. NOH,W,48,9,28,0.321,1,4,0.25,11,13,0.846,6,5,11,4,2,0,4,1,30,3,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900766,2010-02-09,DEN vs. DAL,W,30,8,16,0.5,3,5,0.6,0,0,0.0,0,4,4,6,0,0,3,2,19,25,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900780,2010-02-11,DEN vs. SAS,L,37,6,17,0.353,2,3,0.667,5,8,0.625,1,5,6,3,3,1,4,5,19,-20,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900802,2010-02-18,DEN @ CLE,W,48,13,28,0.464,1,4,0.25,13,16,0.813,2,4,6,7,1,2,1,4,40,8,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900806,2010-02-19,DEN @ WAS,L,34,7,20,0.35,0,2,0.0,9,14,0.643,1,6,7,1,0,0,5,4,23,-6,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900824,2010-02-21,DEN vs. BOS,W,43,7,15,0.467,1,4,0.25,8,9,0.889,2,2,4,8,1,0,3,2,23,14,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900858,2010-02-25,DEN @ GSW,W,38,12,21,0.571,0,2,0.0,3,8,0.375,1,4,5,1,0,0,3,2,27,22,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900867,2010-02-26,DEN vs. DET,W,36,8,25,0.32,0,3,0.0,8,13,0.615,0,3,3,3,3,0,4,1,24,-8,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900879,2010-02-28,DEN @ LAL,L,39,7,19,0.368,0,2,0.0,7,8,0.875,3,2,5,1,1,0,8,6,21,-7,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900893,2010-03-01,DEN @ PHX,L,37,7,21,0.333,1,5,0.2,2,5,0.4,2,5,7,4,3,0,2,2,17,-5,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900908,2010-03-03,DEN vs. OKC,W,32,11,19,0.579,1,2,0.5,7,8,0.875,2,6,8,5,2,1,3,1,30,31,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900922,2010-03-05,DEN vs. IND,W,34,12,20,0.6,1,3,0.333,9,10,0.9,2,4,6,4,0,1,3,4,34,15,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900939,2010-03-07,DEN vs. POR,W,39,11,19,0.579,0,3,0.0,8,12,0.667,0,2,2,5,0,0,3,4,30,17,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900957,2010-03-10,DEN @ MIN,W,41,6,16,0.375,0,3,0.0,7,8,0.875,0,6,6,5,5,1,2,3,19,2,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900971,2010-03-12,DEN @ NOH,W,44,13,27,0.481,0,2,0.0,6,6,1.0,4,8,12,3,0,0,3,2,32,8,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900978,2010-03-13,DEN @ MEM,W,35,12,22,0.545,0,1,0.0,0,0,0.0,4,2,6,2,1,0,0,2,24,9,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020900993,2010-03-15,DEN @ HOU,L,40,18,35,0.514,3,5,0.6,6,7,0.857,5,5,10,3,0,1,1,3,45,6,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901002,2010-03-16,DEN vs. WAS,W,42,12,26,0.462,0,2,0.0,5,5,1.0,5,7,12,2,1,0,4,4,29,6,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901017,2010-03-18,DEN vs. NOH,W,42,12,25,0.48,0,3,0.0,2,2,1.0,4,14,18,4,1,0,3,3,26,17,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901034,2010-03-20,DEN vs. MIL,L,41,10,29,0.345,0,2,0.0,9,12,0.75,5,2,7,2,1,1,4,4,29,-1,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901055,2010-03-23,DEN @ NYK,L,42,14,26,0.538,0,3,0.0,8,8,1.0,0,5,5,2,0,1,1,3,36,-1,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901058,2010-03-24,DEN @ BOS,L,41,9,23,0.391,1,3,0.333,13,16,0.813,2,3,5,5,1,1,2,4,32,-13,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901075,2010-03-26,DEN @ TOR,W,41,10,22,0.455,1,4,0.25,4,6,0.667,2,6,8,2,1,0,1,3,25,3,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901092,2010-03-28,DEN @ ORL,L,41,11,25,0.44,1,5,0.2,3,4,0.75,2,6,8,2,1,0,1,2,26,3,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901100,2010-03-29,DEN @ DAL,L,37,3,16,0.188,1,1,1.0,3,3,1.0,5,4,9,1,1,0,0,5,10,-21,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901121,2010-04-01,DEN vs. POR,W,32,10,21,0.476,0,2,0.0,5,5,1.0,2,3,5,2,1,0,9,4,25,3,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901139,2010-04-03,DEN vs. LAC,W,42,11,21,0.524,0,0,0.0,2,2,1.0,3,1,4,5,1,2,3,2,24,0,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901165,2010-04-07,DEN @ OKC,W,39,7,21,0.333,0,1,0.0,10,11,0.909,3,8,11,1,4,1,5,3,24,2,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901173,2010-04-08,DEN vs. LAL,W,42,10,20,0.5,3,5,0.6,8,11,0.727,2,2,4,4,1,3,1,4,31,-1,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901192,2010-04-10,DEN vs. SAS,L,35,8,18,0.444,2,4,0.5,1,2,0.5,1,3,4,1,2,0,5,5,19,-14,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901209,2010-04-12,DEN vs. MEM,W,31,6,14,0.429,1,4,0.25,8,9,0.889,2,2,4,1,0,0,2,2,21,17,0,2009-10,Regular Season,2546,Carmelo Anthony
22009,2546,0020901216,2010-04-13,DEN @ PHX,L,39,13,28,0.464,1,2,0.5,2,4,0.5,2,4,6,2,2,0,1,4,29,-18,0,2009-10,Regular Season,2546,Carmelo Anthony
42009,2546,0040900171,2010-04-17,DEN vs. UTA,W,38,18,25,0.72,2,5,0.4,4,4,1.0,1,3,4,5,0,0,0,3,42,17,0,2009-10,Playoffs,2546,Carmelo Anthony
42009,2546,0040900172,2010-04-19,DEN vs. UTA,L,42,9,25,0.36,0,1,0.0,14,15,0.933,2,4,6,4,3,0,5,6,32,2,0,2009-10,Playoffs,2546,Carmelo Anthony
42009,2546,0040900173,2010-04-23,DEN @ UTA,L,38,11,21,0.524,0,3,0.0,3,4,0.75,0,7,7,2,1,2,4,5,25,-9,0,2009-10,Playoffs,2546,Carmelo Anthony
42009,2546,0040900174,2010-04-25,DEN @ UTA,L,44,13,26,0.5,4,4,1.0,9,9,1.0,6,5,11,1,4,1,9,5,39,-7,0,2009-10,Playoffs,2546,Carmelo Anthony
42009,2546,0040900175,2010-04-28,DEN vs. UTA,W,45,7,19,0.368,0,2,0.0,12,15,0.8,2,9,11,3,2,0,1,2,26,15,0,2009-10,Playoffs,2546,Carmelo Anthony
42009,2546,0040900176,2010-04-30,DEN @ UTA,L,46,6,22,0.273,0,4,0.0,8,10,0.8,3,9,12,5,2,0,2,5,20,-5,0,2009-10,Playoffs,2546,Carmelo Anthony
22009,101108,0020900013,2009-10-28,NOH @ SAS,L,34,11,16,0.688,2,2,1.0,2,4,0.5,0,1,1,9,0,0,5,1,26,-5,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900028,2009-10-30,NOH vs. SAC,W,36,8,14,0.571,1,1,1.0,14,15,0.933,0,2,2,4,0,0,4,4,31,3,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900040,2009-11-01,NOH @ BOS,L,37,9,13,0.692,2,3,0.667,2,3,0.667,0,3,3,8,2,0,2,3,22,-1,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900047,2009-11-02,NOH @ NYK,L,37,12,18,0.667,4,5,0.8,4,5,0.8,0,5,5,13,1,0,2,3,32,5,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900067,2009-11-04,NOH vs. DAL,W,45,14,23,0.609,3,4,0.75,8,8,1.0,1,4,5,7,2,0,3,5,39,3,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900079,2009-11-06,NOH vs. TOR,L,36,8,13,0.615,1,3,0.333,4,4,1.0,0,7,7,18,2,0,1,2,21,-10,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900097,2009-11-08,NOH @ LAL,L,30,3,8,0.375,0,1,0.0,9,11,0.818,0,1,1,9,1,0,0,4,15,-18,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900102,2009-11-09,NOH @ LAC,W,25,10,14,0.714,2,3,0.667,2,2,1.0,1,4,5,10,2,0,1,2,24,25,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900121,2009-11-11,NOH @ PHX,L,30,9,16,0.563,4,7,0.571,3,4,0.75,0,0,0,6,4,0,2,2,25,-17,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900129,2009-11-13,NOH vs. POR,L,31,1,8,0.125,0,0,0.0,1,2,0.5,1,4,5,8,3,0,1,2,3,-17,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900278,2009-12-04,NOH vs. MIN,W,39,6,13,0.462,1,3,0.333,3,3,1.0,0,6,6,15,8,1,3,3,16,12,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900305,2009-12-08,NOH vs. SAC,W,39,6,13,0.462,2,3,0.667,1,2,0.5,1,4,5,12,3,0,4,3,15,11,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900313,2009-12-09,NOH @ MIN,W,39,6,14,0.429,1,5,0.2,2,2,1.0,0,3,3,14,0,0,5,3,15,7,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900327,2009-12-11,NOH vs. NYK,L,37,4,14,0.286,0,3,0.0,5,5,1.0,1,5,6,13,1,0,3,2,13,-14,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900347,2009-12-14,NOH @ DAL,L,40,9,22,0.409,0,4,0.0,2,2,1.0,1,3,4,16,5,0,1,1,20,4,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900365,2009-12-16,NOH vs. DET,W,43,5,9,0.556,0,0,0.0,6,6,1.0,0,4,4,12,1,1,4,3,16,15,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900379,2009-12-18,NOH vs. DEN,W,42,13,20,0.65,1,2,0.5,3,3,1.0,1,8,9,19,1,0,4,2,30,18,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900393,2009-12-20,NOH @ TOR,L,40,3,13,0.231,0,1,0.0,4,4,1.0,1,7,8,7,1,0,5,1,10,-12,0,2009-10,Regular Season,101108,Chris Paul
22009,101108,0020900419,2009-12-23,NOH vs. GSW,W,39,8,17,0.471,1,3,0.333,3,6,0.5,0,5,5,7,1,0,0,3,20,9,0,2009-10,Regular Season,101108,Chris Paul
