SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22005,185,0020500833,2006-02-27,PHI @ DAL,L,38,9,17,0.529,0,1,0.0,1,1,1.0,1,7,8,4,2,1,1,4,19,-5,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020500848,2006-03-01,PHI @ HOU,W,37,8,21,0.381,0,1,0.0,5,6,0.833,2,11,13,2,1,0,3,2,21,5,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020500857,2006-03-03,PHI vs. WAS,W,40,12,22,0.545,1,2,0.5,5,7,0.714,2,10,12,8,0,4,5,3,30,14,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020500875,2006-03-05,PHI vs. IND,L,39,7,22,0.318,0,2,0.0,3,6,0.5,2,3,5,4,1,0,6,1,17,-4,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020500898,2006-03-08,PHI @ BOS,L,31,6,14,0.429,0,0,0.0,6,6,1.0,1,6,7,4,2,0,4,1,18,4,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020500907,2006-03-09,PHI vs. DEN,L,42,5,19,0.263,1,1,1.0,6,12,0.5,6,14,20,4,2,0,3,1,17,-1,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020500931,2006-03-12,PHI @ MEM,W,45,12,19,0.632,1,2,0.5,6,7,0.857,2,8,10,9,1,2,1,5,31,2,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020500941,2006-03-14,PHI vs. TOR,L,41,11,21,0.524,1,2,0.5,0,0,0.0,2,9,11,5,1,1,4,3,23,-7,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020500962,2006-03-16,PHI @ SEA,L,42,9,26,0.346,1,3,0.333,1,2,0.5,0,11,11,3,0,1,3,1,20,1,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020500973,2006-03-17,PHI @ LAC,L,38,8,22,0.364,0,1,0.0,3,5,0.6,4,5,9,6,1,2,1,2,19,-12,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020500986,2006-03-19,PHI @ GSW,L,39,7,21,0.333,0,1,0.0,7,8,0.875,3,6,9,4,0,2,2,4,21,-5,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501002,2006-03-22,PHI vs. ATL,W,33,10,20,0.5,1,2,0.5,0,0,0.0,5,5,10,0,3,2,2,2,21,22,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501018,2006-03-24,PHI vs. ORL,L,40,10,24,0.417,2,3,0.667,1,2,0.5,6,9,15,3,0,2,3,5,23,-20,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501032,2006-03-26,PHI @ IND,L,40,10,19,0.526,0,2,0.0,4,4,1.0,1,4,5,3,4,2,2,3,24,-6,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501055,2006-03-29,PHI vs. DET,L,42,7,17,0.412,0,3,0.0,9,9,1.0,0,5,5,4,0,0,3,0,23,-1,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501070,2006-03-31,PHI @ NYK,W,44,14,23,0.609,0,1,0.0,6,8,0.75,2,10,12,3,1,0,2,5,34,7,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501085,2006-04-02,PHI vs. NYK,W,32,9,18,0.5,0,1,0.0,2,2,1.0,1,4,5,4,7,0,3,2,20,16,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501097,2006-04-04,PHI @ CLE,L,33,9,17,0.529,1,2,0.5,2,2,1.0,4,5,9,5,0,1,2,3,21,-33,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501109,2006-04-05,PHI vs. CHI,L,43,10,21,0.476,0,2,0.0,3,6,0.5,1,9,10,7,2,0,2,1,23,-2,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501121,2006-04-07,PHI vs. BOS,L,40,7,17,0.412,0,2,0.0,4,8,0.5,3,8,11,4,0,0,1,3,18,-9,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501165,2006-04-12,PHI @ NJN,W,29,8,18,0.444,0,2,0.0,2,3,0.667,3,8,11,1,0,0,0,1,18,5,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501181,2006-04-14,PHI @ MIA,L,38,7,16,0.438,0,1,0.0,3,4,0.75,2,7,9,2,2,0,5,3,17,-35,0,2005-06,Regular Season,185,Chris Webber
22005,185,0020501188,2006-04-15,PHI @ ORL,L,37,9,19,0.474,0,1,0.0,2,2,1.0,0,11,11,3,1,1,2,5,20,-12,0,2005-06,Regular Season,185,Chris Webber
22005,2546,0020500002,2005-11-01,DEN @ SAS,L,35,10,17,0.588,0,1,0.0,3,5,0.6,6,2,8,4,0,1,3,4,23,-14,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500016,2005-11-02,DEN vs. LAL,L,42,6,17,0.353,0,1,0.0,4,6,0.667,2,4,6,6,3,1,6,6,16,0,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500027,2005-11-04,DEN vs. POR,W,26,6,13,0.462,1,2,0.5,1,2,0.5,0,5,5,2,1,1,1,0,14,13,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500045,2005-11-06,DEN @ LAL,L,36,8,16,0.5,0,2,0.0,5,6,0.833,2,4,6,2,2,0,6,4,21,-27,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500067,2005-11-09,DEN vs. SAC,W,33,6,13,0.462,0,2,0.0,6,7,0.857,3,5,8,3,0,0,3,4,18,7,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500078,2005-11-11,DEN @ SAC,L,36,4,15,0.267,0,2,0.0,3,4,0.75,0,1,1,6,2,0,2,2,11,-9,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500093,2005-11-13,DEN vs. MIN,W,35,7,18,0.389,0,1,0.0,9,11,0.818,3,3,6,5,1,0,5,5,23,7,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500105,2005-11-15,DEN @ DAL,L,40,9,22,0.409,0,2,0.0,6,7,0.857,0,3,3,2,0,1,3,2,24,6,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500112,2005-11-16,DEN @ NOK,W,39,12,22,0.545,1,1,1.0,6,7,0.857,1,4,5,2,4,0,1,2,31,13,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500125,2005-11-18,DEN vs. NYK,W,35,8,15,0.533,0,1,0.0,9,12,0.75,0,5,5,3,2,0,3,4,25,10,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500143,2005-11-20,DEN vs. MEM,W,36,10,23,0.435,0,2,0.0,1,5,0.2,5,5,10,2,0,2,2,2,21,15,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500150,2005-11-22,DEN @ WAS,W,39,5,17,0.294,0,3,0.0,18,22,0.818,4,7,11,3,1,0,1,5,28,4,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500160,2005-11-23,DEN @ DET,L,26,4,15,0.267,0,1,0.0,4,4,1.0,2,2,4,0,0,0,1,1,12,-18,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500177,2005-11-25,DEN vs. LAC,W,37,11,17,0.647,1,2,0.5,12,14,0.857,1,5,6,4,1,2,1,5,35,5,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500196,2005-11-28,DEN vs. NJN,L,2,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,-4,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500225,2005-12-02,DEN @ PHX,L,27,9,15,0.6,2,2,1.0,2,2,1.0,0,1,1,0,0,0,5,4,22,-16,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500237,2005-12-03,DEN vs. MIA,W,29,10,20,0.5,0,1,0.0,3,3,1.0,0,1,1,3,0,0,1,5,23,-10,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500254,2005-12-06,DEN vs. ATL,W,39,7,16,0.438,0,0,0.0,12,13,0.923,2,4,6,6,2,1,5,3,26,6,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500271,2005-12-09,DEN @ MIA,W,42,13,30,0.433,1,2,0.5,13,14,0.929,1,3,4,3,2,0,3,4,40,10,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500282,2005-12-10,DEN @ ORL,L,36,7,14,0.5,0,1,0.0,9,11,0.818,1,3,4,1,1,0,3,3,23,-9,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500302,2005-12-13,DEN @ CHA,W,40,13,18,0.722,1,1,1.0,15,18,0.833,2,6,8,4,4,2,4,4,42,19,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500319,2005-12-15,DEN @ CLE,L,41,8,23,0.348,0,1,0.0,7,12,0.583,3,2,5,1,1,0,3,4,23,-20,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500327,2005-12-16,DEN @ NJN,L,42,6,23,0.261,1,4,0.25,7,8,0.875,1,4,5,5,0,0,2,6,20,-15,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500342,2005-12-18,DEN @ ATL,L,48,9,24,0.375,0,2,0.0,19,24,0.792,3,8,11,4,3,0,6,4,37,-7,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500368,2005-12-21,DEN vs. WAS,L,40,9,20,0.45,1,3,0.333,10,13,0.769,3,3,6,3,0,0,6,5,29,-11,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500382,2005-12-23,DEN vs. HOU,W,33,9,19,0.474,2,4,0.5,5,9,0.556,1,3,4,3,0,0,5,2,25,19,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500396,2005-12-26,DEN @ GSW,W,36,10,15,0.667,0,2,0.0,8,9,0.889,2,2,4,2,2,0,2,2,28,7,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500403,2005-12-27,DEN vs. PHI,L,39,17,30,0.567,1,2,0.5,10,12,0.833,5,3,8,1,1,0,4,5,45,2,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500416,2005-12-29,DEN vs. SEA,L,39,13,26,0.5,1,4,0.25,5,6,0.833,2,2,4,2,4,0,3,3,32,-5,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500431,2005-12-31,DEN vs. SAS,L,39,8,22,0.364,0,1,0.0,9,13,0.692,6,2,8,3,1,0,4,4,25,-13,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500440,2006-01-02,DEN vs. BOS,W,37,9,15,0.6,0,2,0.0,5,10,0.5,0,4,4,0,1,3,6,4,23,-7,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500455,2006-01-04,DEN vs. IND,W,33,8,16,0.5,0,1,0.0,7,8,0.875,3,4,7,3,1,0,3,2,23,9,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500468,2006-01-06,DEN vs. DAL,L,45,11,24,0.458,2,5,0.4,4,7,0.571,0,4,4,3,1,0,6,3,28,2,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500483,2006-01-08,DEN @ HOU,W,39,7,17,0.412,1,3,0.333,4,5,0.8,2,7,9,5,2,1,4,1,19,1,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500498,2006-01-10,DEN vs. PHX,W,51,15,31,0.484,0,2,0.0,13,14,0.929,4,7,11,1,3,2,6,3,43,5,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500519,2006-01-13,DEN @ MIN,L,36,8,18,0.444,2,2,1.0,3,4,0.75,0,4,4,1,1,0,0,2,21,-13,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500525,2006-01-14,DEN @ MIL,W,43,13,20,0.65,0,3,0.0,12,17,0.706,3,2,5,2,2,1,1,5,38,6,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500540,2006-01-16,DEN @ CHI,W,40,10,24,0.417,0,2,0.0,19,21,0.905,0,4,4,3,1,0,1,2,39,15,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500559,2006-01-18,DEN vs. CLE,W,38,7,16,0.438,0,1,0.0,3,5,0.6,0,1,1,3,0,2,3,4,17,7,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500572,2006-01-20,DEN vs. UTA,W,33,11,22,0.5,0,1,0.0,9,10,0.9,3,1,4,2,2,2,0,3,31,17,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500583,2006-01-22,DEN @ SAS,W,38,4,19,0.211,0,1,0.0,12,15,0.8,3,5,8,1,1,1,2,1,20,0,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500595,2006-01-23,DEN vs. TOR,W,37,13,16,0.813,1,1,1.0,10,12,0.833,0,6,6,3,1,2,1,0,37,5,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500613,2006-01-25,DEN @ POR,W,38,10,22,0.455,0,3,0.0,6,7,0.857,4,5,9,1,2,0,1,3,26,5,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500628,2006-01-27,DEN vs. LAC,L,38,9,21,0.429,0,2,0.0,7,10,0.7,0,0,0,1,1,0,1,4,25,-22,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500639,2006-01-28,DEN @ LAC,L,37,5,17,0.294,0,1,0.0,6,9,0.667,0,5,5,1,0,1,4,4,16,-38,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500660,2006-01-31,DEN @ SAC,L,31,10,17,0.588,1,2,0.5,3,4,0.75,1,2,3,2,1,0,3,3,24,8,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500671,2006-02-01,DEN @ UTA,L,33,8,22,0.364,0,1,0.0,4,6,0.667,0,2,2,0,1,0,0,1,20,-18,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500692,2006-02-04,DEN vs. POR,W,40,9,22,0.409,0,0,0.0,15,18,0.833,3,2,5,8,0,1,1,1,33,8,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500705,2006-02-06,DEN @ GSW,L,37,12,23,0.522,1,4,0.25,9,10,0.9,3,3,6,2,1,0,5,4,34,-8,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500722,2006-02-08,DEN vs. CHI,L,38,10,23,0.435,0,1,0.0,11,13,0.846,1,6,7,2,1,1,3,4,31,-2,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500734,2006-02-10,DEN vs. DAL,W,39,7,16,0.438,0,1,0.0,10,14,0.714,0,1,1,10,1,1,4,3,24,10,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500750,2006-02-12,DEN @ SEA,W,43,9,21,0.429,0,0,0.0,15,17,0.882,1,8,9,2,3,1,4,4,33,5,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500774,2006-02-15,DEN vs. PHX,L,35,13,24,0.542,0,2,0.0,3,5,0.6,1,3,4,3,2,0,3,3,29,-20,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500787,2006-02-21,DEN vs. CHA,W,39,10,20,0.5,0,3,0.0,4,6,0.667,2,2,4,3,0,0,5,2,24,15,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500808,2006-02-24,DEN @ MIN,W,46,11,24,0.458,4,7,0.571,4,6,0.667,2,6,8,3,0,0,4,2,30,6,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500835,2006-02-27,DEN vs. MIL,L,35,6,12,0.5,0,1,0.0,7,7,1.0,1,3,4,0,0,0,2,4,19,-12,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500849,2006-03-01,DEN vs. DET,W,38,11,26,0.423,0,4,0.0,3,3,1.0,2,5,7,6,0,0,1,1,25,15,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500861,2006-03-03,DEN @ HOU,L,38,12,23,0.522,3,6,0.5,7,7,1.0,1,3,4,0,4,0,2,2,34,-4,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500872,2006-03-04,DEN vs. ORL,W,35,11,18,0.611,0,1,0.0,2,2,1.0,0,1,1,4,1,0,5,2,24,7,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500886,2006-03-06,DEN vs. MEM,W,34,15,22,0.682,0,1,0.0,5,6,0.833,1,4,5,2,2,3,4,4,35,16,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500907,2006-03-09,DEN @ PHI,W,42,11,20,0.55,0,2,0.0,7,10,0.7,2,8,10,2,1,0,3,3,29,4,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500910,2006-03-10,DEN @ TOR,W,21,7,9,0.778,0,0,0.0,0,0,0.0,0,6,6,1,0,0,0,0,14,0,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500926,2006-03-12,DEN @ BOS,L,38,14,21,0.667,0,3,0.0,8,8,1.0,0,5,5,3,1,0,1,2,36,-1,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500937,2006-03-13,DEN @ NYK,W,36,13,21,0.619,0,0,0.0,9,12,0.75,4,1,5,1,0,0,1,0,35,10,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500953,2006-03-15,DEN @ IND,W,38,12,25,0.48,0,0,0.0,7,8,0.875,0,0,0,1,0,0,2,3,31,-2,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500971,2006-03-17,DEN @ MEM,L,41,16,25,0.64,0,3,0.0,1,1,1.0,0,2,2,2,2,1,3,0,33,-12,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020500976,2006-03-18,DEN @ NOK,W,26,11,19,0.579,1,3,0.333,5,6,0.833,1,2,3,7,0,1,1,0,28,22,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501008,2006-03-22,DEN vs. SAS,W,38,13,23,0.565,0,0,0.0,6,6,1.0,1,2,3,3,0,0,4,3,32,-1,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501024,2006-03-24,DEN vs. SEA,W,37,9,26,0.346,0,0,0.0,13,15,0.867,3,2,5,1,0,0,2,3,31,14,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501030,2006-03-25,DEN @ PHX,L,39,11,19,0.579,2,2,1.0,4,4,1.0,0,2,2,1,1,1,3,3,28,-2,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501062,2006-03-29,DEN vs. UTA,L,38,14,25,0.56,1,4,0.25,2,3,0.667,1,3,4,3,1,0,1,6,31,-9,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501075,2006-03-31,DEN vs. MIN,W,39,9,22,0.409,1,2,0.5,13,14,0.929,1,4,5,1,2,0,1,2,32,11,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501087,2006-04-02,DEN @ DAL,L,38,9,24,0.375,2,7,0.286,5,6,0.833,1,2,3,0,0,1,4,5,25,-25,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501107,2006-04-04,DEN @ LAC,L,36,8,17,0.471,1,4,0.25,7,7,1.0,1,3,4,5,1,0,3,1,24,3,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501120,2006-04-06,DEN vs. LAL,W,44,12,30,0.4,1,5,0.2,8,10,0.8,0,4,4,5,1,2,1,3,33,15,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501137,2006-04-08,DEN vs. GSW,W,36,9,16,0.563,0,0,0.0,10,14,0.714,2,1,3,2,0,0,1,4,28,-6,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501154,2006-04-10,DEN @ POR,W,36,9,16,0.563,0,0,0.0,10,11,0.909,0,3,3,6,0,0,2,2,28,17,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501171,2006-04-12,DEN @ UTA,L,32,7,19,0.368,0,0,0.0,4,5,0.8,1,4,5,5,1,0,3,2,18,-7,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501192,2006-04-15,DEN vs. SAC,L,29,5,13,0.385,0,0,0.0,5,5,1.0,1,1,2,2,1,1,2,1,15,-14,0,2005-06,Regular Season,2546,Carmelo Anthony
22005,2546,0020501209,2006-04-17,DEN vs. HOU,L,28,9,15,0.6,0,0,0.0,4,5,0.8,1,5,6,3,2,1,1,1,22,8,0,2005-06,Regular Season,2546,Carmelo Anthony
42005,2546,0040500161,2006-04-22,DEN @ LAC,L,44,9,26,0.346,0,1,0.0,7,9,0.778,4,3,7,3,0,0,2,3,25,-3,0,2005-06,Playoffs,2546,Carmelo Anthony
42005,2546,0040500162,2006-04-24,DEN @ LAC,L,30,5,15,0.333,0,0,0.0,6,8,0.75,1,3,4,2,0,0,3,5,16,1,0,2005-06,Playoffs,2546,Carmelo Anthony
42005,2546,0040500163,2006-04-27,DEN vs. LAC,W,45,6,17,0.353,0,0,0.0,12,19,0.632,1,6,7,4,1,0,2,3,24,9,0,2005-06,Playoffs,2546,Carmelo Anthony
42005,2546,0040500164,2006-04-29,DEN vs. LAC,L,35,5,17,0.294,0,2,0.0,7,8,0.875,3,8,11,4,1,0,4,6,17,-8,0,2005-06,Playoffs,2546,Carmelo Anthony
42005,2546,0040500165,2006-05-01,DEN @ LAC,L,40,8,24,0.333,0,1,0.0,7,8,0.875,3,1,4,1,2,1,4,3,23,-7,0,2005-06,Playoffs,2546,Carmelo Anthony
22005,101108,0020500025,2005-11-01,NOK vs. SAC,W,34,3,7,0.429,1,3,0.333,6,6,1.0,0,8,8,4,2,1,4,0,13,23,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500006,2005-11-02,NOK @ CLE,L,29,5,11,0.455,1,4,0.25,2,2,1.0,1,4,5,3,2,0,4,1,13,-19,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500038,2005-11-05,NOK @ HOU,W,34,6,14,0.429,1,5,0.2,2,3,0.667,1,3,4,8,2,0,1,4,15,4,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500063,2005-11-09,NOK vs. ORL,L,35,4,13,0.308,0,1,0.0,2,2,1.0,1,3,4,4,3,0,0,4,10,-6,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500085,2005-11-12,NOK vs. DAL,L,36,10,14,0.714,2,6,0.333,4,5,0.8,1,2,3,5,1,0,5,4,26,-11,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500102,2005-11-15,NOK @ MIA,L,44,5,13,0.385,0,2,0.0,6,7,0.857,1,1,2,10,1,0,2,4,16,-2,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500112,2005-11-16,NOK vs. DEN,L,37,5,15,0.333,0,4,0.0,8,9,0.889,3,6,9,3,1,0,4,3,18,-6,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500124,2005-11-18,NOK vs. ATL,W,42,9,19,0.474,1,2,0.5,6,8,0.75,2,5,7,12,5,0,2,4,25,13,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500133,2005-11-19,NOK @ ORL,W,43,7,12,0.583,1,1,1.0,6,6,1.0,0,5,5,8,2,0,3,5,21,-1,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500146,2005-11-21,NOK @ PHI,L,29,3,9,0.333,0,1,0.0,3,4,0.75,2,3,5,6,3,0,1,2,9,-6,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500163,2005-11-23,NOK vs. MIN,W,40,7,19,0.368,1,6,0.167,6,8,0.75,0,9,9,8,1,0,1,3,21,10,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500181,2005-11-26,NOK @ SEA,W,40,4,12,0.333,0,2,0.0,9,12,0.75,2,5,7,10,2,0,2,5,17,-3,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500197,2005-11-28,NOK @ GSW,L,30,5,12,0.417,2,4,0.5,3,4,0.75,0,1,1,5,1,0,4,2,15,-11,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500213,2005-11-30,NOK @ DEN,W,39,3,10,0.3,1,1,1.0,3,4,0.75,1,7,8,9,2,0,3,3,10,7,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500224,2005-12-02,NOK vs. PHI,W,38,6,11,0.545,1,2,0.5,3,4,0.75,3,4,7,9,2,0,3,2,16,2,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500235,2005-12-03,NOK @ DAL,L,38,9,16,0.563,0,2,0.0,7,8,0.875,0,6,6,5,3,0,0,4,25,-16,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500252,2005-12-06,NOK @ MEM,L,31,1,8,0.125,0,2,0.0,0,0,0.0,0,5,5,4,1,0,4,2,2,-13,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500262,2005-12-07,NOK vs. BOS,L,34,4,11,0.364,0,1,0.0,8,12,0.667,1,9,10,6,3,0,1,1,16,-14,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500278,2005-12-09,NOK @ POR,L,47,8,12,0.667,0,0,0.0,5,7,0.714,0,7,7,10,2,0,6,4,21,-7,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500293,2005-12-11,NOK @ SAC,L,39,6,11,0.545,0,0,0.0,6,6,1.0,1,4,5,12,3,0,2,4,18,-16,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500299,2005-12-12,NOK @ PHX,W,33,6,13,0.462,2,3,0.667,5,8,0.625,0,7,7,7,4,0,3,4,19,4,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500315,2005-12-14,NOK vs. LAC,W,37,5,9,0.556,0,1,0.0,3,4,0.75,0,5,5,8,2,0,2,4,13,12,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500329,2005-12-16,NOK vs. PHX,L,39,11,21,0.524,0,2,0.0,3,5,0.6,0,7,7,6,2,0,3,3,25,-8,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500795,2005-12-18,NOK vs. SAS,W,42,6,15,0.4,0,0,0.0,5,6,0.833,2,10,12,9,5,0,1,0,17,13,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500366,2005-12-21,NOK @ MIN,L,29,5,16,0.313,1,2,0.5,4,4,1.0,0,5,5,3,1,0,1,3,15,-24,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500380,2005-12-23,NOK @ MIL,L,43,6,13,0.462,2,4,0.5,10,13,0.769,2,3,5,8,4,0,1,2,24,-10,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500409,2005-12-28,NOK vs. HOU,W,40,5,13,0.385,0,2,0.0,1,1,1.0,0,5,5,15,1,0,1,2,11,3,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500415,2005-12-29,NOK @ SAS,L,27,3,12,0.25,0,0,0.0,0,0,0.0,0,3,3,7,4,0,4,2,6,-17,0,2005-06,Regular Season,101108,Chris Paul
22005,101108,0020500428,2005-12-31,NOK vs. DAL,L,33,5,9,0.556,1,1,1.0,5,6,0.833,1,6,7,10,2,0,2,5,16,3,0,2005-06,Regular Season,101108,Chris Paul
