SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22010,2546,0021000284,2010-12-03,DEN vs. LAC,W,36,6,18,0.333,1,3,0.333,13,18,0.722,4,1,5,4,1,0,4,1,26,9,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000299,2010-12-05,DEN vs. MEM,W,30,4,20,0.2,0,3,0.0,5,8,0.625,3,3,6,3,0,0,2,2,13,-2,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000310,2010-12-07,DEN @ CHA,L,39,8,21,0.381,0,1,0.0,6,10,0.6,0,7,7,1,0,1,4,3,22,-1,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000349,2010-12-12,DEN @ NYK,L,37,11,27,0.407,0,6,0.0,9,9,1.0,5,8,13,3,0,1,4,3,31,-12,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000365,2010-12-14,DEN vs. ORL,W,38,14,21,0.667,0,2,0.0,7,11,0.636,1,10,11,2,0,0,6,2,35,17,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000380,2010-12-16,DEN vs. SAS,L,42,10,20,0.5,1,1,1.0,10,14,0.714,1,8,9,3,1,0,2,3,31,-1,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000398,2010-12-18,DEN vs. MIN,W,34,8,19,0.421,0,1,0.0,8,10,0.8,1,6,7,4,0,3,2,4,24,-8,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000490,2011-01-01,DEN vs. SAC,W,30,6,22,0.273,0,2,0.0,4,4,1.0,3,7,10,1,1,0,6,2,16,4,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000503,2011-01-03,DEN vs. HOU,W,40,10,25,0.4,0,0,0.0,13,14,0.929,2,9,11,5,0,1,3,4,33,13,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000522,2011-01-05,DEN @ LAC,L,40,12,26,0.462,0,2,0.0,7,9,0.778,4,5,9,2,1,0,5,2,31,-16,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000524,2011-01-06,DEN @ SAC,L,36,9,17,0.529,0,1,0.0,8,10,0.8,2,2,4,0,0,0,4,2,26,-4,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000548,2011-01-09,DEN vs. NOH,L,34,3,11,0.273,0,1,0.0,2,4,0.5,1,4,5,4,0,1,0,4,8,-6,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000558,2011-01-11,DEN vs. PHX,W,32,9,17,0.529,2,4,0.5,8,10,0.8,1,9,10,1,0,1,1,1,28,19,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000575,2011-01-13,DEN vs. MIA,W,30,8,17,0.471,1,3,0.333,4,6,0.667,1,4,5,4,1,1,2,2,21,25,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000594,2011-01-15,DEN vs. CLE,W,27,5,11,0.455,0,1,0.0,2,3,0.667,1,8,9,1,1,0,1,4,12,31,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000597,2011-01-16,DEN @ SAS,L,35,5,17,0.294,0,0,0.0,2,3,0.667,1,4,5,3,3,2,4,3,12,-6,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000622,2011-01-19,DEN vs. OKC,W,38,12,25,0.48,0,2,0.0,11,14,0.786,1,6,7,1,3,1,0,3,35,7,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000637,2011-01-21,DEN vs. LAL,L,37,10,24,0.417,0,3,0.0,3,3,1.0,1,5,6,5,2,0,0,3,23,2,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000652,2011-01-23,DEN vs. IND,W,32,14,27,0.519,6,8,0.75,2,5,0.4,3,5,8,1,0,1,0,3,36,8,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000663,2011-01-25,DEN @ WAS,W,35,8,20,0.4,1,3,0.333,6,7,0.857,0,7,7,4,0,0,4,0,23,11,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000671,2011-01-26,DEN @ DET,W,36,5,16,0.313,0,2,0.0,8,8,1.0,1,9,10,7,0,1,5,4,18,11,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000685,2011-01-28,DEN @ CLE,W,37,9,22,0.409,0,2,0.0,15,18,0.833,1,6,7,5,0,1,4,2,33,15,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000704,2011-01-30,DEN @ PHI,L,32,3,12,0.25,2,5,0.4,4,4,1.0,0,3,3,1,1,0,6,2,12,-21,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000709,2011-01-31,DEN @ NJN,L,40,12,22,0.545,2,6,0.333,11,13,0.846,1,8,9,2,0,0,1,2,37,-18,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000726,2011-02-02,DEN vs. POR,W,36,7,15,0.467,0,2,0.0,6,6,1.0,1,4,5,1,1,0,3,3,20,17,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000744,2011-02-04,DEN vs. UTA,L,39,7,21,0.333,0,1,0.0,17,18,0.944,2,4,6,1,2,0,4,3,31,-6,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000751,2011-02-05,DEN @ MIN,W,37,9,13,0.692,2,4,0.5,5,8,0.625,0,5,5,1,0,0,3,2,25,10,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000762,2011-02-07,DEN vs. HOU,L,39,16,24,0.667,2,3,0.667,16,18,0.889,1,10,11,0,1,3,4,2,50,-3,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000782,2011-02-09,DEN @ GSW,L,32,11,21,0.524,2,3,0.667,5,7,0.714,0,4,4,2,0,2,4,1,29,0,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000785,2011-02-10,DEN vs. DAL,W,42,17,25,0.68,5,7,0.714,3,3,1.0,1,6,7,3,1,0,4,6,42,6,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000809,2011-02-13,DEN @ MEM,L,39,10,20,0.5,1,1,1.0,7,8,0.875,0,5,5,2,1,0,3,5,28,-6,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000817,2011-02-14,DEN @ HOU,L,29,4,14,0.286,0,3,0.0,8,10,0.8,1,2,3,3,0,0,1,1,16,-13,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000833,2011-02-16,DEN @ MIL,W,44,16,30,0.533,1,4,0.25,5,5,1.0,0,12,12,2,1,0,2,3,38,13,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000852,2011-02-23,NYK vs. MIL,W,39,10,25,0.4,1,2,0.5,6,7,0.857,3,7,10,1,2,0,2,4,27,1,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000865,2011-02-25,NYK @ CLE,L,39,9,22,0.409,2,3,0.667,7,9,0.778,2,6,8,3,0,0,3,6,27,-6,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000887,2011-02-27,NYK @ MIA,W,37,10,22,0.455,1,4,0.25,8,9,0.889,3,6,9,2,1,1,3,2,29,11,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000895,2011-03-01,NYK @ ORL,L,38,8,24,0.333,1,5,0.2,8,8,1.0,3,1,4,2,0,0,1,3,25,-11,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000907,2011-03-02,NYK vs. NOH,W,29,8,18,0.444,0,1,0.0,6,9,0.667,0,4,4,4,1,0,1,2,22,18,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000919,2011-03-04,NYK vs. CLE,L,42,10,16,0.625,1,2,0.5,8,10,0.8,1,4,5,2,1,1,6,4,29,-11,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000933,2011-03-06,NYK @ ATL,W,31,6,18,0.333,0,3,0.0,2,5,0.4,1,6,7,7,1,0,5,3,14,5,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000942,2011-03-07,NYK vs. UTA,W,30,12,16,0.75,4,5,0.8,6,6,1.0,0,3,3,5,1,0,2,2,34,30,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000958,2011-03-09,NYK @ MEM,W,40,12,24,0.5,3,5,0.6,4,4,1.0,2,3,5,6,1,0,2,4,31,11,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000965,2011-03-10,NYK @ DAL,L,36,5,15,0.333,1,3,0.333,7,7,1.0,2,8,10,5,0,1,2,4,18,-11,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000989,2011-03-13,NYK vs. IND,L,36,9,22,0.409,1,5,0.2,6,6,1.0,0,5,5,0,1,0,5,5,25,-19,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001000,2011-03-15,NYK @ IND,L,36,10,20,0.5,3,5,0.6,6,7,0.857,2,7,9,2,0,0,4,4,29,-9,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001015,2011-03-17,NYK vs. MEM,W,34,10,19,0.526,3,7,0.429,5,5,1.0,2,1,3,2,0,0,2,1,28,18,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001021,2011-03-18,NYK @ DET,L,37,2,12,0.167,0,2,0.0,2,2,1.0,1,3,4,2,2,1,1,4,6,-4,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001037,2011-03-20,NYK @ MIL,L,37,7,14,0.5,2,3,0.667,7,8,0.875,0,5,5,1,1,0,2,5,23,-11,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001046,2011-03-21,NYK vs. BOS,L,37,7,17,0.412,1,2,0.5,7,8,0.875,1,4,5,3,1,0,2,5,22,-3,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001059,2011-03-23,NYK vs. ORL,L,38,6,12,0.5,2,3,0.667,10,11,0.909,1,4,5,9,2,0,3,3,24,-5,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001073,2011-03-25,NYK vs. MIL,L,38,9,22,0.409,0,1,0.0,7,7,1.0,3,5,8,2,1,0,1,1,25,-12,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001082,2011-03-26,NYK @ CHA,L,41,13,25,0.52,3,10,0.3,7,8,0.875,1,3,4,1,1,2,3,4,36,4,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021000051,2011-03-28,NYK vs. ORL,W,43,12,26,0.462,2,6,0.333,13,17,0.765,3,7,10,2,1,0,3,4,39,4,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001111,2011-03-30,NYK vs. NJN,W,41,15,26,0.577,3,4,0.75,6,6,1.0,4,6,10,5,0,0,2,3,39,14,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001143,2011-04-03,NYK vs. CLE,W,35,8,18,0.444,0,4,0.0,9,9,1.0,1,4,5,3,2,1,1,2,25,0,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001155,2011-04-05,NYK vs. TOR,W,29,9,15,0.6,5,7,0.714,0,0,0.0,0,9,9,1,1,0,4,2,23,0,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001165,2011-04-06,NYK @ PHI,W,37,12,23,0.522,5,8,0.625,2,3,0.667,3,8,11,2,0,2,0,5,31,7,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001177,2011-04-08,NYK @ NJN,W,30,9,18,0.5,2,6,0.333,5,5,1.0,2,12,14,2,1,1,1,0,25,18,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001198,2011-04-10,NYK @ IND,W,36,11,28,0.393,6,13,0.462,6,8,0.75,0,4,4,5,2,3,0,5,34,6,0,2010-11,Regular Season,2546,Carmelo Anthony
22010,2546,0021001213,2011-04-12,NYK vs. CHI,L,32,8,19,0.421,1,6,0.167,4,4,1.0,0,5,5,2,1,2,3,3,21,-12,0,2010-11,Regular Season,2546,Carmelo Anthony
42010,2546,0041000121,2011-04-17,NYK @ BOS,L,34,5,18,0.278,2,8,0.25,3,4,0.75,2,2,4,4,2,0,5,5,15,2,0,2010-11,Playoffs,2546,Carmelo Anthony
42010,2546,0041000122,2011-04-19,NYK @ BOS,L,44,14,30,0.467,4,8,0.5,10,11,0.909,5,12,17,6,0,2,1,5,42,-5,0,2010-11,Playoffs,2546,Carmelo Anthony
42010,2546,0041000123,2011-04-22,NYK vs. BOS,L,35,4,16,0.25,1,3,0.333,6,8,0.75,3,8,11,6,2,1,5,2,15,-27,0,2010-11,Playoffs,2546,Carmelo Anthony
42010,2546,0041000124,2011-04-24,NYK vs. BOS,L,43,10,24,0.417,2,7,0.286,10,11,0.909,3,6,9,3,1,0,2,4,32,-10,0,2010-11,Playoffs,2546,Carmelo Anthony
22010,101108,0021000010,2010-10-27,NOH vs. MIL,W,37,6,11,0.545,1,2,0.5,4,6,0.667,1,3,4,16,0,0,1,3,17,11,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000027,2010-10-29,NOH vs. DEN,W,37,6,14,0.429,0,3,0.0,6,6,1.0,2,5,7,7,1,0,0,2,18,1,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000039,2010-10-30,NOH @ SAS,W,31,8,15,0.533,2,2,1.0,7,7,1.0,0,7,7,5,2,0,3,1,25,4,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000059,2010-11-03,NOH @ HOU,W,35,7,12,0.583,1,1,1.0,10,12,0.833,1,6,7,8,4,1,1,1,25,12,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000075,2010-11-05,NOH vs. MIA,W,36,5,13,0.385,0,2,0.0,3,3,1.0,0,2,2,19,5,0,3,4,13,9,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000083,2010-11-06,NOH @ MIL,W,33,7,12,0.583,0,0,0.0,0,0,0.0,1,8,9,6,2,0,3,1,14,15,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000105,2010-11-09,NOH vs. LAC,W,28,6,10,0.6,1,1,1.0,0,0,0.0,0,2,2,8,3,0,1,1,13,11,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000136,2010-11-13,NOH vs. POR,W,32,2,6,0.333,1,2,0.5,6,6,1.0,0,4,4,13,5,0,5,2,11,8,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000146,2010-11-15,NOH @ DAL,L,33,9,16,0.563,2,5,0.4,2,4,0.5,0,4,4,9,3,0,3,4,22,-1,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000163,2010-11-17,NOH vs. DAL,W,37,8,13,0.615,2,2,1.0,2,3,0.667,0,2,2,11,0,0,2,3,20,3,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000177,2010-11-19,NOH vs. CLE,W,34,4,8,0.5,2,3,0.667,5,6,0.833,1,3,4,10,6,0,3,3,15,5,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000193,2010-11-21,NOH @ SAC,W,40,2,12,0.167,0,3,0.0,5,5,1.0,2,5,7,14,5,0,2,3,9,11,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000202,2010-11-22,NOH @ LAC,L,32,5,12,0.417,3,5,0.6,1,1,1.0,0,4,4,6,2,0,4,3,14,-2,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000219,2010-11-24,NOH @ UTA,L,36,4,8,0.5,1,3,0.333,8,8,1.0,0,3,3,9,5,0,1,4,17,-6,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000233,2010-11-26,NOH @ POR,W,36,4,6,0.667,0,0,0.0,8,8,1.0,0,6,6,13,2,0,5,3,16,27,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000244,2010-11-28,NOH vs. SAS,L,33,6,13,0.462,1,2,0.5,2,2,1.0,0,6,6,7,1,0,3,4,15,-10,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000251,2010-11-29,NOH @ OKC,L,35,6,13,0.462,1,2,0.5,4,4,1.0,0,2,2,14,5,0,2,2,17,5,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000267,2010-12-01,NOH vs. CHA,W,39,4,7,0.571,1,2,0.5,0,0,0.0,0,5,5,14,4,0,3,0,9,19,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000282,2010-12-03,NOH vs. NYK,L,31,4,9,0.444,2,3,0.667,7,7,1.0,0,4,4,10,3,0,2,5,17,-9,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000298,2010-12-05,NOH @ SAS,L,32,5,13,0.385,2,4,0.5,4,5,0.8,0,5,5,8,2,0,4,2,16,-21,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000321,2010-12-08,NOH vs. DET,W,29,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,14,5,0,1,2,6,24,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000335,2010-12-10,NOH vs. OKC,L,36,7,10,0.7,1,3,0.333,3,3,1.0,0,0,0,7,5,0,3,4,18,-4,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000350,2010-12-12,NOH @ PHI,L,32,8,12,0.667,2,2,1.0,7,7,1.0,0,2,2,3,3,0,4,4,25,-11,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000355,2010-12-13,NOH @ MIA,L,36,3,10,0.3,0,3,0.0,5,6,0.833,1,7,8,5,0,0,2,4,11,-11,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000373,2010-12-15,NOH vs. SAC,W,38,5,11,0.455,0,0,0.0,12,13,0.923,0,3,3,11,1,0,0,2,22,4,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000387,2010-12-17,NOH vs. UTA,W,32,5,11,0.455,0,0,0.0,1,1,1.0,1,6,7,10,1,0,3,4,11,18,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000403,2010-12-19,NOH @ DET,L,39,9,16,0.563,3,5,0.6,2,2,1.0,0,2,2,10,3,0,1,1,23,0,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000408,2010-12-20,NOH @ IND,L,36,4,11,0.364,1,2,0.5,6,6,1.0,1,3,4,4,1,0,6,3,15,1,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000427,2010-12-22,NOH vs. NJN,W,35,6,8,0.75,0,1,0.0,0,0,0.0,0,6,6,14,2,0,1,0,12,9,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000442,2010-12-26,NOH vs. ATL,W,37,10,17,0.588,0,2,0.0,2,3,0.667,1,3,4,8,0,0,1,0,22,7,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000449,2010-12-27,NOH @ MIN,L,41,6,13,0.462,2,3,0.667,8,9,0.889,1,5,6,13,5,0,2,2,22,-19,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000467,2010-12-29,NOH vs. LAL,L,34,8,14,0.571,1,2,0.5,3,3,1.0,1,2,3,7,3,0,3,2,20,-7,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000476,2010-12-31,NOH @ BOS,W,40,7,15,0.467,1,3,0.333,5,5,1.0,1,4,5,11,6,0,4,3,20,17,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000484,2011-01-01,NOH @ WAS,W,33,6,12,0.5,0,2,0.0,1,2,0.5,2,3,5,11,7,0,1,2,13,13,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000502,2011-01-03,NOH vs. PHI,W,36,4,11,0.364,1,4,0.25,6,6,1.0,0,3,3,5,2,0,0,3,15,2,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000518,2011-01-05,NOH vs. GSW,L,38,6,12,0.5,2,2,1.0,10,14,0.714,0,6,6,13,1,0,2,3,24,0,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000535,2011-01-07,NOH @ LAL,L,41,3,6,0.5,1,2,0.5,5,6,0.833,0,0,0,10,0,0,3,5,12,3,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000548,2011-01-09,NOH @ DEN,W,34,6,13,0.462,2,3,0.667,6,6,1.0,0,3,3,6,0,1,4,5,20,10,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000567,2011-01-12,NOH vs. ORL,W,41,5,12,0.417,0,1,0.0,2,3,0.667,0,5,5,13,1,0,1,0,12,2,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000582,2011-01-14,NOH @ HOU,W,43,4,11,0.364,1,2,0.5,2,2,1.0,0,0,0,8,5,0,5,2,11,3,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000588,2011-01-15,NOH @ CHA,W,34,6,10,0.6,1,1,1.0,6,6,1.0,0,1,1,4,1,0,0,2,19,13,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000603,2011-01-17,NOH vs. TOR,W,31,1,8,0.125,0,2,0.0,4,4,1.0,1,2,3,11,3,0,0,1,6,9,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000618,2011-01-19,NOH vs. MEM,W,42,6,14,0.429,2,2,1.0,6,6,1.0,0,3,3,12,0,1,2,4,20,-2,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000631,2011-01-21,NOH @ ATL,W,30,4,10,0.4,1,2,0.5,7,8,0.875,0,3,3,8,3,0,1,2,16,26,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000646,2011-01-22,NOH vs. SAS,W,31,4,11,0.364,1,1,1.0,2,4,0.5,1,5,6,6,2,0,0,1,11,20,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000660,2011-01-24,NOH vs. OKC,W,35,7,14,0.5,2,4,0.5,8,10,0.8,0,4,4,9,3,0,2,3,24,0,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000677,2011-01-26,NOH @ GSW,W,32,7,9,0.778,0,2,0.0,4,4,1.0,0,2,2,17,0,0,6,1,18,18,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000699,2011-01-29,NOH @ SAC,L,37,5,10,0.5,1,4,0.25,8,8,1.0,1,4,5,7,3,0,5,5,19,-1,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000706,2011-01-30,NOH @ PHX,L,39,7,14,0.5,2,4,0.5,10,10,1.0,2,1,3,12,1,0,0,1,26,-7,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000715,2011-02-01,NOH vs. WAS,W,31,5,9,0.556,1,3,0.333,4,4,1.0,1,4,5,9,2,0,2,3,15,0,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000725,2011-02-02,NOH @ OKC,L,32,5,9,0.556,1,2,0.5,4,4,1.0,0,1,1,5,2,0,3,2,15,-13,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000748,2011-02-05,NOH vs. LAL,L,44,8,11,0.727,3,4,0.75,2,2,1.0,1,0,1,15,0,0,4,3,21,-8,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000760,2011-02-07,NOH vs. MIN,L,37,5,11,0.455,0,3,0.0,7,8,0.875,1,5,6,13,4,0,1,5,17,6,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000775,2011-02-09,NOH @ NJN,L,51,4,15,0.267,1,3,0.333,0,0,0.0,2,3,5,11,2,0,7,4,9,1,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000788,2011-02-11,NOH @ ORL,W,36,4,11,0.364,0,2,0.0,7,8,0.875,0,2,2,7,1,0,2,1,15,12,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000800,2011-02-12,NOH vs. CHI,L,38,3,10,0.3,1,2,0.5,8,10,0.8,0,2,2,6,3,0,2,3,15,-6,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000823,2011-02-15,NOH @ GSW,L,32,4,12,0.333,0,1,0.0,3,3,1.0,1,3,4,10,1,0,1,1,11,-10,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000835,2011-02-16,NOH @ POR,L,42,2,6,0.333,0,1,0.0,4,6,0.667,1,1,2,5,1,0,4,4,8,-5,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000854,2011-02-23,NOH vs. LAC,W,39,8,17,0.471,0,2,0.0,3,4,0.75,0,6,6,10,3,0,2,1,19,16,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000868,2011-02-25,NOH @ MIN,W,39,6,13,0.462,2,5,0.4,3,4,0.75,1,5,6,8,0,0,1,0,17,15,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000885,2011-02-27,NOH vs. HOU,L,40,2,12,0.167,0,2,0.0,2,2,1.0,0,1,1,12,3,0,0,5,6,10,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000897,2011-03-01,NOH @ TOR,L,38,3,10,0.3,0,2,0.0,1,1,1.0,0,4,4,5,1,0,1,5,7,-7,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000907,2011-03-02,NOH @ NYK,L,36,2,7,0.286,0,1,0.0,0,0,0.0,1,3,4,10,2,1,3,1,4,-19,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000920,2011-03-04,NOH @ MEM,W,38,7,15,0.467,2,3,0.667,7,8,0.875,0,5,5,14,2,0,2,2,23,20,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000936,2011-03-06,NOH @ CLE,W,27,5,10,0.5,1,1,1.0,2,2,1.0,0,1,1,11,0,0,0,1,13,4,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000981,2011-03-12,NOH vs. SAC,W,43,13,21,0.619,1,4,0.25,6,7,0.857,0,7,7,15,5,0,2,1,33,15,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021000995,2011-03-14,NOH vs. DEN,L,42,9,16,0.563,2,5,0.4,7,9,0.778,0,5,5,10,7,0,2,2,27,-6,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021001008,2011-03-16,NOH vs. PHX,W,36,9,16,0.563,2,4,0.5,6,7,0.857,0,5,5,9,3,0,1,2,26,8,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021001032,2011-03-19,NOH vs. BOS,L,39,0,9,0.0,0,4,0.0,4,4,1.0,1,6,7,15,1,0,3,2,4,0,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021001067,2011-03-24,NOH @ UTA,W,44,8,15,0.533,0,2,0.0,8,9,0.889,1,2,3,12,0,0,1,1,24,10,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021001077,2011-03-25,NOH @ PHX,W,37,10,16,0.625,0,2,0.0,2,4,0.5,0,5,5,7,0,0,1,4,22,5,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021001094,2011-03-27,NOH @ LAL,L,37,4,10,0.4,0,1,0.0,2,2,1.0,1,4,5,9,2,0,2,3,10,-25,0,2010-11,Regular Season,101108,Chris Paul
22010,101108,0021001114,2011-03-30,NOH vs. POR,W,45,4,15,0.267,0,2,0.0,3,3,1.0,0,7,7,12,4,0,1,3,11,7,0,2010-11,Regular Season,101108,Chris Paul
