SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,203999,0021500709,2016-01-30,DEN @ IND,L,35,7,15,0.467,1,2,0.5,1,1,1.0,3,8,11,2,5,0,3,4,16,11,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500727,2016-02-01,DEN vs. TOR,W,30,12,18,0.667,1,3,0.333,2,4,0.5,3,11,14,4,0,1,2,3,27,12,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500743,2016-02-03,DEN @ UTA,L,29,3,9,0.333,1,2,0.5,1,2,0.5,3,3,6,4,2,0,0,5,8,-3,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500757,2016-02-05,DEN vs. CHI,W,26,6,14,0.429,2,2,1.0,2,2,1.0,4,8,12,3,0,2,1,6,16,5,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500770,2016-02-07,DEN @ NYK,W,19,4,9,0.444,1,1,1.0,4,4,1.0,3,3,6,0,1,0,1,3,13,-4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500778,2016-02-08,DEN @ BKN,L,14,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,0,1,0,1,2,2,-10,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500794,2016-02-10,DEN @ DET,W,25,2,7,0.286,0,1,0.0,1,1,1.0,0,6,6,2,1,0,1,0,5,5,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500816,2016-02-19,DEN @ SAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,4,0,-3,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500825,2016-02-21,DEN vs. BOS,L,30,10,15,0.667,1,2,0.5,2,2,1.0,3,10,13,4,2,0,4,4,23,-11,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500842,2016-02-23,DEN vs. SAC,L,20,4,8,0.5,1,2,0.5,4,4,1.0,4,9,13,6,2,0,2,5,13,-5,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500853,2016-02-24,DEN @ LAC,W,26,3,9,0.333,1,4,0.25,0,0,0.0,4,7,11,3,1,1,3,2,7,8,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500866,2016-02-26,DEN @ DAL,L,11,2,4,0.5,0,0,0.0,1,2,0.5,3,1,4,2,0,0,1,3,5,4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500888,2016-02-29,DEN vs. MEM,L,19,3,4,0.75,0,0,0.0,4,4,1.0,0,6,6,3,1,1,3,2,10,-2,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500906,2016-03-02,DEN vs. LAL,W,28,3,8,0.375,1,2,0.5,7,8,0.875,1,5,6,3,0,2,1,5,14,17,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500920,2016-03-04,DEN vs. BKN,L,34,6,14,0.429,0,2,0.0,3,3,1.0,2,10,12,4,1,1,2,5,15,-1,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500933,2016-03-06,DEN vs. DAL,W,21,4,11,0.364,0,2,0.0,5,5,1.0,2,10,12,3,2,1,3,4,13,9,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500946,2016-03-08,DEN vs. NYK,W,34,9,20,0.45,0,1,0.0,2,4,0.5,3,6,9,3,1,1,1,0,20,10,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500961,2016-03-10,DEN vs. PHX,W,27,6,8,0.75,1,2,0.5,5,5,1.0,2,8,10,4,2,3,0,4,18,20,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500980,2016-03-12,DEN vs. WAS,W,17,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,3,0,0,2,4,0,-4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500990,2016-03-14,DEN @ MIA,L,28,5,10,0.5,1,2,0.5,1,2,0.5,3,5,8,4,2,1,1,2,12,4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500998,2016-03-15,DEN @ ORL,L,25,5,8,0.625,1,1,1.0,3,3,1.0,3,3,6,4,1,1,2,3,14,-5,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501015,2016-03-17,DEN @ ATL,L,22,4,7,0.571,0,1,0.0,0,0,0.0,1,4,5,2,1,1,1,2,8,-25,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501028,2016-03-19,DEN @ CHA,W,25,5,16,0.313,1,2,0.5,0,0,0.0,6,8,14,4,0,1,1,6,11,6,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501044,2016-03-21,DEN @ CLE,L,23,4,12,0.333,0,1,0.0,3,3,1.0,1,3,4,3,3,0,2,2,11,-24,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501064,2016-03-23,DEN vs. PHI,W,27,5,6,0.833,0,0,0.0,8,12,0.667,1,7,8,5,1,0,1,1,18,9,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501081,2016-03-25,DEN @ LAL,W,22,4,9,0.444,0,2,0.0,0,0,0.0,2,10,12,4,0,0,1,3,8,-2,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501092,2016-03-27,DEN @ LAC,L,21,2,7,0.286,0,1,0.0,1,2,0.5,3,6,9,2,1,0,0,1,5,-18,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501103,2016-03-28,DEN vs. DAL,L,24,1,7,0.143,0,2,0.0,0,0,0.0,0,8,8,2,2,0,3,2,2,10,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501114,2016-03-30,DEN @ MEM,W,29,4,6,0.667,1,1,1.0,0,0,0.0,5,9,14,1,0,1,1,5,9,3,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501125,2016-03-31,DEN @ NOP,L,23,4,7,0.571,1,3,0.333,0,0,0.0,2,6,8,3,1,1,1,1,9,-8,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501141,2016-04-02,DEN vs. SAC,L,32,2,6,0.333,0,1,0.0,2,2,1.0,4,9,13,5,1,2,0,2,6,-1,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501160,2016-04-05,DEN vs. OKC,L,19,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,2,0,2,0,2,7,-9,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501186,2016-04-08,DEN vs. SAS,W,32,3,9,0.333,0,2,0.0,2,2,1.0,3,12,15,4,1,1,0,2,8,24,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501198,2016-04-10,DEN vs. UTA,L,36,7,9,0.778,0,2,0.0,5,6,0.833,3,8,11,4,2,1,1,4,19,-16,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021501230,2016-04-13,DEN @ POR,L,35,7,10,0.7,1,2,0.5,3,3,1.0,6,7,13,5,0,0,2,3,18,4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203081,0021500015,2015-10-28,POR vs. NOP,W,36,8,21,0.381,1,7,0.143,4,4,1.0,0,5,5,11,2,0,4,2,21,17,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500032,2015-10-30,POR @ PHX,L,37,7,20,0.35,3,8,0.375,7,7,1.0,0,3,3,6,0,0,7,4,24,-17,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500037,2015-10-31,POR vs. PHX,L,36,8,17,0.471,3,8,0.375,4,6,0.667,0,4,4,8,2,0,5,5,23,-8,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500050,2015-11-02,POR @ MIN,W,38,14,25,0.56,4,9,0.444,2,3,0.667,1,1,2,7,2,1,2,4,34,1,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500068,2015-11-04,POR @ UTA,W,40,14,27,0.519,5,11,0.455,2,2,1.0,0,4,4,3,1,0,6,3,35,10,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500074,2015-11-05,POR vs. MEM,W,33,9,18,0.5,7,11,0.636,2,2,1.0,1,0,1,5,0,1,0,0,27,24,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500098,2015-11-08,POR vs. DET,L,35,8,15,0.533,4,9,0.444,6,7,0.857,0,4,4,11,1,0,5,3,26,-15,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500102,2015-11-09,POR @ DEN,L,38,9,22,0.409,3,7,0.429,9,9,1.0,3,0,3,7,1,0,1,4,30,3,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500123,2015-11-11,POR vs. SAS,L,37,7,19,0.368,5,8,0.625,3,7,0.429,1,5,6,9,1,0,3,3,22,-4,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500133,2015-11-13,POR @ MEM,L,38,5,15,0.333,0,5,0.0,1,2,0.5,0,3,3,7,2,0,2,2,11,5,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500147,2015-11-15,POR @ CHA,L,37,9,25,0.36,1,9,0.111,4,5,0.8,2,6,8,5,1,0,5,0,23,-12,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500156,2015-11-16,POR @ SAS,L,42,10,21,0.476,1,4,0.25,6,6,1.0,1,6,7,6,1,1,3,4,27,-10,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500170,2015-11-18,POR @ HOU,L,41,6,19,0.316,1,6,0.167,10,10,1.0,0,3,3,2,2,0,6,1,23,-5,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500186,2015-11-20,POR vs. LAC,W,38,10,25,0.4,4,10,0.4,3,3,1.0,0,4,4,7,1,0,4,1,27,12,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500201,2015-11-22,POR @ LAL,W,37,12,25,0.48,3,10,0.3,3,3,1.0,0,6,6,13,2,1,2,1,30,22,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500213,2015-11-24,POR vs. CHI,L,40,4,22,0.182,0,6,0.0,11,13,0.846,1,9,10,8,0,1,2,4,19,-3,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500244,2015-11-28,POR vs. LAL,W,36,9,19,0.474,5,11,0.455,6,7,0.857,1,3,4,7,0,1,5,2,29,11,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500261,2015-11-30,POR @ LAC,L,17,3,8,0.375,1,4,0.25,0,0,0.0,0,2,2,0,0,0,1,1,7,-14,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500267,2015-12-01,POR vs. DAL,L,41,10,24,0.417,3,7,0.429,2,2,1.0,3,5,8,10,1,0,4,5,25,-9,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500281,2015-12-03,POR vs. IND,W,35,6,15,0.4,5,9,0.556,9,9,1.0,0,3,3,9,1,1,5,2,26,12,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500294,2015-12-05,POR @ MIN,W,37,6,15,0.4,1,3,0.333,6,6,1.0,0,3,3,7,1,0,2,3,19,7,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500310,2015-12-07,POR @ MIL,L,38,8,19,0.421,3,8,0.375,4,4,1.0,0,5,5,7,0,0,4,2,23,-5,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500313,2015-12-08,POR @ CLE,L,39,14,27,0.519,4,9,0.444,1,1,1.0,1,5,6,6,0,0,4,2,33,-8,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500343,2015-12-11,POR @ PHX,W,35,8,21,0.381,1,7,0.143,1,2,0.5,0,5,5,7,0,0,3,2,18,8,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500352,2015-12-12,POR vs. NYK,L,38,11,28,0.393,2,6,0.333,5,6,0.833,2,6,8,4,0,0,1,2,29,12,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500366,2015-12-14,POR vs. NOP,W,35,8,16,0.5,3,7,0.429,11,12,0.917,0,3,3,3,1,0,2,2,30,3,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500378,2015-12-16,POR @ OKC,L,30,6,20,0.3,4,8,0.5,4,5,0.8,0,5,5,2,1,1,2,3,20,-17,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500387,2015-12-18,POR @ ORL,L,36,4,15,0.267,2,9,0.222,9,9,1.0,1,2,3,10,1,0,6,4,19,-10,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500404,2015-12-20,POR @ MIA,L,37,10,18,0.556,3,9,0.333,9,11,0.818,1,1,2,9,1,0,6,3,32,6,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500519,2016-01-04,POR vs. MEM,L,36,4,14,0.286,2,10,0.2,7,7,1.0,0,3,3,7,1,0,7,3,17,-12,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500535,2016-01-06,POR vs. LAC,L,43,7,25,0.28,4,9,0.444,2,3,0.667,1,6,7,9,2,1,3,2,20,-9,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500548,2016-01-08,POR vs. GSW,L,38,12,27,0.444,6,15,0.4,10,12,0.833,1,2,3,10,2,2,3,2,40,-18,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500564,2016-01-10,POR vs. OKC,W,37,9,18,0.5,8,14,0.571,5,6,0.833,1,6,7,9,2,0,7,4,31,4,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500584,2016-01-13,POR vs. UTA,W,29,8,14,0.571,4,7,0.571,1,1,1.0,1,6,7,10,2,1,4,2,21,11,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500596,2016-01-15,POR @ BKN,W,37,13,24,0.542,5,10,0.5,2,3,0.667,1,2,3,10,1,0,0,0,33,10,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500606,2016-01-16,POR @ PHI,L,30,4,18,0.222,1,6,0.167,5,6,0.833,0,2,2,2,0,0,2,1,14,-21,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500617,2016-01-18,POR @ WAS,W,34,7,16,0.438,2,6,0.333,0,1,0.0,1,1,2,6,0,0,2,1,16,13,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500639,2016-01-20,POR vs. ATL,L,37,8,22,0.364,1,6,0.167,1,1,1.0,0,5,5,6,0,0,0,4,18,-13,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500662,2016-01-23,POR vs. LAL,W,29,14,19,0.737,5,8,0.625,3,4,0.75,0,1,1,5,0,0,0,0,36,27,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500682,2016-01-26,POR vs. SAC,W,33,5,16,0.313,1,6,0.167,4,4,1.0,2,3,5,13,0,1,4,2,15,11,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500705,2016-01-29,POR vs. CHA,W,37,9,19,0.474,2,5,0.4,2,5,0.4,0,5,5,6,3,0,3,1,22,13,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500719,2016-01-31,POR vs. MIN,W,32,5,14,0.357,1,7,0.143,10,12,0.833,1,3,4,8,1,0,2,4,21,-2,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500733,2016-02-02,POR vs. MIL,W,34,6,15,0.4,0,6,0.0,2,2,1.0,1,4,5,12,0,0,3,0,14,12,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500748,2016-02-04,POR vs. TOR,L,36,8,20,0.4,2,7,0.286,9,10,0.9,1,4,5,11,1,1,3,1,27,-4,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500760,2016-02-06,POR @ HOU,W,36,7,20,0.35,3,9,0.333,4,4,1.0,1,3,4,10,1,0,4,2,21,8,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500781,2016-02-08,POR @ MEM,W,43,9,22,0.409,5,13,0.385,10,12,0.833,0,4,4,5,1,1,4,5,33,10,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500800,2016-02-10,POR vs. HOU,W,35,9,22,0.409,4,11,0.364,9,11,0.818,1,2,3,9,3,0,4,3,31,28,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500815,2016-02-19,POR vs. GSW,W,31,18,28,0.643,9,12,0.75,6,7,0.857,0,0,0,7,6,0,0,3,51,26,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500832,2016-02-21,POR vs. UTA,W,37,10,21,0.476,4,12,0.333,6,9,0.667,1,3,4,5,0,0,3,2,30,6,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500844,2016-02-23,POR vs. BKN,W,37,9,18,0.5,2,7,0.286,14,14,1.0,0,2,2,4,3,0,4,3,34,12,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500859,2016-02-25,POR vs. HOU,L,36,6,20,0.3,3,10,0.3,8,8,1.0,1,5,6,7,0,0,1,4,23,-17,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500871,2016-02-27,POR @ CHI,W,35,12,26,0.462,0,4,0.0,7,7,1.0,0,4,4,4,0,0,4,1,31,-2,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500880,2016-02-28,POR @ IND,W,35,11,23,0.478,5,8,0.625,6,6,1.0,0,5,5,2,0,1,2,2,33,4,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500893,2016-03-01,POR @ NYK,W,32,8,18,0.444,4,9,0.444,10,10,1.0,0,4,4,6,0,0,1,1,30,13,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500899,2016-03-02,POR @ BOS,L,34,8,17,0.471,3,8,0.375,1,2,0.5,1,3,4,2,0,2,3,2,20,-22,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500916,2016-03-04,POR @ TOR,L,40,16,28,0.571,6,13,0.462,12,13,0.923,2,1,3,5,0,0,4,2,50,1,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500934,2016-03-06,POR @ DET,L,35,8,22,0.364,2,9,0.222,8,8,1.0,1,4,5,5,0,0,7,3,26,-23,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500948,2016-03-08,POR vs. WAS,W,44,12,25,0.48,6,13,0.462,11,12,0.917,0,5,5,11,1,0,1,2,41,9,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500971,2016-03-11,POR @ GSW,L,30,5,19,0.263,4,9,0.444,3,3,1.0,1,1,2,5,1,1,2,2,17,-16,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500982,2016-03-12,POR vs. ORL,W,30,6,11,0.545,2,6,0.333,5,5,1.0,1,3,4,10,0,0,4,1,19,24,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021500993,2016-03-14,POR @ OKC,L,32,7,16,0.438,3,6,0.5,4,4,1.0,0,2,2,4,0,1,4,3,21,-22,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501018,2016-03-17,POR @ SAS,L,40,7,19,0.368,3,7,0.429,6,6,1.0,0,3,3,6,0,1,2,4,23,-1,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501025,2016-03-18,POR @ NOP,W,35,9,19,0.474,3,8,0.375,12,12,1.0,0,8,8,6,0,1,4,3,33,-4,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501037,2016-03-20,POR @ DAL,L,44,8,26,0.308,4,10,0.4,6,6,1.0,2,2,4,8,1,0,5,2,26,-5,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501067,2016-03-23,POR vs. DAL,W,38,9,19,0.474,4,9,0.444,5,5,1.0,0,6,6,6,1,2,7,1,27,2,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501072,2016-03-24,POR @ LAC,L,35,4,16,0.25,2,8,0.25,8,9,0.889,1,2,3,8,1,0,3,1,18,-3,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501091,2016-03-26,POR vs. PHI,W,36,6,20,0.3,2,6,0.333,2,2,1.0,0,5,5,7,0,0,2,2,16,-6,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501105,2016-03-28,POR vs. SAC,W,29,4,9,0.444,3,5,0.6,2,2,1.0,0,1,1,9,1,1,4,2,13,19,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501127,2016-03-31,POR vs. BOS,W,36,3,16,0.188,1,6,0.167,7,8,0.875,1,0,1,4,0,1,3,1,14,-3,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501142,2016-04-02,POR vs. MIA,W,29,5,14,0.357,0,2,0.0,8,10,0.8,0,2,2,4,0,0,3,0,18,15,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501152,2016-04-03,POR @ GSW,L,36,13,27,0.481,4,9,0.444,8,9,0.889,1,2,3,4,0,0,0,2,38,-7,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501162,2016-04-05,POR @ SAC,W,35,6,19,0.316,3,9,0.333,7,8,0.875,0,2,2,8,1,1,4,1,22,-3,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501171,2016-04-06,POR vs. OKC,W,37,2,13,0.154,2,7,0.286,5,5,1.0,0,3,3,9,0,1,3,0,11,6,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501192,2016-04-09,POR vs. MIN,L,38,11,22,0.5,4,10,0.4,5,5,1.0,0,3,3,7,1,0,3,3,31,7,1,2015-16,Regular Season,203081,Damian Lillard
22015,203081,0021501230,2016-04-13,POR vs. DEN,W,24,8,17,0.471,3,8,0.375,2,2,1.0,0,3,3,5,2,0,2,1,21,0,1,2015-16,Regular Season,203081,Damian Lillard
42015,203081,0041500171,2016-04-17,POR @ LAC,L,38,7,17,0.412,3,8,0.375,4,6,0.667,0,2,2,8,1,0,4,2,21,-22,1,2015-16,Playoffs,203081,Damian Lillard
42015,203081,0041500172,2016-04-20,POR @ LAC,L,39,6,22,0.273,0,6,0.0,5,5,1.0,1,5,6,3,0,1,4,1,17,-5,1,2015-16,Playoffs,203081,Damian Lillard
42015,203081,0041500173,2016-04-23,POR vs. LAC,W,37,10,20,0.5,3,8,0.375,9,9,1.0,2,3,5,2,0,0,5,3,32,4,1,2015-16,Playoffs,203081,Damian Lillard
42015,203081,0041500174,2016-04-25,POR vs. LAC,W,37,4,15,0.267,2,8,0.25,2,2,1.0,0,6,6,6,1,1,2,1,12,11,1,2015-16,Playoffs,203081,Damian Lillard
42015,203081,0041500175,2016-04-27,POR @ LAC,W,39,7,20,0.35,5,10,0.5,3,4,0.75,0,1,1,5,3,0,2,1,22,5,0,2015-16,Playoffs,203081,Damian Lillard
42015,203081,0041500176,2016-04-29,POR vs. LAC,W,39,9,21,0.429,4,9,0.444,6,7,0.857,2,3,5,7,1,0,1,2,28,-5,1,2015-16,Playoffs,203081,Damian Lillard
42015,203081,0041500221,2016-05-01,POR @ GSW,L,41,8,26,0.308,4,8,0.5,10,10,1.0,0,0,0,5,4,0,1,3,30,-19,1,2015-16,Playoffs,203081,Damian Lillard
42015,203081,0041500222,2016-05-03,POR @ GSW,L,40,8,20,0.4,6,11,0.545,3,3,1.0,1,3,4,6,2,0,3,4,25,-10,1,2015-16,Playoffs,203081,Damian Lillard
42015,203081,0041500223,2016-05-07,POR vs. GSW,W,42,14,27,0.519,8,13,0.615,4,4,1.0,3,2,5,10,0,0,3,2,40,7,1,2015-16,Playoffs,203081,Damian Lillard
42015,203081,0041500224,2016-05-09,POR vs. GSW,L,47,9,30,0.3,5,18,0.278,13,16,0.813,2,4,6,10,0,1,3,3,36,-7,1,2015-16,Playoffs,203081,Damian Lillard
42015,203081,0041500225,2016-05-11,POR @ GSW,L,39,7,24,0.292,2,8,0.25,12,12,1.0,1,6,7,7,2,0,5,1,28,1,1,2015-16,Playoffs,203081,Damian Lillard
22015,203076,0021500003,2015-10-27,NOP @ GSW,L,35,4,20,0.2,0,2,0.0,10,15,0.667,1,5,6,2,0,3,5,4,18,-16,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500015,2015-10-28,NOP @ POR,L,41,10,17,0.588,3,5,0.6,2,4,0.5,2,8,10,0,2,2,2,1,25,-8,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500035,2015-10-31,NOP vs. GSW,L,37,8,17,0.471,1,2,0.5,9,11,0.818,5,10,15,4,0,2,3,2,26,-19,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500056,2015-11-03,NOP vs. ORL,L,36,3,12,0.25,0,2,0.0,8,10,0.8,1,8,9,1,1,5,2,2,14,-2,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500081,2015-11-06,NOP vs. ATL,L,41,14,23,0.609,1,1,1.0,14,16,0.875,2,8,10,3,4,3,1,5,43,-1,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500088,2015-11-07,NOP @ DAL,L,39,11,19,0.579,0,2,0.0,3,5,0.6,1,5,6,4,1,2,4,5,25,-7,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500112,2015-11-10,NOP vs. DAL,W,19,8,14,0.571,0,1,0.0,1,4,0.25,0,7,7,2,1,1,1,2,17,17,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500145,2015-11-15,NOP @ NYK,L,40,14,26,0.538,2,4,0.5,6,7,0.857,1,10,11,1,1,4,4,4,36,-9,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500163,2015-11-17,NOP vs. DEN,L,6,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-2,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500182,2015-11-20,NOP vs. SAS,W,39,9,23,0.391,0,1,0.0,2,2,1.0,2,16,18,3,0,2,1,2,20,15,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500198,2015-11-22,NOP vs. PHX,W,39,11,22,0.5,1,2,0.5,9,11,0.818,6,13,19,1,2,4,3,4,32,16,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500225,2015-11-25,NOP @ PHX,W,39,11,14,0.786,0,0,0.0,4,6,0.667,2,15,17,0,2,2,4,3,26,7,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500238,2015-11-27,NOP @ LAC,L,28,7,16,0.438,0,1,0.0,3,4,0.75,2,4,6,0,0,0,3,3,17,-26,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500243,2015-11-28,NOP @ UTA,L,44,12,18,0.667,0,2,0.0,12,15,0.8,1,10,11,1,2,3,2,4,36,1,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500266,2015-12-01,NOP vs. MEM,L,41,4,15,0.267,1,1,1.0,8,13,0.615,3,11,14,2,2,9,1,1,17,-1,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500274,2015-12-02,NOP @ HOU,L,35,9,20,0.45,1,2,0.5,10,11,0.909,2,11,13,1,2,2,2,2,29,-11,1,2015-16,Regular Season,203076,Anthony Davis
22015,203076,0021500288,2015-12-04,NOP vs. CLE,W,46,13,22,0.591,2,4,0.5,3,6,0.5,1,11,12,1,4,1,1,2,31,7,1,2015-16,Regular Season,203076,Anthony Davis
