SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22013,203081,0021300789,2014-02-12,POR @ LAC,L,31,8,12,0.667,3,5,0.6,2,2,1.0,0,1,1,5,0,0,6,5,21,-3,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300809,2014-02-19,POR vs. SAS,L,38,13,21,0.619,1,3,0.333,4,5,0.8,1,3,4,6,0,0,2,3,31,9,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300823,2014-02-21,POR vs. UTA,W,37,11,28,0.393,2,5,0.4,4,4,1.0,0,2,2,7,1,0,2,1,28,14,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300840,2014-02-23,POR vs. MIN,W,30,11,17,0.647,5,8,0.625,5,5,1.0,0,2,2,5,0,0,1,5,32,3,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300850,2014-02-25,POR @ DEN,W,37,8,21,0.381,4,11,0.364,11,13,0.846,0,7,7,9,1,1,3,1,31,18,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300861,2014-02-26,POR vs. BKN,W,29,6,11,0.545,2,3,0.667,0,0,0.0,0,1,1,0,1,0,2,2,14,16,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300880,2014-03-01,POR vs. DEN,W,35,7,13,0.538,0,5,0.0,3,3,1.0,1,4,5,2,3,0,1,1,17,3,2,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300896,2014-03-03,POR vs. LAL,L,35,8,19,0.421,3,8,0.375,1,4,0.25,1,4,5,5,0,0,4,1,20,0,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300913,2014-03-05,POR vs. ATL,W,25,4,9,0.444,2,5,0.4,2,2,1.0,0,4,4,7,1,0,1,2,12,18,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300924,2014-03-07,POR @ DAL,L,35,3,10,0.3,1,6,0.167,3,3,1.0,0,3,3,4,0,0,5,3,10,-7,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300939,2014-03-09,POR @ HOU,L,33,7,13,0.538,3,5,0.6,4,4,1.0,0,4,4,4,2,0,7,6,21,-2,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300953,2014-03-11,POR @ MEM,L,39,8,21,0.381,4,8,0.5,12,13,0.923,2,2,4,7,0,0,2,4,32,-8,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300965,2014-03-12,POR @ SAS,L,40,9,22,0.409,2,7,0.286,3,4,0.75,2,3,5,3,1,0,2,2,23,-9,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300977,2014-03-14,POR @ NOP,W,41,8,17,0.471,3,8,0.375,8,10,0.8,0,3,3,5,0,1,3,1,27,9,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300994,2014-03-16,POR vs. GSW,L,39,8,22,0.364,1,6,0.167,9,10,0.9,2,0,2,7,0,0,0,1,26,4,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301005,2014-03-18,POR vs. MIL,W,39,7,21,0.333,1,11,0.091,5,5,1.0,0,1,1,4,1,0,5,5,20,3,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301020,2014-03-20,POR vs. WAS,W,35,8,18,0.444,3,8,0.375,4,5,0.8,1,5,6,10,0,0,1,1,23,10,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301032,2014-03-22,POR @ CHA,L,32,7,19,0.368,3,6,0.5,3,3,1.0,0,2,2,4,0,0,0,0,20,-17,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301049,2014-03-24,POR @ MIA,L,40,3,15,0.2,1,8,0.125,12,14,0.857,1,3,4,6,2,0,1,2,19,-12,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301058,2014-03-25,POR @ ORL,L,36,5,17,0.294,0,4,0.0,7,8,0.875,0,0,0,2,1,0,3,3,17,-10,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301071,2014-03-27,POR @ ATL,W,34,7,15,0.467,4,9,0.444,3,4,0.75,0,6,6,4,0,0,2,4,21,9,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301080,2014-03-28,POR @ CHI,W,37,6,14,0.429,3,5,0.6,1,2,0.5,0,4,4,4,1,0,1,1,16,29,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301099,2014-03-30,POR vs. MEM,W,38,4,10,0.4,2,5,0.4,3,4,0.75,0,4,4,5,2,0,4,0,13,5,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301113,2014-04-01,POR @ LAL,W,36,10,22,0.455,5,10,0.5,9,9,1.0,0,2,2,8,3,0,2,3,34,24,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301140,2014-04-04,POR vs. PHX,L,38,5,13,0.385,2,6,0.333,3,6,0.5,0,2,2,7,1,0,2,4,15,0,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301157,2014-04-06,POR vs. NOP,W,39,9,19,0.474,0,2,0.0,2,3,0.667,0,6,6,5,3,0,1,1,20,14,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301172,2014-04-09,POR vs. SAC,W,37,6,11,0.545,3,7,0.429,4,5,0.8,1,4,5,10,0,0,5,3,19,-17,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301187,2014-04-11,POR @ UTA,W,37,4,10,0.4,4,6,0.667,4,4,1.0,0,1,1,6,1,0,1,1,16,14,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301201,2014-04-13,POR vs. GSW,W,44,3,13,0.231,2,6,0.333,5,6,0.833,1,2,3,5,1,1,3,4,13,-9,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021301228,2014-04-16,POR vs. LAC,W,12,3,5,0.6,3,4,0.75,0,0,0.0,0,0,0,2,1,0,0,1,9,8,1,2013-14,Regular Season,203081,Damian Lillard
42013,203081,0041300171,2014-04-20,POR @ HOU,W,46,9,19,0.474,3,7,0.429,10,12,0.833,2,7,9,5,0,0,1,3,31,7,1,2013-14,Playoffs,203081,Damian Lillard
42013,203081,0041300172,2014-04-23,POR @ HOU,W,42,3,14,0.214,2,7,0.286,10,12,0.833,2,6,8,11,0,0,3,5,18,12,1,2013-14,Playoffs,203081,Damian Lillard
42013,203081,0041300173,2014-04-25,POR vs. HOU,L,47,9,16,0.563,4,8,0.5,8,9,0.889,0,6,6,6,1,0,2,4,30,1,1,2013-14,Playoffs,203081,Damian Lillard
42013,203081,0041300174,2014-04-27,POR vs. HOU,W,47,6,13,0.462,5,7,0.714,6,7,0.857,1,0,1,8,0,0,2,4,23,1,1,2013-14,Playoffs,203081,Damian Lillard
42013,203081,0041300175,2014-04-30,POR @ HOU,L,43,9,18,0.5,3,8,0.375,5,5,1.0,2,6,8,7,4,0,2,2,26,-1,1,2013-14,Playoffs,203081,Damian Lillard
42013,203081,0041300176,2014-05-02,POR vs. HOU,W,43,8,14,0.571,6,10,0.6,3,3,1.0,1,5,6,3,3,1,4,2,25,2,1,2013-14,Playoffs,203081,Damian Lillard
42013,203081,0041300221,2014-05-06,POR @ SAS,L,37,6,15,0.4,0,1,0.0,5,6,0.833,2,2,4,3,0,0,6,2,17,-16,1,2013-14,Playoffs,203081,Damian Lillard
42013,203081,0041300222,2014-05-08,POR @ SAS,L,41,8,20,0.4,1,6,0.167,2,2,1.0,0,5,5,5,1,0,1,1,19,-12,1,2013-14,Playoffs,203081,Damian Lillard
42013,203081,0041300223,2014-05-10,POR vs. SAS,L,43,7,21,0.333,0,6,0.0,7,7,1.0,1,2,3,9,1,0,2,1,21,-8,1,2013-14,Playoffs,203081,Damian Lillard
42013,203081,0041300224,2014-05-12,POR vs. SAS,W,38,11,21,0.524,2,6,0.333,1,1,1.0,0,4,4,5,0,0,3,4,25,17,1,2013-14,Playoffs,203081,Damian Lillard
42013,203081,0041300225,2014-05-14,POR @ SAS,L,38,7,18,0.389,1,4,0.25,2,2,1.0,1,1,2,10,1,0,4,1,17,-16,1,2013-14,Playoffs,203081,Damian Lillard
22013,203076,0021300011,2013-10-30,NOP vs. IND,L,38,8,20,0.4,0,0,0.0,4,4,1.0,7,5,12,0,1,3,4,4,20,-2,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300021,2013-11-01,NOP @ ORL,L,38,9,23,0.391,0,0,0.0,8,8,1.0,8,9,17,1,1,3,0,4,26,-10,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300035,2013-11-02,NOP vs. CHA,W,37,9,13,0.692,0,0,0.0,7,8,0.875,3,5,8,4,6,6,2,3,25,22,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300055,2013-11-05,NOP vs. PHX,L,40,5,14,0.357,0,0,0.0,7,8,0.875,1,10,11,0,0,5,1,4,17,-3,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300065,2013-11-06,NOP @ MEM,W,37,5,14,0.357,0,0,0.0,8,9,0.889,2,7,9,2,3,3,0,1,18,4,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300081,2013-11-08,NOP vs. LAL,W,37,12,18,0.667,0,0,0.0,8,11,0.727,4,8,12,3,1,6,2,2,32,14,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300096,2013-11-10,NOP @ PHX,L,36,5,13,0.385,0,0,0.0,4,5,0.8,5,7,12,1,4,1,1,4,14,-2,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300110,2013-11-12,NOP @ LAL,L,26,6,11,0.545,0,0,0.0,3,4,0.75,1,4,5,2,2,0,1,4,15,-16,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300119,2013-11-13,NOP @ UTA,L,36,12,21,0.571,0,0,0.0,5,5,1.0,8,7,15,1,1,1,1,3,29,-12,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300143,2013-11-16,NOP vs. PHI,W,29,5,10,0.5,0,0,0.0,3,5,0.6,1,8,9,1,2,9,1,2,13,31,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300169,2013-11-20,NOP vs. UTA,W,37,9,12,0.75,0,0,0.0,4,6,0.667,1,8,9,4,0,8,1,4,22,0,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300183,2013-11-22,NOP vs. CLE,W,35,5,13,0.385,0,0,0.0,7,8,0.875,9,4,13,1,2,3,3,4,17,17,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300208,2013-11-25,NOP @ SAS,L,33,3,8,0.375,0,0,0.0,4,4,1.0,1,5,6,1,1,4,2,4,10,-20,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300214,2013-11-26,NOP vs. GSW,L,30,6,9,0.667,0,0,0.0,2,2,1.0,3,8,11,1,0,2,1,4,14,6,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300237,2013-11-29,NOP @ PHI,W,38,11,20,0.55,0,0,0.0,0,1,0.0,5,5,10,3,2,4,1,2,22,13,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300254,2013-12-01,NOP @ NYK,W,10,2,6,0.333,0,0,0.0,3,3,1.0,1,3,4,0,0,0,1,0,7,-2,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300380,2013-12-18,NOP @ LAC,L,32,10,18,0.556,0,0,0.0,4,7,0.571,5,7,12,0,3,0,2,3,24,-6,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300401,2013-12-21,NOP @ POR,L,38,8,13,0.615,0,0,0.0,5,8,0.625,4,5,9,1,0,2,2,3,21,-1,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300417,2013-12-23,NOP @ SAC,W,43,6,15,0.4,0,0,0.0,9,10,0.9,4,7,11,1,1,0,2,3,21,11,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300432,2013-12-27,NOP vs. DEN,W,28,7,12,0.583,0,0,0.0,3,6,0.5,3,4,7,1,1,4,2,4,17,7,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300442,2013-12-28,NOP @ HOU,L,38,8,14,0.571,0,0,0.0,2,2,1.0,5,11,16,0,1,1,0,4,18,-12,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300456,2013-12-30,NOP vs. POR,W,39,13,19,0.684,0,0,0.0,1,4,0.25,5,7,12,1,0,5,1,4,27,8,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300470,2014-01-01,NOP @ MIN,L,33,5,9,0.556,0,0,0.0,3,6,0.5,3,3,6,0,1,4,1,4,13,-5,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300484,2014-01-03,NOP @ BOS,W,38,9,12,0.75,0,0,0.0,5,8,0.625,3,6,9,2,1,3,1,2,23,2,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300489,2014-01-04,NOP @ IND,L,34,4,12,0.333,0,0,0.0,2,4,0.5,0,8,8,0,1,3,2,4,10,-10,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300511,2014-01-07,NOP @ MIA,L,41,10,18,0.556,0,0,0.0,2,2,1.0,7,5,12,1,3,2,5,3,22,-24,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300525,2014-01-08,NOP vs. WAS,L,33,8,13,0.615,1,1,1.0,4,6,0.667,1,6,7,1,1,3,3,4,21,11,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300536,2014-01-10,NOP vs. DAL,L,40,9,19,0.474,0,0,0.0,3,7,0.429,7,6,13,1,2,5,2,1,21,-13,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300549,2014-01-11,NOP @ DAL,L,40,10,17,0.588,0,0,0.0,8,10,0.8,6,8,14,2,0,0,1,4,28,2,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300559,2014-01-13,NOP vs. SAS,L,35,9,18,0.5,0,1,0.0,4,5,0.8,6,5,11,2,3,2,3,3,22,-10,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300572,2014-01-15,NOP vs. HOU,L,31,8,13,0.615,0,1,0.0,8,11,0.727,1,6,7,0,2,1,1,4,24,-3,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300599,2014-01-18,NOP vs. GSW,L,43,11,17,0.647,0,0,0.0,9,12,0.75,4,13,17,1,0,1,4,5,31,-9,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300611,2014-01-20,NOP @ MEM,W,40,9,22,0.409,0,0,0.0,9,10,0.9,4,6,10,2,4,4,2,3,27,-1,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300618,2014-01-21,NOP vs. SAC,L,36,4,12,0.333,0,0,0.0,8,11,0.727,2,4,6,2,2,4,4,3,16,-27,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300639,2014-01-24,NOP @ DET,W,39,4,12,0.333,0,1,0.0,6,6,1.0,3,5,8,2,2,4,1,3,14,10,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300656,2014-01-26,NOP vs. ORL,W,42,9,21,0.429,0,0,0.0,4,6,0.667,7,12,19,3,2,7,3,4,22,4,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300668,2014-01-28,NOP @ CLE,W,39,12,18,0.667,0,0,0.0,6,7,0.857,1,6,7,3,1,8,0,1,30,17,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300703,2014-02-01,NOP vs. CHI,W,40,10,14,0.714,0,0,0.0,4,4,1.0,2,6,8,3,3,6,2,3,24,1,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300715,2014-02-03,NOP vs. SAS,L,44,6,21,0.286,0,0,0.0,5,8,0.625,1,15,16,1,0,4,5,3,17,-12,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300731,2014-02-05,NOP vs. ATL,W,36,9,14,0.643,0,0,0.0,9,10,0.9,3,7,10,2,1,1,1,3,27,3,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300747,2014-02-07,NOP vs. MIN,W,41,10,16,0.625,0,0,0.0,6,8,0.75,2,8,10,1,1,1,2,5,26,1,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300759,2014-02-09,NOP @ BKN,L,38,11,19,0.579,0,0,0.0,2,5,0.4,4,5,9,2,3,1,1,3,24,-9,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300765,2014-02-10,NOP @ TOR,L,35,7,14,0.5,0,0,0.0,5,7,0.714,2,5,7,1,3,0,2,5,19,-4,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300785,2014-02-12,NOP @ MIL,W,20,5,10,0.5,0,0,0.0,2,2,1.0,1,0,1,0,2,1,2,4,12,1,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300806,2014-02-19,NOP vs. NYK,L,38,6,10,0.6,0,0,0.0,2,2,1.0,1,9,10,2,2,5,4,1,14,-9,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300815,2014-02-21,NOP @ CHA,L,34,8,17,0.471,0,0,0.0,2,3,0.667,4,9,13,4,0,4,1,6,18,6,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300826,2014-02-22,NOP @ WAS,L,34,11,18,0.611,0,0,0.0,4,4,1.0,3,8,11,0,1,0,0,2,26,-11,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300844,2014-02-24,NOP vs. LAC,L,38,7,16,0.438,0,1,0.0,12,13,0.923,1,10,11,2,0,2,1,4,26,-22,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300856,2014-02-26,NOP @ DAL,L,13,3,9,0.333,0,0,0.0,0,0,0.0,1,8,9,1,0,2,0,1,6,4,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300873,2014-02-28,NOP @ PHX,L,41,14,18,0.778,0,0,0.0,4,4,1.0,2,7,9,2,3,1,1,1,32,-13,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300882,2014-03-01,NOP @ LAC,L,20,1,6,0.167,0,0,0.0,6,6,1.0,1,3,4,0,0,2,3,4,8,-28,2,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300897,2014-03-03,NOP @ SAC,L,38,4,14,0.286,1,1,1.0,4,8,0.5,0,4,4,2,0,0,1,3,13,-13,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300903,2014-03-04,NOP @ LAL,W,42,10,16,0.625,0,0,0.0,8,11,0.727,3,12,15,3,0,1,1,1,28,7,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300923,2014-03-07,NOP vs. MIL,W,40,12,22,0.545,0,1,0.0,5,6,0.833,4,10,14,5,1,2,1,2,29,11,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300936,2014-03-09,NOP vs. DEN,W,45,10,20,0.5,0,0,0.0,12,16,0.75,7,10,17,3,1,6,3,3,32,5,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300963,2014-03-12,NOP vs. MEM,L,39,9,14,0.643,0,0,0.0,11,11,1.0,2,8,10,2,1,4,1,3,29,-3,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300977,2014-03-14,NOP vs. POR,L,40,15,27,0.556,0,0,0.0,6,6,1.0,3,6,9,1,1,2,2,5,36,-11,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021300990,2014-03-16,NOP vs. BOS,W,48,14,22,0.636,0,0,0.0,12,12,1.0,5,16,21,3,1,3,1,2,40,10,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021301025,2014-03-21,NOP @ ATL,W,44,11,19,0.579,0,0,0.0,12,15,0.8,2,9,11,2,1,1,4,0,34,5,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021301036,2014-03-22,NOP vs. MIA,W,39,13,22,0.591,0,0,0.0,4,5,0.8,3,8,11,0,3,1,1,2,30,7,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021301052,2014-03-24,NOP vs. BKN,W,45,9,17,0.529,0,0,0.0,6,6,1.0,3,11,14,1,0,3,2,4,24,8,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021301066,2014-03-26,NOP vs. LAC,W,38,5,19,0.263,0,1,0.0,6,8,0.75,4,9,13,4,2,5,2,3,16,3,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021301082,2014-03-28,NOP vs. UTA,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021301108,2014-03-31,NOP vs. SAC,L,38,5,13,0.385,0,1,0.0,12,14,0.857,2,6,8,4,2,4,1,3,22,-20,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021301124,2014-04-02,NOP @ DEN,L,11,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,2,6,-9,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021301138,2014-04-04,NOP @ UTA,L,23,3,6,0.5,0,0,0.0,2,4,0.5,0,6,6,1,0,2,0,1,8,-1,1,2013-14,Regular Season,203076,Anthony Davis
22013,203076,0021301157,2014-04-06,NOP @ POR,L,34,6,18,0.333,0,0,0.0,3,3,1.0,0,5,5,1,0,4,0,3,15,-15,1,2013-14,Regular Season,203076,Anthony Davis
22013,202695,0021300013,2013-10-30,SAS vs. MEM,W,30,5,9,0.556,2,2,1.0,2,2,1.0,1,6,7,1,0,2,4,2,14,2,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300032,2013-11-01,SAS @ LAL,W,32,6,15,0.4,0,4,0.0,3,3,1.0,2,9,11,0,1,0,0,3,15,11,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300039,2013-11-02,SAS @ POR,L,26,4,9,0.444,0,0,0.0,1,1,1.0,0,1,1,1,2,0,1,2,9,-11,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300057,2013-11-05,SAS @ DEN,W,34,7,14,0.5,0,2,0.0,0,0,0.0,0,3,3,2,2,0,2,3,14,-5,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300068,2013-11-06,SAS vs. PHX,W,27,4,9,0.444,0,2,0.0,0,0,0.0,1,5,6,1,1,0,3,3,8,4,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300082,2013-11-08,SAS vs. GSW,W,31,6,8,0.75,1,2,0.5,0,1,0.0,2,5,7,2,4,0,0,1,13,0,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300094,2013-11-10,SAS @ NYK,W,23,7,10,0.7,1,3,0.333,3,4,0.75,0,4,4,0,1,1,0,3,18,7,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300100,2013-11-11,SAS @ PHI,W,24,6,12,0.5,1,4,0.25,0,0,0.0,1,8,9,3,2,0,2,1,13,18,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300117,2013-11-13,SAS vs. WAS,W,24,5,7,0.714,2,4,0.5,1,2,0.5,0,3,3,2,2,0,0,0,13,-4,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300133,2013-11-15,SAS @ UTA,W,29,3,8,0.375,0,2,0.0,0,0,0.0,1,8,9,1,2,0,2,5,6,-1,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300170,2013-11-20,SAS vs. BOS,W,32,7,14,0.5,1,5,0.2,1,2,0.5,2,6,8,2,5,1,0,2,16,4,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300181,2013-11-22,SAS @ MEM,W,33,6,11,0.545,0,1,0.0,0,0,0.0,5,4,9,3,3,0,2,2,12,4,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300194,2013-11-23,SAS vs. CLE,W,13,3,4,0.75,1,1,1.0,2,2,1.0,0,3,3,0,0,1,0,1,9,19,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300208,2013-11-25,SAS vs. NOP,W,21,3,8,0.375,0,1,0.0,1,1,1.0,2,9,11,1,2,0,1,1,7,12,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300224,2013-11-27,SAS @ OKC,L,38,6,18,0.333,1,5,0.2,1,2,0.5,3,7,10,2,4,0,1,4,14,-9,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300229,2013-11-29,SAS @ ORL,W,23,5,7,0.714,0,1,0.0,0,0,0.0,1,2,3,1,3,1,1,1,10,1,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300245,2013-11-30,SAS vs. HOU,L,29,3,8,0.375,0,3,0.0,0,0,0.0,1,3,4,1,2,3,1,1,6,-6,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300258,2013-12-02,SAS vs. ATL,W,22,2,7,0.286,0,2,0.0,0,0,0.0,0,5,5,1,1,0,1,0,4,-3,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300296,2013-12-07,SAS vs. IND,L,37,8,13,0.615,2,4,0.5,0,0,0.0,1,2,3,3,0,0,1,2,18,-25,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300312,2013-12-10,SAS @ TOR,W,29,3,8,0.375,1,3,0.333,1,1,1.0,2,5,7,4,1,0,1,2,8,9,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300321,2013-12-11,SAS @ MIL,W,24,3,8,0.375,0,0,0.0,7,8,0.875,2,3,5,0,2,0,0,1,13,35,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300338,2013-12-13,SAS vs. MIN,W,34,8,11,0.727,3,5,0.6,0,0,0.0,0,6,6,5,2,1,1,2,19,-5,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300349,2013-12-14,SAS @ UTA,W,31,6,8,0.75,1,3,0.333,0,0,0.0,1,2,3,2,2,0,2,1,13,11,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300363,2013-12-16,SAS @ LAC,L,32,6,11,0.545,0,2,0.0,0,0,0.0,4,4,8,1,1,0,1,4,12,-20,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300378,2013-12-18,SAS @ PHX,W,31,5,15,0.333,2,3,0.667,2,3,0.667,2,4,6,2,2,0,2,3,14,-2,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300382,2013-12-19,SAS @ GSW,W,35,8,14,0.571,1,1,1.0,4,7,0.571,1,9,10,3,1,0,1,0,21,4,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300414,2013-12-23,SAS vs. TOR,W,31,5,12,0.417,2,5,0.4,1,1,1.0,3,7,10,2,1,0,1,1,13,12,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300421,2013-12-25,SAS vs. HOU,L,29,6,14,0.429,0,2,0.0,1,1,1.0,3,4,7,0,0,0,2,3,13,-23,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300425,2013-12-26,SAS @ DAL,W,28,3,6,0.5,0,2,0.0,1,2,0.5,1,7,8,2,2,1,2,5,7,-9,1,2013-14,Regular Season,202695,Kawhi Leonard
22013,202695,0021300451,2013-12-29,SAS vs. SAC,W,29,2,6,0.333,1,3,0.333,0,0,0.0,1,1,2,3,1,0,0,1,5,-5,1,2013-14,Regular Season,202695,Kawhi Leonard
