SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22017,203999,0021700625,2018-01-12,DEN vs. MEM,W,28,3,8,0.375,1,3,0.333,7,8,0.875,2,5,7,3,0,0,1,3,14,8,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700633,2018-01-13,DEN @ SAS,L,30,8,13,0.615,3,6,0.5,4,4,1.0,3,6,9,7,2,0,2,2,23,-18,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700651,2018-01-16,DEN vs. DAL,W,33,11,23,0.478,0,2,0.0,7,10,0.7,9,9,18,7,2,1,5,5,29,-2,2,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700662,2018-01-17,DEN @ LAC,L,34,7,18,0.389,1,8,0.125,3,4,0.75,1,7,8,2,1,2,1,4,18,-10,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700671,2018-01-19,DEN vs. PHX,L,35,5,12,0.417,2,3,0.667,2,2,1.0,3,14,17,5,0,0,6,4,14,-1,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700694,2018-01-22,DEN vs. POR,W,33,5,17,0.294,2,5,0.4,4,7,0.571,4,8,12,5,1,1,3,4,16,9,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700712,2018-01-25,DEN vs. NYK,W,35,5,9,0.556,1,2,0.5,7,9,0.778,1,6,7,10,0,0,1,4,18,12,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700730,2018-01-27,DEN vs. DAL,W,40,5,13,0.385,1,6,0.167,0,1,0.0,1,15,16,11,0,2,3,3,11,9,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700743,2018-01-29,DEN vs. BOS,L,35,8,17,0.471,2,5,0.4,6,7,0.857,4,7,11,5,0,0,2,2,24,10,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700750,2018-01-30,DEN @ SAS,L,34,6,11,0.545,1,2,0.5,0,0,0.0,2,5,7,8,0,0,5,3,13,-8,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700765,2018-02-01,DEN vs. OKC,W,37,11,18,0.611,2,5,0.4,5,6,0.833,3,10,13,14,1,2,2,3,29,5,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700782,2018-02-03,DEN vs. GSW,W,33,7,16,0.438,2,3,0.667,3,3,1.0,3,6,9,5,2,0,4,2,19,0,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700794,2018-02-05,DEN vs. CHA,W,32,5,11,0.455,2,4,0.5,3,3,1.0,3,13,16,7,2,0,3,3,15,15,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700823,2018-02-09,DEN @ HOU,L,22,6,8,0.75,1,1,1.0,1,2,0.5,1,6,7,5,2,1,1,4,14,-24,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700832,2018-02-10,DEN @ PHX,W,27,5,12,0.417,1,2,0.5,10,11,0.909,1,8,9,8,1,1,2,3,21,5,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700852,2018-02-13,DEN vs. SAS,W,33,8,15,0.533,2,5,0.4,5,6,0.833,5,8,13,11,0,1,1,0,23,11,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700865,2018-02-15,DEN @ MIL,W,34,11,14,0.786,3,3,1.0,5,5,1.0,4,11,15,17,1,2,8,5,30,11,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700880,2018-02-23,DEN vs. SAS,W,34,10,16,0.625,3,5,0.6,5,7,0.714,4,7,11,11,0,0,3,6,28,9,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700896,2018-02-25,DEN vs. HOU,L,31,7,18,0.389,0,1,0.0,7,9,0.778,7,7,14,8,1,1,3,4,21,-9,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700912,2018-02-27,DEN vs. LAC,L,28,4,5,0.8,2,3,0.667,8,8,1.0,0,6,6,4,1,1,5,4,18,6,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700931,2018-03-02,DEN @ MEM,W,33,2,5,0.4,0,1,0.0,5,7,0.714,1,8,9,5,1,0,5,5,9,6,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700937,2018-03-03,DEN @ CLE,W,32,3,8,0.375,1,2,0.5,2,3,0.667,1,6,7,8,0,1,2,2,9,12,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700961,2018-03-06,DEN @ DAL,L,26,2,9,0.222,0,4,0.0,0,1,0.0,1,8,9,5,2,1,1,0,4,-8,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700970,2018-03-07,DEN vs. CLE,L,33,12,14,0.857,2,3,0.667,10,11,0.909,4,9,13,6,0,0,5,2,36,1,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700983,2018-03-09,DEN vs. LAL,W,33,8,14,0.571,1,3,0.333,4,4,1.0,3,3,6,6,2,0,3,2,21,13,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700996,2018-03-11,DEN vs. SAC,W,30,8,10,0.8,4,4,1.0,0,0,0.0,0,11,11,10,2,1,2,1,20,33,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701015,2018-03-13,DEN @ LAL,L,27,5,8,0.625,2,5,0.4,3,3,1.0,1,8,9,5,1,0,4,3,15,5,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701026,2018-03-15,DEN vs. DET,W,38,8,15,0.533,2,5,0.4,5,6,0.833,2,10,12,10,3,3,2,5,23,15,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701040,2018-03-17,DEN @ MEM,L,35,5,15,0.333,1,4,0.25,6,8,0.75,5,8,13,2,3,2,1,3,17,-1,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701054,2018-03-19,DEN @ MIA,L,48,12,22,0.545,4,5,0.8,6,6,1.0,5,10,15,3,1,0,5,5,34,1,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701069,2018-03-21,DEN @ CHI,W,24,9,11,0.818,2,2,1.0,1,1,1.0,2,5,7,5,0,0,1,1,21,18,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701079,2018-03-23,DEN @ WAS,W,37,10,21,0.476,3,6,0.5,2,2,1.0,0,8,8,5,0,1,2,2,25,12,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701105,2018-03-26,DEN @ PHI,L,31,4,14,0.286,1,2,0.5,5,6,0.833,3,4,7,4,1,1,2,4,14,-6,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701109,2018-03-27,DEN @ TOR,L,40,11,21,0.524,3,7,0.429,4,4,1.0,6,10,16,8,2,1,3,2,29,4,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701133,2018-03-30,DEN @ OKC,W,41,11,22,0.5,1,6,0.167,0,0,0.0,1,15,16,6,1,2,4,3,23,11,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701152,2018-04-01,DEN vs. MIL,W,44,14,24,0.583,2,5,0.4,5,5,1.0,1,12,13,5,0,3,4,4,35,5,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701165,2018-04-03,DEN vs. IND,W,38,11,17,0.647,4,6,0.667,4,6,0.667,1,5,6,7,4,1,4,3,30,9,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701180,2018-04-05,DEN vs. MIN,W,36,6,20,0.3,1,6,0.167,3,3,1.0,3,11,14,9,1,1,2,5,16,1,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701191,2018-04-07,DEN @ LAC,W,34,9,14,0.643,1,2,0.5,4,5,0.8,2,9,11,11,2,1,2,2,23,11,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701211,2018-04-09,DEN vs. POR,W,38,5,14,0.357,1,4,0.25,4,4,1.0,2,18,20,11,2,1,2,2,15,18,2,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021701225,2018-04-11,DEN @ MIN,L,46,14,25,0.56,4,7,0.571,3,4,0.75,2,8,10,3,1,0,3,4,35,7,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203081,0021700012,2017-10-18,POR @ PHX,W,30,10,20,0.5,4,6,0.667,3,3,1.0,3,2,5,5,1,3,0,1,27,34,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700018,2017-10-20,POR @ IND,W,33,7,17,0.412,0,3,0.0,4,4,1.0,0,7,7,7,1,1,0,2,18,25,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700034,2017-10-21,POR @ MIL,L,34,6,15,0.4,3,6,0.5,11,12,0.917,2,3,5,4,4,0,6,5,26,0,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700053,2017-10-24,POR vs. NOP,W,35,3,16,0.188,1,8,0.125,6,9,0.667,1,4,5,7,1,0,6,0,13,3,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700068,2017-10-26,POR vs. LAC,L,38,7,19,0.368,4,9,0.444,7,7,1.0,0,2,2,6,0,0,1,3,25,1,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700083,2017-10-28,POR vs. PHX,W,36,7,21,0.333,3,8,0.375,8,9,0.889,3,4,7,9,1,0,2,2,25,2,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700099,2017-10-30,POR vs. TOR,L,41,12,23,0.522,3,8,0.375,9,10,0.9,1,1,2,2,2,1,6,0,36,-7,2,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700115,2017-11-01,POR @ UTA,L,43,12,27,0.444,4,15,0.267,5,5,1.0,2,8,10,8,2,1,5,3,33,1,2,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700118,2017-11-02,POR vs. LAL,W,39,8,18,0.444,2,6,0.333,14,14,1.0,2,4,6,5,0,0,2,2,32,6,2,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700144,2017-11-05,POR vs. OKC,W,37,10,18,0.556,1,5,0.2,15,15,1.0,1,4,5,13,0,1,2,2,36,14,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700157,2017-11-07,POR vs. MEM,L,34,4,16,0.25,0,5,0.0,4,4,1.0,1,4,5,6,1,0,5,2,12,-10,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700176,2017-11-10,POR vs. BKN,L,36,7,16,0.438,1,5,0.2,4,5,0.8,2,7,9,6,0,0,2,1,19,-12,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700198,2017-11-13,POR vs. DEN,W,34,4,14,0.286,2,8,0.25,5,5,1.0,1,4,5,7,4,0,4,1,15,3,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700213,2017-11-15,POR vs. ORL,W,37,9,21,0.429,5,10,0.5,3,4,0.75,1,10,11,7,0,0,2,1,26,8,2,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700225,2017-11-17,POR @ SAC,L,37,9,24,0.375,5,14,0.357,6,6,1.0,0,1,1,4,1,1,1,0,29,8,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700234,2017-11-18,POR vs. SAC,W,34,8,18,0.444,1,7,0.143,5,6,0.833,1,1,2,6,1,1,2,1,22,18,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700246,2017-11-20,POR @ MEM,W,34,5,15,0.333,1,4,0.25,10,10,1.0,0,3,3,4,0,0,2,1,21,-1,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700255,2017-11-22,POR @ PHI,L,37,11,27,0.407,6,13,0.462,2,3,0.667,0,3,3,2,1,1,3,0,30,-15,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700267,2017-11-24,POR @ BKN,W,37,10,19,0.526,4,6,0.667,10,11,0.909,1,3,4,9,1,1,3,3,34,3,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700279,2017-11-25,POR @ WAS,W,41,9,17,0.529,2,8,0.25,9,10,0.9,0,6,6,6,0,1,5,2,29,15,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700293,2017-11-27,POR @ NYK,W,38,10,20,0.5,1,6,0.167,11,11,1.0,0,1,1,5,1,0,3,0,32,14,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700316,2017-11-30,POR vs. MIL,L,40,7,16,0.438,2,7,0.286,2,3,0.667,2,5,7,7,0,0,5,1,18,-12,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700333,2017-12-02,POR vs. NOP,L,40,11,25,0.44,4,11,0.364,3,3,1.0,1,4,5,8,1,0,1,1,29,-7,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700352,2017-12-05,POR vs. WAS,L,43,10,23,0.435,3,9,0.333,7,7,1.0,1,7,8,9,0,0,4,2,30,-5,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700384,2017-12-09,POR vs. HOU,L,38,11,23,0.478,9,16,0.563,4,4,1.0,0,4,4,6,1,0,5,3,35,-2,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700395,2017-12-11,POR @ GSW,L,42,12,28,0.429,5,13,0.385,10,11,0.909,0,4,4,2,2,0,0,5,39,-2,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700408,2017-12-13,POR @ MIA,W,37,5,14,0.357,1,6,0.167,7,7,1.0,0,3,3,6,0,0,1,1,18,2,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700420,2017-12-15,POR @ ORL,W,36,7,16,0.438,3,6,0.5,4,4,1.0,1,1,2,4,2,1,4,3,21,-9,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700429,2017-12-16,POR @ CHA,W,38,7,19,0.368,3,9,0.333,1,2,0.5,1,6,7,11,1,0,6,0,18,2,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700446,2017-12-18,POR @ MIN,L,37,7,18,0.389,2,7,0.286,1,1,1.0,0,8,8,13,0,1,6,2,17,-3,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700463,2017-12-20,POR vs. SAS,L,34,6,17,0.353,2,6,0.333,3,3,1.0,0,4,4,3,2,0,2,3,17,3,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700549,2018-01-02,POR @ CLE,L,33,8,15,0.533,6,9,0.667,3,4,0.75,0,0,0,6,1,0,7,2,25,-9,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700576,2018-01-05,POR vs. ATL,W,29,6,15,0.4,2,6,0.333,0,0,0.0,0,4,4,6,2,1,4,2,14,16,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700608,2018-01-10,POR @ HOU,L,32,9,16,0.563,1,6,0.167,10,12,0.833,0,5,5,8,2,0,2,2,29,-4,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700624,2018-01-12,POR @ NOP,L,38,9,22,0.409,2,11,0.182,3,4,0.75,1,1,2,8,3,0,2,3,23,5,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700637,2018-01-14,POR @ MIN,L,35,7,14,0.5,2,6,0.333,5,6,0.833,0,6,6,8,1,0,6,3,21,-23,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700652,2018-01-16,POR vs. PHX,W,36,11,19,0.579,4,8,0.5,5,5,1.0,0,5,5,7,1,0,1,1,31,11,2,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700666,2018-01-18,POR vs. IND,W,40,8,21,0.381,2,8,0.25,8,8,1.0,1,4,5,8,0,1,3,0,26,10,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700682,2018-01-20,POR vs. DAL,W,38,10,15,0.667,7,9,0.778,4,4,1.0,0,5,5,9,0,0,4,2,31,13,2,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700694,2018-01-22,POR @ DEN,L,38,10,18,0.556,4,8,0.5,1,2,0.5,0,2,2,8,0,0,3,2,25,-8,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700708,2018-01-24,POR vs. MIN,W,32,9,17,0.529,6,11,0.545,7,7,1.0,1,3,4,6,0,0,0,2,31,11,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700721,2018-01-26,POR @ DAL,W,36,9,18,0.5,3,8,0.375,8,11,0.727,0,3,3,3,0,0,4,2,29,14,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700752,2018-01-30,POR @ LAC,W,36,6,14,0.429,5,10,0.5,11,11,1.0,0,4,4,7,3,1,2,1,28,11,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700759,2018-01-31,POR vs. CHI,W,30,5,9,0.556,1,5,0.2,2,2,1.0,1,3,4,7,0,1,2,2,13,23,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700769,2018-02-02,POR @ TOR,L,37,11,18,0.611,3,7,0.429,7,8,0.875,0,3,3,10,0,1,2,1,32,-17,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700784,2018-02-04,POR @ BOS,L,37,6,19,0.316,2,9,0.222,7,8,0.875,1,5,6,9,0,1,2,0,21,0,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700790,2018-02-05,POR @ DET,L,38,8,17,0.471,1,5,0.2,3,3,1.0,1,4,5,5,2,1,5,2,20,-12,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700814,2018-02-08,POR vs. CHA,W,42,6,22,0.273,3,11,0.273,3,3,1.0,0,4,4,8,1,0,4,2,18,4,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700825,2018-02-09,POR @ SAC,W,29,16,26,0.615,8,13,0.615,10,10,1.0,0,1,1,6,3,0,2,2,50,18,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700840,2018-02-11,POR vs. UTA,L,39,12,25,0.48,2,8,0.25,13,13,1.0,1,2,3,1,0,1,2,2,39,-10,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700864,2018-02-14,POR vs. GSW,W,40,14,25,0.56,4,11,0.364,12,12,1.0,0,3,3,8,2,0,4,3,44,17,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700882,2018-02-23,POR @ UTA,W,37,7,18,0.389,2,7,0.286,8,8,1.0,0,4,4,3,1,0,4,0,24,15,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700889,2018-02-24,POR @ PHX,W,39,13,27,0.481,3,11,0.273,11,15,0.733,2,8,10,5,1,0,4,2,40,6,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700911,2018-02-27,POR vs. SAC,W,34,11,19,0.579,4,8,0.5,0,0,0.0,0,1,1,12,2,0,4,1,26,14,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700925,2018-03-01,POR vs. MIN,W,38,9,22,0.409,4,12,0.333,13,16,0.813,3,4,7,4,1,0,1,1,35,9,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700941,2018-03-03,POR vs. OKC,W,37,5,18,0.278,2,8,0.25,8,9,0.889,0,1,1,7,1,1,3,2,20,-1,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700956,2018-03-05,POR @ LAL,W,39,12,25,0.48,6,11,0.545,9,12,0.75,1,4,5,6,0,0,4,2,39,6,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700962,2018-03-06,POR vs. NYK,W,32,10,18,0.556,8,11,0.727,9,11,0.818,1,1,2,1,2,0,2,1,37,14,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021700984,2018-03-09,POR vs. GSW,W,37,8,21,0.381,4,10,0.4,8,8,1.0,1,3,4,8,0,0,3,2,28,11,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701004,2018-03-12,POR vs. MIA,W,37,8,19,0.421,7,14,0.5,9,10,0.9,1,4,5,10,0,0,3,0,32,25,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701028,2018-03-15,POR vs. CLE,W,36,7,20,0.35,1,8,0.125,9,9,1.0,0,3,3,9,1,0,2,0,24,-1,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701045,2018-03-17,POR vs. DET,W,37,6,19,0.316,3,10,0.3,9,9,1.0,3,4,7,8,1,3,1,1,24,23,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701049,2018-03-18,POR @ LAC,W,31,6,13,0.462,2,6,0.333,9,9,1.0,0,0,0,2,1,0,1,0,23,23,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701064,2018-03-20,POR vs. HOU,L,36,5,17,0.294,0,7,0.0,10,10,1.0,0,4,4,6,1,0,1,3,20,6,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701086,2018-03-23,POR vs. BOS,L,39,9,22,0.409,4,11,0.364,4,4,1.0,2,1,3,8,0,0,2,2,26,1,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701100,2018-03-25,POR @ OKC,W,38,6,19,0.316,1,7,0.143,11,11,1.0,5,2,7,5,3,0,2,1,24,16,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701112,2018-03-27,POR @ NOP,W,42,18,33,0.545,3,9,0.333,2,2,1.0,2,7,9,6,4,0,0,3,41,8,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701137,2018-03-30,POR vs. LAC,W,38,5,16,0.313,2,10,0.2,5,6,0.833,1,6,7,11,0,0,2,2,17,9,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701154,2018-04-01,POR vs. MEM,W,33,7,15,0.467,2,8,0.25,11,11,1.0,1,2,3,9,2,0,0,0,27,37,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701164,2018-04-03,POR @ DAL,L,35,6,20,0.3,2,10,0.2,15,15,1.0,1,4,5,8,2,1,0,2,29,-4,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701196,2018-04-07,POR @ SAS,L,35,11,22,0.5,6,12,0.5,5,5,1.0,2,1,3,5,0,0,7,0,33,-18,1,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701211,2018-04-09,POR @ DEN,L,40,8,22,0.364,2,10,0.2,7,11,0.636,1,3,4,3,1,0,3,3,25,-9,2,2017-18,Regular Season,203081,Damian Lillard
22017,203081,0021701229,2018-04-11,POR vs. UTA,W,37,13,25,0.52,4,10,0.4,6,6,1.0,0,1,1,10,1,0,0,0,36,10,1,2017-18,Regular Season,203081,Damian Lillard
42017,203081,0041700161,2018-04-14,POR vs. NOP,L,42,6,23,0.261,4,9,0.444,2,2,1.0,1,6,7,7,2,0,0,2,18,-7,1,2017-18,Playoffs,203081,Damian Lillard
42017,203081,0041700162,2018-04-17,POR vs. NOP,L,40,7,18,0.389,1,7,0.143,2,2,1.0,2,1,3,4,1,0,7,2,17,-4,1,2017-18,Playoffs,203081,Damian Lillard
42017,203081,0041700163,2018-04-19,POR @ NOP,L,35,5,14,0.357,3,9,0.333,7,8,0.875,0,3,3,2,0,0,8,1,20,-24,1,2017-18,Playoffs,203081,Damian Lillard
42017,203081,0041700164,2018-04-21,POR @ NOP,L,45,7,16,0.438,1,5,0.2,4,5,0.8,0,5,5,6,2,0,1,3,19,-7,1,2017-18,Playoffs,203081,Damian Lillard
22017,203076,0021700008,2017-10-18,NOP @ MEM,L,40,9,23,0.391,1,2,0.5,14,17,0.824,7,11,18,0,0,1,5,5,33,-15,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700025,2017-10-20,NOP vs. GSW,L,40,15,21,0.714,3,4,0.75,2,5,0.4,5,9,14,5,3,1,4,1,35,-5,0,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700040,2017-10-22,NOP @ LAL,W,39,9,18,0.5,1,5,0.2,8,10,0.8,3,14,17,3,3,3,3,1,27,8,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700053,2017-10-24,NOP @ POR,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,-1,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700077,2017-10-28,NOP vs. CLE,W,36,11,22,0.5,2,4,0.5,6,6,1.0,4,10,14,2,1,3,0,5,30,24,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700097,2017-10-30,NOP vs. ORL,L,41,13,20,0.65,0,2,0.0,13,15,0.867,3,7,10,2,0,3,2,1,39,0,2,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700113,2017-11-01,NOP vs. MIN,L,43,8,18,0.444,0,3,0.0,8,11,0.727,3,7,10,6,3,1,2,2,24,0,2,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700125,2017-11-03,NOP @ DAL,W,40,10,19,0.526,0,2,0.0,10,12,0.833,1,12,13,4,1,3,4,4,30,21,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700133,2017-11-04,NOP @ CHI,W,41,11,17,0.647,1,2,0.5,4,4,1.0,2,14,16,0,0,3,2,1,27,-2,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700150,2017-11-07,NOP @ IND,W,41,14,18,0.778,4,5,0.8,5,8,0.625,3,11,14,4,1,2,2,1,37,5,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700165,2017-11-09,NOP @ TOR,L,38,6,14,0.429,1,4,0.25,5,6,0.833,1,6,7,2,2,2,0,2,18,-10,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700178,2017-11-11,NOP vs. LAC,W,40,9,15,0.6,0,0,0.0,7,9,0.778,2,8,10,5,2,2,1,0,25,11,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700195,2017-11-13,NOP vs. ATL,W,38,5,7,0.714,0,1,0.0,3,5,0.6,2,8,10,7,2,4,5,2,13,7,2,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700211,2017-11-15,NOP vs. TOR,L,34,8,15,0.533,1,1,1.0,2,2,1.0,2,3,5,1,3,1,2,5,19,-2,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700226,2017-11-17,NOP @ DEN,L,21,7,11,0.636,0,1,0.0,3,5,0.6,1,4,5,2,1,0,0,0,17,-11,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700248,2017-11-20,NOP vs. OKC,W,45,9,19,0.474,0,1,0.0,18,22,0.818,1,14,15,3,0,2,7,3,36,4,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700262,2017-11-22,NOP vs. SAS,W,35,11,17,0.647,0,0,0.0,7,7,1.0,0,11,11,4,1,0,1,3,29,33,2,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700275,2017-11-24,NOP @ PHX,W,26,9,12,0.75,0,0,0.0,5,7,0.714,4,5,9,2,0,1,1,0,23,20,2,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700284,2017-11-25,NOP @ GSW,L,39,12,22,0.545,0,2,0.0,6,8,0.75,4,11,15,2,0,2,1,1,30,-5,1,2017-18,Regular Season,203076,Anthony Davis
22017,203076,0021700309,2017-11-29,NOP vs. MIN,L,18,7,13,0.538,0,0,0.0,3,3,1.0,1,4,5,0,0,0,2,2,17,-1,1,2017-18,Regular Season,203076,Anthony Davis
