SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,203999,0021600483,2016-12-28,DEN vs. MIN,W,34,6,12,0.5,0,2,0.0,4,5,0.8,2,6,8,11,0,1,2,3,16,-3,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600500,2016-12-30,DEN vs. PHI,L,22,9,13,0.692,0,0,0.0,7,9,0.778,2,5,7,4,0,0,2,5,25,-1,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600520,2017-01-02,DEN @ GSW,L,25,8,17,0.471,1,2,0.5,4,4,1.0,8,5,13,5,1,0,2,2,21,-5,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600526,2017-01-03,DEN vs. SAC,L,28,7,11,0.636,1,2,0.5,3,3,1.0,1,5,6,5,1,1,1,3,18,-20,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600543,2017-01-05,DEN vs. SAS,L,27,8,10,0.8,0,0,0.0,3,4,0.75,5,6,11,5,1,0,3,2,19,-9,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600589,2017-01-12,DEN vs. IND,W,30,7,11,0.636,2,3,0.667,6,6,1.0,3,7,10,8,1,1,3,1,22,29,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600617,2017-01-16,DEN vs. ORL,W,36,13,19,0.684,1,2,0.5,3,5,0.6,3,8,11,5,3,1,2,2,30,18,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600626,2017-01-17,DEN @ LAL,W,34,12,22,0.545,1,5,0.2,4,6,0.667,7,8,15,1,0,3,2,3,29,21,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600639,2017-01-19,DEN @ SAS,L,38,14,22,0.636,2,4,0.5,5,5,1.0,4,8,12,4,0,2,3,2,35,-17,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600658,2017-01-21,DEN vs. LAC,W,21,8,11,0.727,2,3,0.667,1,1,1.0,3,7,10,3,0,0,3,3,19,20,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600664,2017-01-22,DEN @ MIN,L,27,8,15,0.533,0,3,0.0,2,2,1.0,5,4,9,4,2,2,4,5,18,-7,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600678,2017-01-24,DEN vs. UTA,W,35,9,15,0.6,0,4,0.0,5,5,1.0,0,11,11,6,2,3,4,3,23,3,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600692,2017-01-26,DEN vs. PHX,W,36,12,21,0.571,0,2,0.0,5,6,0.833,8,6,14,8,1,2,3,2,29,21,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600752,2017-02-03,DEN vs. MIL,W,32,8,15,0.533,2,4,0.5,2,2,1.0,6,6,12,11,1,0,2,0,20,8,2,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600762,2017-02-04,DEN @ SAS,L,15,5,9,0.556,1,2,0.5,0,0,0.0,1,0,1,2,0,0,5,3,11,-14,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600776,2017-02-06,DEN vs. DAL,W,24,5,9,0.556,0,1,0.0,3,3,1.0,1,3,4,9,1,0,2,5,13,18,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600785,2017-02-08,DEN @ ATL,L,34,8,17,0.471,2,3,0.667,0,0,0.0,9,6,15,3,0,0,0,4,18,-12,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600800,2017-02-10,DEN @ NYK,W,37,17,23,0.739,2,3,0.667,4,5,0.8,4,5,9,5,2,0,2,2,40,19,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600811,2017-02-11,DEN @ CLE,L,38,9,18,0.5,1,2,0.5,8,10,0.8,6,7,13,4,0,2,5,2,27,-10,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600827,2017-02-13,DEN vs. GSW,W,36,7,13,0.538,0,0,0.0,3,4,0.75,6,15,21,12,2,0,6,3,17,33,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600842,2017-02-15,DEN vs. MIN,L,34,6,19,0.316,2,5,0.4,1,2,0.5,4,10,14,4,1,3,2,5,15,1,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600855,2017-02-23,DEN @ SAC,L,26,2,7,0.286,0,2,0.0,0,0,0.0,2,9,11,2,0,0,1,3,4,5,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600864,2017-02-24,DEN vs. BKN,W,15,1,1,1.0,0,0,0.0,0,0,0.0,3,2,5,7,1,1,4,4,2,6,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600876,2017-02-26,DEN vs. MEM,L,33,5,11,0.455,0,2,0.0,0,0,0.0,2,9,11,6,1,1,2,3,10,4,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600891,2017-02-28,DEN @ CHI,W,33,6,10,0.6,3,3,1.0,4,4,1.0,2,14,16,10,0,1,3,1,19,19,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600899,2017-03-01,DEN @ MIL,W,30,6,10,0.6,0,0,0.0,1,2,0.5,4,10,14,10,1,0,3,1,13,17,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600923,2017-03-04,DEN vs. CHA,L,33,13,15,0.867,0,0,0.0,5,8,0.625,3,11,14,4,1,0,4,1,31,-1,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600970,2017-03-10,DEN vs. BOS,W,27,8,10,0.8,1,2,0.5,4,6,0.667,3,7,10,7,4,1,7,4,21,8,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600984,2017-03-11,DEN @ SAC,W,30,7,12,0.583,1,3,0.333,5,5,1.0,3,11,14,2,2,0,2,1,20,14,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600998,2017-03-13,DEN vs. LAL,W,24,8,13,0.615,0,3,0.0,2,2,1.0,1,8,9,4,1,0,1,2,18,16,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601018,2017-03-16,DEN vs. LAC,W,30,7,12,0.583,0,1,0.0,3,3,1.0,3,11,14,10,0,0,2,2,17,7,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601034,2017-03-18,DEN vs. HOU,L,22,7,14,0.5,1,2,0.5,1,1,1.0,2,3,5,4,0,1,3,5,16,6,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601048,2017-03-20,DEN @ HOU,L,40,7,14,0.5,0,3,0.0,8,8,1.0,1,12,13,8,0,1,5,3,22,-9,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601064,2017-03-22,DEN vs. CLE,W,29,8,10,0.8,0,0,0.0,0,0,0.0,2,8,10,7,0,0,3,2,16,5,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601075,2017-03-24,DEN @ IND,W,34,12,18,0.667,1,2,0.5,5,5,1.0,4,12,16,5,1,0,4,2,30,9,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601095,2017-03-26,DEN vs. NOP,L,18,4,14,0.286,0,3,0.0,0,0,0.0,3,10,13,2,0,0,0,3,8,-6,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601109,2017-03-28,DEN @ POR,L,36,7,14,0.5,1,6,0.167,2,2,1.0,3,5,8,8,0,2,3,4,17,-8,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601127,2017-03-31,DEN @ CHA,L,37,11,16,0.688,2,3,0.667,2,3,0.667,3,10,13,10,0,0,2,4,26,3,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601149,2017-04-02,DEN @ MIA,W,35,9,16,0.563,0,2,0.0,1,1,1.0,1,9,10,7,2,0,1,2,19,16,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601158,2017-04-04,DEN @ NOP,W,34,10,18,0.556,0,2,0.0,1,2,0.5,4,8,12,4,0,0,1,2,21,-8,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601168,2017-04-05,DEN @ HOU,L,34,6,17,0.353,0,5,0.0,0,0,0.0,3,16,19,9,5,1,2,3,12,8,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601184,2017-04-07,DEN vs. NOP,W,29,9,13,0.692,2,2,1.0,3,4,0.75,3,9,12,5,2,0,7,1,23,18,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601198,2017-04-09,DEN vs. OKC,L,31,8,16,0.5,1,5,0.2,6,6,1.0,1,5,6,3,1,1,3,5,23,-3,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601214,2017-04-11,DEN @ DAL,W,20,3,6,0.5,1,3,0.333,0,0,0.0,1,7,8,4,0,0,1,2,7,-7,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021601225,2017-04-12,DEN @ OKC,W,40,9,14,0.643,0,0,0.0,11,14,0.786,2,14,16,8,1,5,4,4,29,9,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203081,0021600002,2016-10-25,POR vs. UTA,W,35,13,20,0.65,4,6,0.667,9,9,1.0,1,8,9,6,0,0,4,3,39,1,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600017,2016-10-27,POR vs. LAC,L,36,11,24,0.458,2,5,0.4,5,7,0.714,1,9,10,3,0,0,4,6,29,13,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600033,2016-10-29,POR @ DEN,W,41,15,28,0.536,2,8,0.25,5,5,1.0,1,4,5,7,2,1,5,2,37,2,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600054,2016-11-01,POR vs. GSW,L,32,8,19,0.421,4,10,0.4,11,13,0.846,0,1,1,2,1,0,1,3,31,-29,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600063,2016-11-02,POR @ PHX,L,40,9,22,0.409,1,8,0.125,8,10,0.8,0,5,5,5,1,0,2,5,27,-4,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600076,2016-11-04,POR @ DAL,W,37,12,18,0.667,5,6,0.833,13,14,0.929,0,4,4,4,0,0,1,4,42,17,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600088,2016-11-06,POR @ MEM,W,33,3,11,0.273,2,8,0.25,11,11,1.0,1,6,7,7,1,0,3,3,19,3,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600103,2016-11-08,POR vs. PHX,W,37,12,23,0.522,3,8,0.375,11,12,0.917,2,3,5,3,0,0,4,4,38,9,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600115,2016-11-09,POR @ LAC,L,28,1,10,0.1,0,4,0.0,6,6,1.0,0,1,1,1,0,0,3,3,8,-32,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600128,2016-11-11,POR vs. SAC,W,42,12,19,0.632,5,10,0.5,7,9,0.778,0,1,1,7,0,0,5,1,36,-1,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600144,2016-11-13,POR vs. DEN,W,33,7,18,0.389,3,7,0.429,15,15,1.0,2,6,8,6,4,0,1,0,32,19,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600156,2016-11-15,POR vs. CHI,L,38,7,22,0.318,1,5,0.2,4,4,1.0,1,4,5,4,1,0,3,1,19,-23,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600171,2016-11-17,POR @ HOU,L,34,7,17,0.412,1,5,0.2,3,5,0.6,1,4,5,5,0,1,3,1,18,-24,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600177,2016-11-18,POR @ NOP,L,36,8,24,0.333,4,11,0.364,7,7,1.0,2,1,3,2,1,0,3,3,27,-17,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600194,2016-11-20,POR @ BKN,W,28,8,14,0.571,0,5,0.0,2,4,0.5,0,4,4,5,1,1,2,1,18,13,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600208,2016-11-22,POR @ NYK,L,35,8,18,0.444,2,6,0.333,4,4,1.0,0,5,5,6,2,0,5,1,22,-3,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600215,2016-11-23,POR @ CLE,L,38,13,21,0.619,5,7,0.714,9,9,1.0,0,7,7,11,0,0,2,4,40,-16,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600237,2016-11-25,POR vs. NOP,W,36,9,19,0.474,3,7,0.429,6,7,0.857,0,4,4,11,0,1,1,2,27,18,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600251,2016-11-27,POR vs. HOU,L,38,7,20,0.35,2,8,0.25,11,13,0.846,1,4,5,5,1,0,7,2,27,-15,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600275,2016-11-30,POR vs. IND,W,35,11,18,0.611,1,6,0.167,5,7,0.714,0,5,5,10,4,0,1,3,28,26,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600298,2016-12-03,POR vs. MIA,W,35,6,19,0.316,2,6,0.333,5,6,0.833,0,4,4,6,1,0,2,3,19,2,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600308,2016-12-05,POR @ CHI,W,34,11,24,0.458,3,6,0.5,5,5,1.0,0,3,3,7,2,3,0,2,30,1,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600325,2016-12-07,POR @ MIL,L,39,8,18,0.444,5,13,0.385,9,9,1.0,0,7,7,6,0,0,2,1,30,4,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600333,2016-12-08,POR @ MEM,L,36,6,18,0.333,2,7,0.286,5,7,0.714,1,2,3,2,1,0,1,5,19,-4,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600348,2016-12-10,POR @ IND,L,37,10,24,0.417,5,14,0.357,8,9,0.889,1,2,3,9,0,0,2,4,33,-1,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600366,2016-12-12,POR @ LAC,L,37,7,17,0.412,4,7,0.571,6,6,1.0,0,5,5,8,1,1,2,2,24,1,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600373,2016-12-13,POR vs. OKC,W,30,7,13,0.538,1,5,0.2,2,2,1.0,2,0,2,9,1,0,3,1,17,4,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600386,2016-12-15,POR @ DEN,L,38,13,22,0.591,4,8,0.5,10,11,0.909,0,3,3,10,0,0,5,2,40,-11,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600405,2016-12-17,POR @ GSW,L,30,8,15,0.533,1,3,0.333,3,3,1.0,0,2,2,1,1,0,2,1,20,-29,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600428,2016-12-20,POR @ SAC,L,39,6,20,0.3,1,10,0.1,11,12,0.917,0,4,4,16,0,0,0,1,24,3,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600436,2016-12-21,POR vs. DAL,L,39,10,23,0.435,3,9,0.333,6,6,1.0,0,3,3,4,1,0,6,0,29,2,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600454,2016-12-23,POR vs. SAS,L,37,7,19,0.368,1,5,0.2,1,2,0.5,0,5,5,10,1,0,2,3,16,-10,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600542,2017-01-05,POR vs. LAL,W,36,7,14,0.5,4,10,0.4,3,4,0.75,0,5,5,10,0,0,2,3,21,28,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600559,2017-01-08,POR vs. DET,L,43,7,16,0.438,3,9,0.333,3,4,0.75,0,9,9,5,0,0,5,0,20,4,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600577,2017-01-10,POR @ LAL,W,31,7,21,0.333,1,6,0.167,5,6,0.833,3,5,8,6,0,1,2,3,20,14,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600585,2017-01-11,POR vs. CLE,W,32,5,15,0.333,1,4,0.25,3,3,1.0,0,3,3,3,0,0,1,1,14,12,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600598,2017-01-13,POR vs. ORL,L,37,12,26,0.462,2,11,0.182,8,9,0.889,1,7,8,3,0,0,2,1,34,-12,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600614,2017-01-16,POR @ WAS,L,28,6,17,0.353,4,8,0.5,6,6,1.0,2,5,7,4,0,1,2,1,22,-15,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600629,2017-01-18,POR @ CHA,L,35,7,18,0.389,2,6,0.333,5,5,1.0,1,6,7,6,1,1,3,0,21,-8,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600641,2017-01-20,POR @ PHI,L,36,12,25,0.48,2,7,0.286,4,5,0.8,2,3,5,1,1,0,5,2,30,-12,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600650,2017-01-21,POR @ BOS,W,37,9,21,0.429,2,7,0.286,8,8,1.0,0,1,1,7,0,1,3,3,28,19,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600689,2017-01-25,POR vs. LAL,W,35,8,20,0.4,1,5,0.2,7,7,1.0,0,4,4,2,1,0,1,1,24,16,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600703,2017-01-27,POR vs. MEM,W,40,9,21,0.429,5,11,0.455,10,11,0.909,1,4,5,6,0,0,4,1,33,0,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600718,2017-01-29,POR vs. GSW,L,36,6,14,0.429,2,5,0.4,5,5,1.0,0,2,2,8,1,0,3,1,19,-2,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600728,2017-01-31,POR vs. CHA,W,31,10,18,0.556,2,5,0.4,5,5,1.0,0,4,4,4,1,0,1,3,27,15,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600754,2017-02-03,POR vs. DAL,L,38,4,20,0.2,1,8,0.125,4,5,0.8,2,7,9,6,0,1,2,3,13,-1,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600767,2017-02-05,POR @ OKC,L,36,9,22,0.409,4,9,0.444,7,7,1.0,0,7,7,3,1,2,1,3,29,-5,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600781,2017-02-07,POR @ DAL,W,40,12,22,0.545,5,9,0.556,0,0,0.0,1,4,5,6,2,0,2,5,29,6,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600798,2017-02-09,POR vs. BOS,L,40,8,20,0.4,2,7,0.286,10,11,0.909,2,4,6,7,0,0,3,4,28,-5,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600830,2017-02-13,POR vs. ATL,L,41,6,21,0.286,3,9,0.333,6,6,1.0,1,5,6,4,1,0,3,2,21,-20,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600843,2017-02-15,POR @ UTA,L,35,3,19,0.158,1,4,0.25,6,8,0.75,2,4,6,7,0,0,1,1,13,-17,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600850,2017-02-23,POR @ ORL,W,32,12,23,0.522,4,7,0.571,5,6,0.833,0,5,5,2,0,0,2,3,33,26,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600878,2017-02-26,POR @ TOR,L,36,10,20,0.5,4,7,0.571,4,5,0.8,0,6,6,8,2,0,4,2,28,-3,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600890,2017-02-28,POR @ DET,L,41,13,25,0.52,3,8,0.375,5,6,0.833,1,10,11,9,1,0,4,2,34,3,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600908,2017-03-02,POR vs. OKC,W,38,11,23,0.478,3,9,0.333,8,9,0.889,1,3,4,5,1,0,2,1,33,5,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600926,2017-03-04,POR vs. BKN,W,36,7,16,0.438,2,6,0.333,3,4,0.75,0,5,5,11,0,1,4,2,19,5,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600946,2017-03-07,POR @ OKC,W,36,8,17,0.471,2,6,0.333,4,5,0.8,1,2,3,8,1,0,1,0,22,-4,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600963,2017-03-09,POR vs. PHI,W,41,6,21,0.286,0,6,0.0,12,12,1.0,0,4,4,4,0,2,3,0,24,10,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600983,2017-03-11,POR vs. WAS,L,36,13,27,0.481,4,11,0.364,3,4,0.75,0,3,3,7,0,0,6,5,33,-13,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600988,2017-03-12,POR @ PHX,W,38,13,26,0.5,4,10,0.4,9,9,1.0,1,5,6,2,1,0,4,3,39,16,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601002,2017-03-14,POR @ NOP,L,31,8,18,0.444,4,7,0.571,9,9,1.0,1,3,4,2,0,0,4,1,29,-26,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601011,2017-03-15,POR @ SAS,W,34,12,22,0.545,3,8,0.375,9,9,1.0,1,2,3,4,2,0,2,0,36,2,2,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601029,2017-03-18,POR @ ATL,W,34,9,17,0.529,3,5,0.6,6,6,1.0,0,5,5,5,2,0,4,2,27,27,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601041,2017-03-19,POR @ MIA,W,36,14,21,0.667,9,12,0.75,12,12,1.0,0,1,1,5,0,1,3,1,49,14,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601057,2017-03-21,POR vs. MIL,L,40,13,26,0.5,2,9,0.222,3,6,0.5,1,4,5,7,4,0,1,0,31,6,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601071,2017-03-23,POR vs. NYK,W,31,9,17,0.529,4,7,0.571,8,8,1.0,0,4,4,5,2,0,2,1,30,15,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601086,2017-03-25,POR vs. MIN,W,29,8,13,0.615,3,6,0.5,2,3,0.667,0,6,6,8,2,0,3,0,21,15,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601096,2017-03-26,POR @ LAL,W,30,7,20,0.35,4,10,0.4,4,7,0.571,1,6,7,5,3,0,1,3,22,21,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601109,2017-03-28,POR vs. DEN,W,38,7,19,0.368,4,11,0.364,1,4,0.25,2,4,6,7,3,0,3,1,19,9,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601125,2017-03-30,POR vs. HOU,W,38,10,18,0.556,4,9,0.444,7,7,1.0,0,4,4,11,2,0,3,1,31,12,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601141,2017-04-01,POR vs. PHX,W,35,7,16,0.438,4,11,0.364,13,13,1.0,1,4,5,7,1,0,4,3,31,9,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021600940,2017-04-03,POR @ MIN,L,39,7,21,0.333,3,11,0.273,8,9,0.889,0,4,4,6,2,0,0,2,25,-1,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601164,2017-04-04,POR @ UTA,L,34,5,20,0.25,2,7,0.286,4,5,0.8,0,2,2,3,0,0,0,2,16,-23,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601178,2017-04-06,POR vs. MIN,W,37,7,21,0.333,1,9,0.111,7,7,1.0,0,9,9,8,1,0,4,2,22,-1,1,2016-17,Regular Season,203081,Damian Lillard
22016,203081,0021601194,2017-04-08,POR vs. UTA,W,42,18,34,0.529,9,14,0.643,14,16,0.875,0,6,6,5,1,1,0,0,59,19,1,2016-17,Regular Season,203081,Damian Lillard
42016,203081,0041600141,2017-04-16,POR @ GSW,L,39,12,26,0.462,3,9,0.333,7,7,1.0,2,3,5,3,2,1,3,2,34,-6,1,2016-17,Playoffs,203081,Damian Lillard
42016,203081,0041600142,2017-04-19,POR @ GSW,L,30,5,17,0.294,0,4,0.0,2,2,1.0,1,4,5,0,2,0,4,2,12,-33,1,2016-17,Playoffs,203081,Damian Lillard
42016,203081,0041600143,2017-04-22,POR vs. GSW,L,40,10,23,0.435,4,13,0.308,7,7,1.0,0,7,7,4,0,1,2,3,31,-14,1,2016-17,Playoffs,203081,Damian Lillard
42016,203081,0041600144,2017-04-24,POR vs. GSW,L,42,12,24,0.5,2,6,0.333,8,9,0.889,1,0,1,6,1,0,4,4,34,-31,1,2016-17,Playoffs,203081,Damian Lillard
22016,203076,0021600010,2016-10-26,NOP vs. DEN,L,41,17,34,0.5,0,2,0.0,16,17,0.941,1,14,15,5,5,4,3,4,50,-3,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600025,2016-10-28,NOP vs. GSW,L,40,17,31,0.548,1,2,0.5,10,14,0.714,6,11,17,3,2,2,1,2,45,-3,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600032,2016-10-29,NOP @ SAS,L,32,6,15,0.4,0,0,0.0,6,8,0.75,0,5,5,0,0,3,1,1,18,-17,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600051,2016-11-01,NOP vs. MIL,L,37,9,21,0.429,0,3,0.0,17,18,0.944,3,12,15,2,3,3,1,2,35,3,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600060,2016-11-02,NOP @ MEM,L,36,3,13,0.231,1,4,0.25,3,5,0.6,1,6,7,1,2,3,5,5,10,-23,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600075,2016-11-04,NOP vs. PHX,L,43,7,11,0.636,0,1,0.0,8,12,0.667,1,9,10,2,1,4,1,1,22,-6,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600099,2016-11-07,NOP @ GSW,L,35,11,18,0.611,1,2,0.5,10,13,0.769,1,12,13,1,0,0,3,1,33,-6,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600105,2016-11-08,NOP @ SAC,L,37,14,22,0.636,0,2,0.0,6,7,0.857,1,7,8,1,2,4,3,2,34,-4,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600117,2016-11-10,NOP @ MIL,W,41,11,24,0.458,0,0,0.0,8,8,1.0,3,5,8,2,2,4,2,3,30,7,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600129,2016-11-12,NOP vs. LAL,L,35,13,26,0.5,0,2,0.0,8,11,0.727,1,7,8,2,0,2,1,0,34,-10,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600148,2016-11-14,NOP vs. BOS,W,38,7,22,0.318,0,1,0.0,11,13,0.846,1,15,16,0,4,2,7,2,25,0,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600177,2016-11-18,NOP vs. POR,W,37,14,22,0.636,2,5,0.4,8,10,0.8,0,9,9,6,2,4,2,2,38,16,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600185,2016-11-19,NOP vs. CHA,W,42,15,27,0.556,2,5,0.4,6,8,0.75,2,14,16,2,1,3,2,3,38,7,1,2016-17,Regular Season,203076,Anthony Davis
22016,203076,0021600209,2016-11-22,NOP @ ATL,W,19,6,12,0.5,0,1,0.0,1,1,1.0,2,1,3,1,1,3,2,1,13,13,1,2016-17,Regular Season,203076,Anthony Davis
