SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22012,203076,0021201001,2013-03-18,NOH vs. GSW,L,32,7,12,0.583,0,0,0.0,2,2,1.0,4,3,7,0,2,1,3,1,16,-25,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201013,2013-03-20,NOH vs. BOS,W,28,4,7,0.571,0,0,0.0,1,2,0.5,2,6,8,1,1,2,4,1,9,4,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201027,2013-03-22,NOH vs. MEM,W,37,8,14,0.571,0,0,0.0,2,3,0.667,5,10,15,2,0,2,1,2,18,5,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201051,2013-03-25,NOH vs. DEN,W,23,5,8,0.625,0,0,0.0,4,4,1.0,3,3,6,2,0,1,0,4,14,4,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201063,2013-03-27,NOH vs. LAC,L,39,9,13,0.692,0,0,0.0,1,3,0.333,2,7,9,2,1,0,1,4,19,-21,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201080,2013-03-29,NOH vs. MIA,L,28,5,10,0.5,0,0,0.0,1,2,0.5,3,2,5,0,4,2,2,5,11,-16,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201096,2013-03-31,NOH vs. CLE,W,37,5,11,0.455,0,0,0.0,7,11,0.636,3,10,13,2,1,2,0,1,17,8,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201122,2013-04-03,NOH @ GSW,L,32,2,11,0.182,0,0,0.0,2,2,1.0,3,6,9,0,1,1,1,5,6,-8,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201133,2013-04-05,NOH @ UTA,L,31,10,16,0.625,0,0,0.0,4,5,0.8,4,8,12,0,0,3,0,1,24,10,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201152,2013-04-07,NOH @ PHX,W,31,6,10,0.6,0,0,0.0,8,8,1.0,2,1,3,1,3,2,3,5,20,-5,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201162,2013-04-09,NOH @ LAL,L,38,7,14,0.5,0,0,0.0,4,4,1.0,2,12,14,2,4,1,0,4,18,0,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021201170,2013-04-10,NOH @ SAC,L,32,4,9,0.444,0,0,0.0,5,5,1.0,4,6,10,2,0,2,1,2,13,-10,1,2012-13,Regular Season,203076,Anthony Davis
22012,202695,0021200008,2012-10-31,SAS @ NOH,W,34,6,13,0.462,3,6,0.5,4,4,1.0,1,6,7,1,5,0,2,5,19,12,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200014,2012-11-01,SAS vs. OKC,W,32,2,8,0.25,0,3,0.0,2,2,1.0,1,3,4,1,5,0,4,4,6,1,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200035,2012-11-03,SAS vs. UTA,W,32,5,5,1.0,1,1,1.0,2,2,1.0,1,4,5,3,0,0,1,1,13,25,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200047,2012-11-05,SAS vs. IND,W,25,3,9,0.333,0,2,0.0,3,3,1.0,2,2,4,1,1,0,1,1,9,6,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200064,2012-11-07,SAS @ LAC,L,23,2,5,0.4,0,2,0.0,0,0,0.0,0,4,4,2,0,0,1,0,4,-9,0,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200078,2012-11-09,SAS @ SAC,W,31,3,7,0.429,1,2,0.5,4,5,0.8,2,7,9,1,1,2,2,2,11,7,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200088,2012-11-10,SAS @ POR,W,23,5,6,0.833,0,1,0.0,0,0,0.0,0,3,3,1,3,0,3,4,10,8,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200108,2012-11-13,SAS @ LAL,W,26,3,6,0.5,1,2,0.5,0,0,0.0,0,4,4,2,1,0,2,2,7,1,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200120,2012-11-15,SAS vs. NYK,L,33,6,12,0.5,3,7,0.429,1,1,1.0,5,4,9,0,2,0,1,2,16,-11,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200387,2012-12-21,SAS vs. NOH,W,20,3,7,0.429,1,3,0.333,1,2,0.5,0,2,2,1,2,1,0,1,8,9,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200402,2012-12-23,SAS vs. DAL,W,26,6,11,0.545,3,7,0.429,2,2,1.0,1,3,4,2,5,0,0,0,17,28,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200418,2012-12-26,SAS vs. TOR,W,24,4,8,0.5,0,3,0.0,1,1,1.0,1,9,10,2,3,0,3,2,9,17,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200432,2012-12-28,SAS vs. HOU,W,27,1,3,0.333,0,1,0.0,0,0,0.0,0,5,5,0,2,1,0,1,2,5,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200449,2012-12-30,SAS @ DAL,W,28,2,5,0.4,1,2,0.5,0,0,0.0,1,6,7,1,1,0,1,0,5,14,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200457,2012-12-31,SAS vs. BKN,W,23,4,5,0.8,2,3,0.667,0,0,0.0,0,3,3,2,1,0,0,0,10,28,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200470,2013-01-02,SAS @ MIL,W,24,2,6,0.333,0,2,0.0,0,0,0.0,0,5,5,0,1,0,0,2,4,-4,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200476,2013-01-03,SAS @ NYK,L,30,3,8,0.375,1,5,0.2,0,0,0.0,1,2,3,2,0,0,0,1,7,-7,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200496,2013-01-05,SAS vs. PHI,W,27,1,4,0.25,0,1,0.0,0,0,0.0,2,7,9,1,1,1,0,4,2,17,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200507,2013-01-07,SAS @ NOH,L,31,4,6,0.667,2,4,0.5,0,0,0.0,0,3,3,1,1,1,2,1,10,-6,0,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200522,2013-01-09,SAS vs. LAL,W,33,4,7,0.571,2,4,0.5,1,1,1.0,1,2,3,2,2,1,1,3,11,-12,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200535,2013-01-11,SAS @ MEM,L,39,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,1,2,0,0,2,6,-12,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200552,2013-01-13,SAS vs. MIN,W,30,4,5,0.8,1,2,0.5,0,0,0.0,0,4,4,0,1,0,1,0,9,0,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200576,2013-01-16,SAS vs. MEM,W,23,5,6,0.833,3,3,1.0,0,0,0.0,1,3,4,3,2,2,2,2,13,5,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200590,2013-01-18,SAS vs. GSW,W,28,0,4,0.0,0,2,0.0,0,0,0.0,0,5,5,1,0,0,1,1,0,-4,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200594,2013-01-19,SAS @ ATL,W,34,4,8,0.5,2,5,0.4,4,4,1.0,1,4,5,1,2,1,0,4,14,2,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200611,2013-01-21,SAS @ PHI,W,35,6,13,0.462,2,5,0.4,2,4,0.5,2,5,7,0,2,0,1,2,16,12,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200639,2013-01-25,SAS @ DAL,W,28,2,8,0.25,2,4,0.5,4,4,1.0,0,8,8,2,4,0,1,0,10,21,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200648,2013-01-26,SAS vs. PHX,W,30,3,7,0.429,1,2,0.5,0,0,0.0,1,5,6,2,1,0,0,1,7,4,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200678,2013-01-30,SAS vs. CHA,W,34,7,10,0.7,4,5,0.8,0,0,0.0,0,5,5,0,2,1,0,3,18,24,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200702,2013-02-02,SAS vs. WAS,W,33,3,9,0.333,1,4,0.25,3,3,1.0,1,10,11,0,1,1,1,2,10,19,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200731,2013-02-06,SAS @ MIN,W,31,7,13,0.538,2,3,0.667,3,3,1.0,1,9,10,1,2,1,0,3,19,14,0,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200739,2013-02-08,SAS @ DET,L,26,6,13,0.462,2,6,0.333,2,3,0.667,0,5,5,1,3,1,0,1,16,-14,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200758,2013-02-10,SAS @ BKN,W,26,4,6,0.667,1,2,0.5,0,0,0.0,0,3,3,1,3,0,1,2,9,16,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200766,2013-02-11,SAS @ CHI,W,44,11,18,0.611,1,3,0.333,3,6,0.5,0,4,4,0,1,0,0,0,26,24,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200776,2013-02-13,SAS @ CLE,W,33,5,10,0.5,1,2,0.5,2,2,1.0,2,8,10,2,1,4,4,1,13,-2,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200796,2013-02-19,SAS @ SAC,W,31,4,11,0.364,2,5,0.4,5,6,0.833,0,2,2,1,1,0,1,2,15,4,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200822,2013-02-22,SAS @ GSW,L,39,3,8,0.375,0,3,0.0,4,4,1.0,1,5,6,3,0,1,0,4,10,-10,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200836,2013-02-24,SAS @ PHX,W,33,5,13,0.385,1,4,0.25,5,6,0.833,1,8,9,2,3,1,1,3,16,-2,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200858,2013-02-27,SAS vs. PHX,L,42,4,10,0.4,1,4,0.25,6,9,0.667,0,1,1,4,3,0,1,4,15,-5,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200872,2013-03-01,SAS vs. SAC,W,30,5,7,0.714,0,0,0.0,4,4,1.0,0,4,4,4,2,0,2,0,14,29,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200886,2013-03-03,SAS vs. DET,W,26,6,10,0.6,0,2,0.0,2,2,1.0,0,6,6,2,1,1,2,1,14,32,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200909,2013-03-06,SAS vs. CHI,W,32,6,11,0.545,0,1,0.0,2,2,1.0,0,7,7,2,1,1,1,1,14,9,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200923,2013-03-08,SAS vs. POR,L,32,7,14,0.5,1,4,0.25,1,1,1.0,3,3,6,0,0,0,1,1,16,-3,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200944,2013-03-11,SAS vs. OKC,W,35,8,17,0.471,1,4,0.25,0,0,0.0,2,2,4,1,3,0,0,3,17,-4,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200967,2013-03-14,SAS vs. DAL,W,34,5,14,0.357,1,5,0.2,1,1,1.0,2,4,6,3,0,1,1,0,12,13,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021200982,2013-03-16,SAS vs. CLE,W,33,8,16,0.5,1,2,0.5,7,8,0.875,4,9,13,4,2,2,1,2,24,25,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201016,2013-03-20,SAS vs. GSW,W,33,4,7,0.571,1,2,0.5,0,0,0.0,0,4,4,0,0,1,1,3,9,4,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201030,2013-03-22,SAS vs. UTA,W,43,9,14,0.643,3,4,0.75,0,0,0.0,3,5,8,0,2,2,2,0,21,12,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201042,2013-03-24,SAS @ HOU,L,30,4,8,0.5,2,5,0.4,2,2,1.0,1,5,6,1,0,0,0,2,12,2,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201067,2013-03-27,SAS vs. DEN,W,38,4,7,0.571,1,1,1.0,2,3,0.667,0,7,7,3,2,0,0,0,11,16,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201082,2013-03-29,SAS vs. LAC,W,32,2,6,0.333,0,1,0.0,0,0,0.0,1,5,6,4,1,0,1,1,4,7,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201098,2013-03-31,SAS vs. MIA,L,37,8,13,0.615,1,3,0.333,0,0,0.0,5,6,11,1,2,0,1,1,17,2,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201125,2013-04-04,SAS @ OKC,L,42,9,18,0.5,3,4,0.75,3,6,0.5,6,8,14,6,1,0,2,0,24,-3,0,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201143,2013-04-06,SAS vs. ATL,W,40,7,10,0.7,1,1,1.0,8,10,0.8,0,6,6,4,2,2,3,4,23,-1,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201172,2013-04-10,SAS @ DEN,L,29,4,10,0.4,0,1,0.0,0,0,0.0,5,6,11,1,3,0,1,0,8,-3,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201186,2013-04-12,SAS vs. SAC,W,35,7,14,0.5,0,5,0.0,1,2,0.5,0,7,7,1,0,2,2,1,15,4,1,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201201,2013-04-14,SAS @ LAL,L,33,1,5,0.2,0,0,0.0,6,6,1.0,1,6,7,4,2,0,1,3,8,-4,0,2012-13,Regular Season,202695,Kawhi Leonard
22012,202695,0021201225,2013-04-17,SAS vs. MIN,L,26,2,6,0.333,0,1,0.0,0,0,0.0,0,3,3,1,2,0,1,3,4,-5,1,2012-13,Regular Season,202695,Kawhi Leonard
42012,202695,0041200151,2013-04-21,SAS vs. LAL,W,36,3,8,0.375,1,3,0.333,1,1,1.0,2,9,11,2,2,2,1,3,8,7,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200152,2013-04-24,SAS vs. LAL,W,39,8,12,0.667,0,2,0.0,0,0,0.0,1,6,7,0,0,1,1,1,16,10,0,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200153,2013-04-26,SAS @ LAL,W,27,5,8,0.625,0,0,0.0,2,2,1.0,0,4,4,2,1,0,0,1,12,15,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200154,2013-04-28,SAS @ LAL,W,32,5,10,0.5,1,2,0.5,2,2,1.0,1,6,7,1,3,0,0,0,13,13,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200231,2013-05-06,SAS vs. GSW,W,41,7,11,0.636,1,1,1.0,3,5,0.6,4,5,9,3,2,0,1,4,18,6,0,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200232,2013-05-08,SAS vs. GSW,L,43,5,11,0.455,0,3,0.0,1,5,0.2,7,5,12,2,1,2,2,0,11,-8,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200233,2013-05-10,SAS @ GSW,W,41,5,7,0.714,1,1,1.0,4,8,0.5,2,7,9,1,1,0,0,2,15,17,0,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200234,2013-05-12,SAS @ GSW,L,45,4,11,0.364,0,3,0.0,3,4,0.75,3,5,8,2,1,0,3,4,11,-11,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200235,2013-05-14,SAS vs. GSW,W,37,7,8,0.875,3,4,0.75,0,0,0.0,2,5,7,1,2,0,1,2,17,19,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200236,2013-05-16,SAS @ GSW,W,34,6,13,0.462,1,4,0.25,3,4,0.75,4,6,10,0,2,0,2,3,16,7,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200311,2013-05-19,SAS vs. MEM,W,30,7,10,0.7,4,5,0.8,0,0,0.0,0,2,2,1,2,1,1,0,18,9,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200312,2013-05-21,SAS vs. MEM,W,40,5,9,0.556,2,5,0.4,0,0,0.0,0,9,9,0,0,1,2,1,12,15,0,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200313,2013-05-25,SAS @ MEM,W,35,2,6,0.333,0,1,0.0,0,1,0.0,2,9,11,0,1,1,1,1,4,6,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200314,2013-05-27,SAS @ MEM,W,38,5,7,0.714,1,2,0.5,0,0,0.0,1,5,6,1,5,0,1,2,11,13,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200401,2013-06-06,SAS @ MIA,W,35,3,9,0.333,0,4,0.0,4,4,1.0,2,8,10,1,1,0,0,2,10,6,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200402,2013-06-09,SAS @ MIA,L,33,4,12,0.333,1,3,0.333,0,1,0.0,8,6,14,2,1,0,1,2,9,-21,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200403,2013-06-11,SAS vs. MIA,W,29,6,10,0.6,2,3,0.667,0,0,,3,9,12,2,4,0,1,2,14,29,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200404,2013-06-13,SAS vs. MIA,L,33,5,10,0.5,1,2,0.5,1,2,0.5,1,6,7,0,1,2,1,2,12,-6,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200405,2013-06-16,SAS vs. MIA,W,33,6,8,0.75,2,4,0.5,2,2,1.0,1,7,8,1,3,0,2,3,16,2,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200406,2013-06-18,SAS @ MIA,L,46,9,14,0.643,1,3,0.333,3,4,0.75,2,9,11,0,3,0,0,3,22,11,1,2012-13,Playoffs,202695,Kawhi Leonard
42012,202695,0041200407,2013-06-20,SAS @ MIA,L,45,8,17,0.471,1,4,0.25,2,4,0.5,4,12,16,0,1,1,2,2,19,-8,1,2012-13,Playoffs,202695,Kawhi Leonard
22012,202710,0021200007,2012-10-31,CHI vs. SAC,W,11,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,3,4,-5,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200019,2012-11-02,CHI @ CLE,W,17,3,4,0.75,0,0,0.0,2,2,1.0,1,3,4,1,0,0,1,0,8,2,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200031,2012-11-03,CHI vs. NOH,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200050,2012-11-06,CHI vs. ORL,W,22,1,3,0.333,0,0,0.0,2,2,1.0,2,1,3,2,1,0,0,1,4,13,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200066,2012-11-08,CHI vs. OKC,L,13,2,5,0.4,0,1,0.0,2,2,1.0,2,1,3,3,1,0,1,1,6,-1,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200084,2012-11-10,CHI vs. MIN,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200098,2012-11-12,CHI vs. BOS,L,11,0,0,0.0,0,0,0.0,4,4,1.0,1,0,1,0,0,0,0,1,4,-10,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200116,2012-11-14,CHI @ PHX,W,9,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,6,3,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200132,2012-11-17,CHI @ LAC,L,14,2,5,0.4,0,1,0.0,1,2,0.5,2,1,3,0,0,0,0,0,5,-5,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200145,2012-11-18,CHI @ POR,L,20,4,6,0.667,0,1,0.0,0,0,0.0,3,0,3,0,1,0,1,1,8,-7,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200165,2012-11-21,CHI @ HOU,L,30,3,7,0.429,0,2,0.0,2,3,0.667,1,3,4,1,1,1,0,2,8,3,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200188,2012-11-24,CHI @ MIL,W,19,2,7,0.286,0,1,0.0,2,2,1.0,4,3,7,0,0,0,1,1,6,6,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200199,2012-11-26,CHI vs. MIL,L,12,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,1,4,-2,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200214,2012-11-28,CHI vs. DAL,W,28,2,4,0.5,0,0,0.0,9,10,0.9,1,2,3,2,1,0,1,2,13,34,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200235,2012-12-01,CHI vs. PHI,W,20,1,1,1.0,1,1,1.0,0,2,0.0,0,2,2,2,1,1,0,0,3,8,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200254,2012-12-04,CHI vs. IND,L,30,2,4,0.5,0,0,0.0,0,0,0.0,4,5,9,0,1,0,1,2,4,7,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200262,2012-12-05,CHI @ CLE,W,14,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,1,6,-5,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200274,2012-12-07,CHI @ DET,W,14,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,-14,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200288,2012-12-08,CHI vs. NYK,W,21,3,3,1.0,0,0,0.0,2,2,1.0,2,5,7,0,0,0,1,0,8,-1,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200308,2012-12-11,CHI vs. LAC,L,15,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200312,2012-12-12,CHI @ PHI,W,29,4,8,0.5,1,2,0.5,0,0,0.0,1,2,3,2,0,0,0,1,9,10,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200341,2012-12-15,CHI vs. BKN,W,17,0,4,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,1,0,0,0,-11,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200353,2012-12-17,CHI @ MEM,L,17,3,4,0.75,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,8,-12,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200360,2012-12-18,CHI vs. BOS,W,20,3,6,0.5,0,0,0.0,0,0,0.0,2,0,2,0,1,0,1,2,6,2,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200383,2012-12-21,CHI @ NYK,W,31,3,10,0.3,0,2,0.0,0,0,0.0,1,2,3,2,2,1,0,3,6,-13,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200391,2012-12-22,CHI @ ATL,L,28,4,5,0.8,1,1,1.0,0,0,0.0,2,3,5,2,1,0,0,1,9,4,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200408,2012-12-25,CHI vs. HOU,L,23,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,6,-8,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200441,2012-12-29,CHI vs. WAS,W,11,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,0,0,0,1,1,3,11,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200453,2012-12-31,CHI vs. CHA,L,14,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,1,2,0,2,7,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200465,2013-01-02,CHI @ ORL,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,3,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200481,2013-01-04,CHI @ MIA,W,18,2,6,0.333,0,0,0.0,4,5,0.8,1,4,5,2,0,0,0,3,8,7,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200506,2013-01-07,CHI vs. CLE,W,10,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,1,1,1,1,1,3,6,0,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200520,2013-01-09,CHI vs. MIL,L,14,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,0,6,1,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200534,2013-01-11,CHI @ NYK,W,12,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,0,-1,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200546,2013-01-12,CHI vs. PHX,L,22,5,7,0.714,0,0,0.0,3,3,1.0,2,0,2,0,1,1,0,0,13,-9,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200558,2013-01-14,CHI vs. ATL,W,15,2,5,0.4,1,1,1.0,3,4,0.75,2,1,3,1,0,0,0,0,8,18,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200570,2013-01-16,CHI @ TOR,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-15,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200584,2013-01-18,CHI @ BOS,W,25,4,5,0.8,1,2,0.5,4,4,1.0,1,3,4,0,0,0,2,0,13,-10,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200595,2013-01-19,CHI vs. MEM,L,48,5,13,0.385,0,1,0.0,8,8,1.0,4,4,8,3,3,0,1,2,18,-2,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200612,2013-01-21,CHI vs. LAL,W,43,4,10,0.4,0,1,0.0,2,2,1.0,3,5,8,4,1,0,0,2,10,17,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200620,2013-01-23,CHI vs. DET,W,46,6,14,0.429,1,4,0.25,5,6,0.833,5,4,9,4,1,1,1,0,18,5,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200636,2013-01-25,CHI vs. GSW,W,44,6,10,0.6,0,1,0.0,4,4,1.0,4,8,12,2,0,1,2,1,16,18,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200644,2013-01-26,CHI @ WAS,L,45,3,7,0.429,1,2,0.5,2,2,1.0,0,6,6,0,1,0,0,0,9,-8,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200663,2013-01-28,CHI vs. CHA,W,31,7,10,0.7,0,1,0.0,5,7,0.714,3,3,6,2,0,1,1,2,19,12,1,2012-13,Regular Season,202710,Jimmy Butler III
