SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1630578,0022200827,2023-02-08,HOU vs. SAC,L,35,7,11,0.636,1,2,0.5,3,4,0.75,3,6,9,11,1,1,4,5,18,-3,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200840,2023-02-10,HOU @ MIA,L,31,3,9,0.333,0,0,0.0,6,6,1.0,2,6,8,3,1,0,4,2,12,-2,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200860,2023-02-13,HOU @ PHI,L,33,5,9,0.556,0,1,0.0,2,2,1.0,2,6,8,1,2,0,2,3,12,-5,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200880,2023-02-15,HOU @ OKC,L,22,4,12,0.333,0,1,0.0,0,0,0.0,5,5,10,2,0,0,3,4,8,-20,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200901,2023-02-24,HOU @ GSW,L,24,2,10,0.2,1,1,1.0,0,0,0.0,3,6,9,8,0,0,2,2,5,-3,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200917,2023-02-26,HOU @ POR,L,25,8,16,0.5,0,0,0.0,1,2,0.5,8,2,10,5,0,0,2,4,17,-14,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200926,2023-02-28,HOU vs. DEN,L,29,3,9,0.333,0,2,0.0,1,3,0.333,0,2,2,8,0,2,2,4,7,-36,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200938,2023-03-01,HOU vs. MEM,L,31,5,6,0.833,0,1,0.0,1,4,0.25,3,5,8,5,1,0,4,2,11,-7,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200959,2023-03-04,HOU @ SAS,W,28,6,9,0.667,1,2,0.5,3,4,0.75,5,5,10,4,1,0,4,4,16,10,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200967,2023-03-05,HOU vs. SAS,W,27,6,9,0.667,0,0,0.0,3,4,0.75,3,11,14,3,3,1,1,2,15,22,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200981,2023-03-07,HOU vs. BKN,L,34,6,12,0.5,0,0,0.0,4,5,0.8,4,8,12,2,0,0,4,3,16,0,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022200993,2023-03-09,HOU @ IND,L,26,7,11,0.636,0,0,0.0,0,2,0.0,3,5,8,3,0,2,3,4,14,-11,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201009,2023-03-11,HOU vs. CHI,L,33,4,9,0.444,0,0,0.0,2,2,1.0,2,3,5,5,3,1,2,1,10,-3,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201038,2023-03-15,HOU vs. LAL,W,31,6,10,0.6,0,0,0.0,1,2,0.5,2,7,9,6,1,2,2,4,13,-3,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201051,2023-03-17,HOU vs. NOP,W,36,8,17,0.471,1,1,1.0,0,0,0.0,2,9,11,1,2,0,2,5,17,2,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201067,2023-03-19,HOU vs. NOP,L,31,3,8,0.375,0,2,0.0,3,4,0.75,4,3,7,6,1,1,0,6,9,-2,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201088,2023-03-22,HOU @ MEM,L,32,11,15,0.733,0,2,0.0,3,6,0.5,4,4,8,4,2,0,3,6,25,5,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201100,2023-03-24,HOU @ MEM,L,25,3,6,0.5,0,1,0.0,1,3,0.333,1,4,5,2,1,0,2,3,7,-18,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201117,2023-03-26,HOU @ CLE,L,33,6,12,0.5,0,0,0.0,2,4,0.5,2,6,8,4,0,1,3,4,14,-12,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201124,2023-03-27,HOU @ NYK,L,28,5,9,0.556,1,1,1.0,0,1,0.0,1,4,5,1,0,1,5,2,11,-24,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201137,2023-03-29,HOU @ BKN,L,33,10,16,0.625,0,0,0.0,1,3,0.333,8,4,12,2,1,1,2,3,21,-15,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201155,2023-03-31,HOU vs. DET,W,35,5,7,0.714,0,0,0.0,5,6,0.833,3,10,13,7,0,0,4,5,15,13,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201171,2023-04-02,HOU vs. LAL,L,38,9,17,0.529,0,1,0.0,0,2,0.0,5,10,15,5,2,3,2,3,18,-5,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201183,2023-04-04,HOU vs. DEN,W,38,7,14,0.5,2,4,0.5,4,5,0.8,4,6,10,7,3,1,3,4,20,15,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201202,2023-04-07,HOU @ CHA,W,32,4,9,0.444,1,1,1.0,5,6,0.833,5,16,21,3,2,1,4,4,14,5,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630578,0022201222,2023-04-09,HOU @ WAS,W,24,4,9,0.444,0,0,0.0,4,5,0.8,3,9,12,6,2,2,4,3,12,-4,1,2022-23,Regular Season,1630578,Alperen Sengun
22022,1630595,0022200003,2022-10-19,DET vs. ORL,W,35,6,16,0.375,2,6,0.333,4,4,1.0,0,1,1,10,1,0,3,2,18,3,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200023,2022-10-21,DET @ NYK,L,32,6,16,0.375,1,6,0.167,2,4,0.5,4,4,8,7,2,0,4,3,15,0,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200029,2022-10-22,DET @ IND,L,33,8,19,0.421,4,8,0.5,2,2,1.0,2,2,4,4,1,0,2,3,22,4,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200052,2022-10-25,DET @ WAS,L,32,7,19,0.368,0,2,0.0,5,6,0.833,0,3,3,3,1,0,3,3,19,-18,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200057,2022-10-26,DET vs. ATL,L,37,11,25,0.44,1,3,0.333,3,4,0.75,0,8,8,6,1,2,7,2,26,-8,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200070,2022-10-28,DET vs. ATL,L,33,14,23,0.609,0,3,0.0,7,8,0.875,1,8,9,8,1,0,1,5,35,-13,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200091,2022-10-30,DET vs. GSW,W,39,9,20,0.45,1,3,0.333,4,4,1.0,1,9,10,9,0,1,4,4,23,16,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200100,2022-10-31,DET @ MIL,L,36,11,23,0.478,3,9,0.333,2,2,1.0,1,5,6,7,1,1,5,2,27,-7,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200113,2022-11-02,DET @ MIL,L,31,5,13,0.385,0,2,0.0,0,0,0.0,0,6,6,4,1,0,2,3,10,-24,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200120,2022-11-04,DET vs. CLE,L,31,7,18,0.389,3,6,0.5,2,3,0.667,1,4,5,5,1,1,1,1,19,-8,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200146,2022-11-07,DET vs. OKC,W,36,8,21,0.381,2,7,0.286,3,4,0.75,1,10,11,7,0,1,5,4,21,12,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630595,0022200163,2022-11-09,DET @ BOS,L,24,1,11,0.091,0,6,0.0,2,2,1.0,1,2,3,2,0,1,2,2,4,-17,1,2022-23,Regular Season,1630595,Cade Cunningham
22022,1630596,0022200008,2022-10-19,CLE @ TOR,L,36,5,9,0.556,1,3,0.333,3,4,0.75,0,6,6,1,1,1,3,1,14,-14,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200032,2022-10-22,CLE @ CHI,W,25,7,9,0.778,0,0,0.0,2,2,1.0,1,2,3,1,1,1,3,1,16,7,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200039,2022-10-23,CLE vs. WAS,W,37,2,7,0.286,0,0,0.0,6,6,1.0,2,5,7,2,2,1,2,3,10,-3,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200056,2022-10-26,CLE vs. ORL,W,34,9,15,0.6,0,0,0.0,2,4,0.5,0,3,3,3,1,1,3,4,20,3,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200072,2022-10-28,CLE @ BOS,W,42,7,12,0.583,1,3,0.333,4,6,0.667,3,7,10,3,1,2,2,4,19,2,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200090,2022-10-30,CLE vs. NYK,W,34,6,13,0.462,0,2,0.0,4,4,1.0,2,5,7,3,1,1,2,5,16,18,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200107,2022-11-02,CLE vs. BOS,W,32,7,8,0.875,0,1,0.0,1,2,0.5,2,5,7,2,0,0,3,3,15,15,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200120,2022-11-04,CLE @ DET,W,30,5,14,0.357,0,1,0.0,1,2,0.5,2,6,8,2,0,8,1,0,11,0,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200140,2022-11-06,CLE @ LAL,W,30,2,7,0.286,0,1,0.0,1,2,0.5,2,5,7,3,2,1,1,3,5,1,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200158,2022-11-07,CLE @ LAC,L,34,12,18,0.667,0,0,0.0,2,2,1.0,3,5,8,1,0,0,3,6,26,-20,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200171,2022-11-09,CLE @ SAC,L,36,7,10,0.7,0,0,0.0,2,3,0.667,1,5,6,0,1,0,2,3,16,-1,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200182,2022-11-11,CLE @ GSW,L,39,8,15,0.533,0,0,0.0,4,5,0.8,8,5,13,4,0,2,3,3,20,1,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200193,2022-11-13,CLE vs. MIN,L,32,1,4,0.25,0,0,0.0,2,6,0.333,5,8,13,3,2,0,3,4,4,-14,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200216,2022-11-16,CLE @ MIL,L,31,9,14,0.643,0,0,0.0,2,4,0.5,3,4,7,2,1,2,0,3,20,-13,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200225,2022-11-18,CLE vs. CHA,W,45,9,14,0.643,0,1,0.0,3,4,0.75,5,13,18,5,1,2,1,4,21,15,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200244,2022-11-20,CLE vs. MIA,W,30,7,12,0.583,0,0,0.0,1,2,0.5,4,6,10,5,1,0,3,2,15,15,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200248,2022-11-21,CLE vs. ATL,W,36,4,6,0.667,0,0,0.0,2,2,1.0,2,7,9,3,1,1,4,2,10,5,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200261,2022-11-23,CLE vs. POR,W,35,4,10,0.4,0,0,0.0,2,4,0.5,4,8,12,3,0,3,2,2,10,0,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200280,2022-11-25,CLE @ MIL,L,29,2,12,0.167,0,1,0.0,4,4,1.0,1,7,8,0,3,0,2,0,8,-16,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200295,2022-11-27,CLE @ DET,W,40,8,12,0.667,2,2,1.0,2,5,0.4,6,7,13,1,0,1,3,3,20,4,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200303,2022-11-28,CLE @ TOR,L,33,7,14,0.5,0,4,0.0,4,6,0.667,3,12,15,1,1,2,1,1,18,-8,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200312,2022-11-30,CLE vs. PHI,W,24,8,10,0.8,0,1,0.0,0,0,0.0,0,8,8,3,0,1,1,4,16,23,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200330,2022-12-02,CLE vs. ORL,W,38,9,10,0.9,1,1,1.0,0,0,0.0,4,9,13,4,1,2,2,3,19,15,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200348,2022-12-04,CLE @ NYK,L,39,4,9,0.444,0,1,0.0,3,5,0.6,5,5,10,3,0,4,1,1,11,1,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200360,2022-12-06,CLE vs. LAL,W,30,3,6,0.5,0,1,0.0,1,2,0.5,3,9,12,2,1,1,0,5,7,14,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200381,2022-12-09,CLE vs. SAC,L,41,5,13,0.385,0,3,0.0,7,9,0.778,2,5,7,4,1,0,4,3,17,-4,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200390,2022-12-10,CLE vs. OKC,W,37,8,14,0.571,2,3,0.667,3,5,0.6,3,9,12,3,0,0,2,4,21,9,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200406,2022-12-12,CLE @ SAS,L,38,7,12,0.583,0,0,0.0,3,4,0.75,4,9,13,4,0,1,3,2,17,2,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200421,2022-12-14,CLE @ DAL,W,35,5,9,0.556,0,1,0.0,4,4,1.0,2,5,7,6,0,1,1,5,14,11,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200431,2022-12-16,CLE vs. IND,W,31,6,10,0.6,1,2,0.5,3,4,0.75,0,9,9,2,0,2,1,2,16,10,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200440,2022-12-17,CLE vs. DAL,W,36,6,10,0.6,1,1,1.0,4,5,0.8,3,5,8,4,0,0,0,3,17,3,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200452,2022-12-19,CLE vs. UTA,W,31,4,6,0.667,0,1,0.0,4,6,0.667,0,8,8,3,0,0,1,2,12,18,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200466,2022-12-21,CLE vs. MIL,W,23,3,7,0.429,0,3,0.0,1,2,0.5,0,3,3,1,1,1,2,5,7,-6,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200484,2022-12-23,CLE vs. TOR,L,32,5,7,0.714,0,0,0.0,0,0,0.0,1,7,8,3,0,1,2,0,10,-13,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200498,2022-12-26,CLE vs. BKN,L,39,5,11,0.455,0,3,0.0,2,2,1.0,0,6,6,2,1,1,3,3,12,-6,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200524,2022-12-29,CLE @ IND,L,32,5,10,0.5,0,1,0.0,3,3,1.0,5,2,7,7,2,1,3,2,13,-18,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200565,2023-01-04,CLE vs. PHX,W,32,2,9,0.222,0,0,0.0,2,2,1.0,1,7,8,1,2,0,4,1,6,-8,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200588,2023-01-06,CLE @ DEN,L,34,6,13,0.462,0,2,0.0,0,6,0.0,2,7,9,4,1,3,1,4,12,-3,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200603,2023-01-08,CLE @ PHX,W,34,7,10,0.7,0,0,0.0,0,0,0.0,0,8,8,6,0,1,3,0,14,13,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200614,2023-01-10,CLE @ UTA,L,37,5,8,0.625,0,0,0.0,2,4,0.5,1,6,7,1,1,4,0,6,12,-8,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200631,2023-01-12,CLE @ POR,W,25,6,12,0.5,0,1,0.0,5,6,0.833,5,3,8,3,1,1,0,4,17,6,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200645,2023-01-14,CLE @ MIN,L,32,6,11,0.545,0,2,0.0,7,8,0.875,2,6,8,1,0,0,3,3,19,-24,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200658,2023-01-16,CLE vs. NOP,W,40,8,10,0.8,0,0,0.0,3,4,0.75,1,7,8,0,0,1,2,2,19,8,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200672,2023-01-18,CLE @ MEM,L,39,9,15,0.6,0,1,0.0,0,2,0.0,4,11,15,3,1,2,6,2,18,2,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200685,2023-01-20,CLE vs. GSW,L,37,7,12,0.583,0,2,0.0,3,4,0.75,2,5,7,2,0,1,0,1,17,0,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200695,2023-01-21,CLE vs. MIL,W,38,19,27,0.704,0,2,0.0,0,1,0.0,3,6,9,3,0,0,4,1,38,20,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200715,2023-01-24,CLE @ NYK,L,38,6,11,0.545,0,1,0.0,0,0,0.0,1,6,7,3,1,2,3,4,12,0,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200733,2023-01-26,CLE @ HOU,W,33,6,16,0.375,0,3,0.0,9,10,0.9,5,5,10,3,1,2,3,3,21,17,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200739,2023-01-27,CLE @ OKC,L,38,9,18,0.5,2,2,1.0,3,4,0.75,2,9,11,1,0,2,4,5,23,-3,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200754,2023-01-29,CLE vs. LAC,W,27,4,9,0.444,1,1,1.0,0,0,0.0,0,9,9,3,1,3,0,4,9,36,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200764,2023-01-31,CLE vs. MIA,L,38,9,15,0.6,0,2,0.0,1,2,0.5,1,6,7,4,0,2,0,3,19,16,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200779,2023-02-02,CLE vs. MEM,W,33,7,17,0.412,0,2,0.0,3,5,0.6,4,10,14,5,1,2,3,3,17,1,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200803,2023-02-05,CLE @ IND,W,31,7,12,0.583,0,1,0.0,3,4,0.75,1,9,10,4,1,3,0,4,17,18,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200809,2023-02-06,CLE @ WAS,W,28,7,13,0.538,0,0,0.0,2,3,0.667,4,1,5,2,2,2,1,3,16,23,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200822,2023-02-08,CLE vs. DET,W,32,7,14,0.5,0,0,0.0,5,6,0.833,3,5,8,3,0,0,3,1,19,21,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200842,2023-02-10,CLE @ NOP,W,37,13,18,0.722,0,0,0.0,2,3,0.667,3,10,13,2,3,2,0,3,28,18,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200852,2023-02-11,CLE vs. CHI,W,36,6,13,0.462,2,4,0.5,0,0,0.0,1,5,6,3,2,0,2,4,14,2,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200858,2023-02-13,CLE vs. SAS,W,38,5,10,0.5,0,1,0.0,5,8,0.625,2,7,9,1,1,2,3,2,15,3,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200875,2023-02-15,CLE @ PHI,L,36,9,19,0.474,0,4,0.0,5,7,0.714,1,8,9,1,0,0,2,4,23,-8,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200886,2023-02-23,CLE vs. DEN,L,38,12,19,0.632,2,4,0.5,5,5,1.0,2,7,9,1,1,1,1,4,31,0,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200896,2023-02-24,CLE @ ATL,L,30,6,11,0.545,0,0,0.0,1,2,0.5,0,4,4,2,1,1,4,3,13,-8,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200914,2023-02-26,CLE vs. TOR,W,33,7,14,0.5,2,6,0.333,2,4,0.5,3,6,9,4,1,1,2,2,18,22,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200935,2023-03-01,CLE @ BOS,L,39,6,15,0.4,0,2,0.0,0,2,0.0,2,11,13,1,1,0,0,3,12,-1,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200957,2023-03-04,CLE vs. DET,W,30,7,14,0.5,0,1,0.0,2,4,0.5,3,8,11,6,1,4,3,1,16,28,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200971,2023-03-06,CLE vs. BOS,W,41,10,14,0.714,1,4,0.25,4,7,0.571,5,12,17,1,0,3,3,5,25,9,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022200987,2023-03-08,CLE @ MIA,W,32,5,9,0.556,0,2,0.0,5,6,0.833,2,4,6,6,1,2,3,3,15,-1,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201000,2023-03-10,CLE @ MIA,L,28,4,10,0.4,1,3,0.333,3,4,0.75,0,4,4,2,0,1,0,4,12,-18,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201015,2023-03-12,CLE @ CHA,W,39,6,13,0.462,0,0,0.0,6,11,0.545,2,7,9,3,1,0,0,3,18,15,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201027,2023-03-14,CLE @ CHA,W,31,10,15,0.667,0,0,0.0,6,6,1.0,1,5,6,2,1,1,0,2,26,14,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201035,2023-03-15,CLE vs. PHI,L,39,5,10,0.5,0,1,0.0,3,7,0.429,5,7,12,5,1,2,1,2,13,-15,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201049,2023-03-17,CLE vs. WAS,W,36,8,15,0.533,0,0,0.0,4,6,0.667,1,7,8,3,0,4,2,3,20,16,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201079,2023-03-21,CLE @ BKN,W,36,8,12,0.667,1,2,0.5,0,0,0.0,0,4,4,3,1,0,3,3,17,6,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201094,2023-03-23,CLE @ BKN,W,40,11,18,0.611,0,1,0.0,4,6,0.667,5,11,16,3,1,4,0,1,26,16,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201117,2023-03-26,CLE vs. HOU,W,40,8,12,0.667,0,1,0.0,3,6,0.5,3,4,7,5,1,3,3,1,19,21,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201131,2023-03-28,CLE @ ATL,L,40,10,13,0.769,0,0,0.0,0,2,0.0,5,10,15,6,1,4,0,3,20,12,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201154,2023-03-31,CLE vs. NYK,L,41,6,8,0.75,0,0,0.0,2,3,0.667,0,7,7,5,0,3,0,1,14,-6,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201173,2023-04-02,CLE vs. IND,W,39,7,17,0.412,0,1,0.0,0,0,0.0,5,11,16,4,0,4,0,3,14,15,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201178,2023-04-04,CLE @ ORL,W,35,5,10,0.5,1,2,0.5,3,4,0.75,1,6,7,4,1,1,0,3,14,0,1,2022-23,Regular Season,1630596,Evan Mobley
22022,1630596,0022201218,2023-04-09,CLE vs. CHA,L,12,3,7,0.429,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,0,6,8,1,2022-23,Regular Season,1630596,Evan Mobley
42022,1630596,0042200131,2023-04-15,CLE vs. NYK,L,38,4,13,0.308,0,0,0.0,0,0,0.0,5,6,11,2,1,0,2,1,8,9,1,2022-23,Playoffs,1630596,Evan Mobley
42022,1630596,0042200132,2023-04-18,CLE vs. NYK,W,39,6,11,0.545,0,0,0.0,1,2,0.5,2,11,13,0,2,2,2,3,13,15,1,2022-23,Playoffs,1630596,Evan Mobley
42022,1630596,0042200133,2023-04-21,CLE @ NYK,L,37,5,10,0.5,0,1,0.0,0,0,0.0,4,6,10,1,0,1,3,3,10,-16,1,2022-23,Playoffs,1630596,Evan Mobley
42022,1630596,0042200134,2023-04-23,CLE @ NYK,L,35,5,8,0.625,0,0,0.0,2,2,1.0,3,4,7,3,0,2,2,6,12,2,1,2022-23,Playoffs,1630596,Evan Mobley
42022,1630596,0042200135,2023-04-26,CLE vs. NYK,L,39,2,6,0.333,0,0,0.0,2,4,0.5,1,8,9,4,0,1,3,0,6,-14,1,2022-23,Playoffs,1630596,Evan Mobley
22022,1630224,0022200005,2022-10-19,HOU @ ATL,L,32,7,20,0.35,1,7,0.143,1,1,1.0,1,4,5,3,1,1,3,3,16,-16,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200024,2022-10-21,HOU vs. MEM,L,35,13,21,0.619,4,5,0.8,3,4,0.75,0,5,5,2,1,0,2,1,33,-12,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200033,2022-10-22,HOU @ MIL,L,32,6,19,0.316,4,7,0.571,6,6,1.0,1,3,4,2,1,0,2,3,22,-5,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200048,2022-10-24,HOU vs. UTA,W,36,9,16,0.563,4,8,0.5,3,3,1.0,2,1,3,3,0,0,3,1,25,-1,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200063,2022-10-26,HOU @ UTA,L,36,6,20,0.3,2,9,0.222,3,4,0.75,2,5,7,2,1,1,2,2,17,-19,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200080,2022-10-28,HOU @ POR,L,32,4,19,0.211,2,10,0.2,1,2,0.5,0,6,6,2,1,0,1,1,11,-19,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200094,2022-10-30,HOU @ PHX,L,31,5,18,0.278,2,7,0.286,3,4,0.75,0,1,1,2,1,0,1,0,15,-7,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200102,2022-10-31,HOU @ LAC,L,36,4,17,0.235,1,5,0.2,4,7,0.571,0,4,4,1,1,1,1,2,13,1,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200112,2022-11-02,HOU vs. LAC,L,30,9,17,0.529,3,8,0.375,1,1,1.0,0,4,4,1,1,0,3,3,22,-13,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200137,2022-11-05,HOU @ MIN,L,29,6,16,0.375,4,11,0.364,5,7,0.714,1,1,2,4,0,0,5,1,21,-16,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200145,2022-11-07,HOU @ ORL,W,38,12,18,0.667,5,11,0.455,5,7,0.714,0,3,3,3,2,1,3,3,34,13,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200165,2022-11-09,HOU @ TOR,L,40,8,14,0.571,2,6,0.333,3,4,0.75,1,5,6,6,0,0,4,1,21,-8,1,2022-23,Regular Season,1630224,Jalen Green
22022,1630224,0022200191,2022-11-12,HOU @ NOP,L,38,11,20,0.55,5,10,0.5,6,6,1.0,0,2,2,6,0,0,5,0,33,-12,1,2022-23,Regular Season,1630224,Jalen Green
