SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
42018,201939,0041800314,2019-05-20,GSW @ POR,W,47,11,25,0.44,7,16,0.438,8,9,0.889,4,9,13,11,1,0,2,0,37,3,1,2018-19,Playoffs,201939,Stephen Curry
42018,201939,0041800401,2019-05-30,GSW @ TOR,L,40,8,18,0.444,4,9,0.444,14,14,1.0,1,4,5,5,1,0,3,4,34,-9,1,2018-19,Playoffs,201939,Stephen Curry
42018,201939,0041800402,2019-06-02,GSW @ TOR,W,41,6,17,0.353,3,10,0.3,8,9,0.889,0,3,3,4,3,0,1,3,23,12,1,2018-19,Playoffs,201939,Stephen Curry
42018,201939,0041800403,2019-06-05,GSW vs. TOR,L,43,14,31,0.452,6,14,0.429,13,14,0.929,2,6,8,7,2,0,3,1,47,-8,1,2018-19,Playoffs,201939,Stephen Curry
42018,201939,0041800404,2019-06-07,GSW vs. TOR,L,43,9,22,0.409,2,9,0.222,7,8,0.875,0,4,4,6,1,0,3,4,27,-11,1,2018-19,Playoffs,201939,Stephen Curry
42018,201939,0041800405,2019-06-10,GSW @ TOR,W,41,10,23,0.435,5,14,0.357,6,6,1.0,2,6,8,7,0,0,4,0,31,-2,1,2018-19,Playoffs,201939,Stephen Curry
42018,201939,0041800406,2019-06-13,GSW vs. TOR,L,42,6,17,0.353,3,11,0.273,6,6,1.0,1,2,3,7,2,1,3,3,21,-1,1,2018-19,Playoffs,201939,Stephen Curry
22018,201142,0021800002,2018-10-16,GSW vs. OKC,W,38,9,21,0.429,0,5,0.0,9,10,0.9,1,7,8,6,1,1,3,4,27,14,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800024,2018-10-19,GSW @ UTA,W,40,14,25,0.56,1,1,1.0,9,9,1.0,0,9,9,7,1,1,2,3,38,-1,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800038,2018-10-21,GSW @ DEN,L,39,7,19,0.368,0,4,0.0,6,7,0.857,0,11,11,7,1,1,4,2,20,0,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800047,2018-10-22,GSW vs. PHX,W,26,9,17,0.529,2,3,0.667,2,2,1.0,0,4,4,3,1,0,3,3,22,16,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800062,2018-10-24,GSW vs. WAS,W,32,13,18,0.722,1,3,0.333,3,3,1.0,0,8,8,7,1,1,3,0,30,26,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800068,2018-10-26,GSW @ NYK,W,36,17,24,0.708,5,9,0.556,2,2,1.0,1,8,9,5,0,0,3,0,41,17,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800083,2018-10-28,GSW @ BKN,W,39,11,20,0.55,2,6,0.333,10,11,0.909,0,8,8,6,1,1,3,0,34,-2,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800091,2018-10-29,GSW @ CHI,W,28,5,9,0.556,1,4,0.25,3,3,1.0,0,2,2,7,1,1,0,2,14,45,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800108,2018-10-31,GSW vs. NOP,W,40,10,17,0.588,2,3,0.667,2,3,0.667,0,5,5,8,2,0,2,0,24,12,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800124,2018-11-02,GSW vs. MIN,W,36,11,19,0.579,3,5,0.6,8,9,0.889,0,13,13,3,0,1,4,2,33,17,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800147,2018-11-05,GSW vs. MEM,W,32,7,11,0.636,0,1,0.0,8,8,1.0,0,6,6,6,1,0,0,0,22,25,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800166,2018-11-08,GSW vs. MIL,L,31,6,15,0.4,1,2,0.5,4,5,0.8,0,5,5,9,0,1,6,1,17,-28,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800182,2018-11-10,GSW vs. BKN,W,30,9,15,0.6,1,1,1.0,9,9,1.0,1,4,5,11,2,1,2,0,28,14,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800198,2018-11-12,GSW @ LAC,L,39,10,24,0.417,2,4,0.5,11,13,0.846,1,10,11,10,1,2,4,6,33,4,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800201,2018-11-13,GSW vs. ATL,W,37,9,23,0.391,0,3,0.0,11,11,1.0,0,6,6,3,2,1,4,3,29,-7,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800213,2018-11-15,GSW @ HOU,L,30,6,15,0.4,0,2,0.0,8,8,1.0,1,4,5,2,0,1,2,1,20,-11,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800232,2018-11-17,GSW @ DAL,L,37,11,24,0.458,0,4,0.0,10,11,0.909,0,4,4,3,0,1,4,4,32,-13,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800238,2018-11-18,GSW @ SAS,L,37,8,25,0.32,1,8,0.125,9,10,0.9,1,9,10,6,2,1,3,1,26,-19,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800264,2018-11-21,GSW vs. OKC,L,35,11,22,0.5,1,5,0.2,4,4,1.0,1,13,14,3,0,3,6,2,27,-16,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800277,2018-11-23,GSW vs. POR,W,38,13,21,0.619,2,5,0.4,4,5,0.8,1,8,9,7,2,3,6,3,32,23,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800285,2018-11-24,GSW vs. SAC,W,40,13,26,0.5,2,8,0.25,16,17,0.941,1,12,13,7,0,2,7,3,44,3,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800300,2018-11-26,GSW vs. ORL,W,40,16,33,0.485,4,10,0.4,13,13,1.0,0,6,6,9,2,2,4,4,49,13,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800316,2018-11-29,GSW @ TOR,L,43,18,31,0.581,4,7,0.571,11,12,0.917,3,8,11,6,0,0,1,4,51,-5,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800331,2018-12-01,GSW @ DET,L,40,9,19,0.474,1,7,0.143,9,9,1.0,0,6,6,7,0,2,2,3,28,-5,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800344,2018-12-03,GSW @ ATL,W,34,10,13,0.769,1,3,0.333,7,8,0.875,0,5,5,8,2,0,5,2,28,31,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800355,2018-12-05,GSW @ CLE,W,34,9,16,0.563,4,7,0.571,3,4,0.75,0,10,10,9,1,2,4,1,25,22,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800377,2018-12-07,GSW @ MIL,W,37,3,14,0.214,1,6,0.167,4,4,1.0,0,8,8,6,1,0,7,3,11,5,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800400,2018-12-10,GSW vs. MIN,W,35,7,15,0.467,4,7,0.571,4,4,1.0,1,4,5,3,3,0,2,1,22,9,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800415,2018-12-12,GSW vs. TOR,L,33,13,22,0.591,2,4,0.5,2,2,1.0,0,7,7,5,0,0,5,2,30,-10,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800428,2018-12-14,GSW @ SAC,W,37,9,20,0.45,4,8,0.5,11,12,0.917,2,6,8,8,0,0,4,1,33,23,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800449,2018-12-17,GSW vs. MEM,W,33,7,15,0.467,1,3,0.333,8,8,1.0,0,3,3,5,0,2,2,0,23,14,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800464,2018-12-19,GSW @ UTA,L,36,10,23,0.435,2,7,0.286,8,9,0.889,1,6,7,2,0,1,5,2,30,-6,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800484,2018-12-22,GSW vs. DAL,W,37,9,18,0.5,3,5,0.6,8,8,1.0,2,10,12,8,0,1,5,2,29,1,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800494,2018-12-23,GSW vs. LAC,W,38,10,19,0.526,3,7,0.429,12,15,0.8,0,12,12,5,1,3,1,2,35,13,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800500,2018-12-25,GSW vs. LAL,L,37,5,13,0.385,3,8,0.375,8,8,1.0,0,7,7,7,1,0,1,2,21,-11,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800516,2018-12-27,GSW vs. POR,L,42,11,23,0.478,2,7,0.286,2,4,0.5,1,9,10,11,1,1,2,3,26,1,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800534,2018-12-29,GSW @ POR,W,34,10,19,0.526,0,1,0.0,5,6,0.833,0,2,2,5,1,1,6,1,25,3,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800548,2018-12-31,GSW @ PHX,W,30,8,14,0.571,3,4,0.75,6,9,0.667,0,2,2,4,0,0,4,1,25,21,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800565,2019-01-03,GSW vs. HOU,L,42,10,23,0.435,1,5,0.2,5,5,1.0,0,7,7,3,0,1,2,0,26,4,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800583,2019-01-05,GSW @ SAC,W,39,11,20,0.55,3,7,0.429,4,5,0.8,0,5,5,9,0,2,1,2,29,10,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800605,2019-01-08,GSW vs. NYK,W,30,7,14,0.5,2,7,0.286,8,9,0.889,1,5,6,6,0,2,6,2,24,26,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800629,2019-01-11,GSW vs. CHI,W,28,7,11,0.636,2,3,0.667,6,6,1.0,0,4,4,5,1,1,1,1,22,42,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800642,2019-01-13,GSW @ DAL,W,38,10,21,0.476,2,4,0.5,6,7,0.857,0,7,7,5,1,2,2,2,28,6,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800655,2019-01-15,GSW @ DEN,W,30,11,15,0.733,5,7,0.714,0,0,0.0,0,4,4,6,1,1,1,2,27,25,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800663,2019-01-16,GSW vs. NOP,W,38,10,24,0.417,5,10,0.5,5,5,1.0,2,13,15,4,2,1,3,3,30,16,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800676,2019-01-18,GSW @ LAC,W,35,8,13,0.615,2,7,0.286,6,9,0.667,0,7,7,5,2,2,5,4,24,9,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800701,2019-01-21,GSW @ LAL,W,30,8,13,0.615,1,2,0.5,3,4,0.75,0,6,6,4,0,3,2,1,20,25,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800716,2019-01-24,GSW @ WAS,W,37,9,18,0.5,1,4,0.25,2,2,1.0,0,2,2,5,2,3,4,1,21,15,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800732,2019-01-26,GSW @ BOS,W,39,10,23,0.435,1,4,0.25,12,13,0.923,0,9,9,3,0,2,4,3,33,12,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800745,2019-01-28,GSW @ IND,W,30,7,21,0.333,1,5,0.2,1,1,1.0,2,1,3,7,0,0,3,2,16,22,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800768,2019-01-31,GSW vs. PHI,L,38,11,24,0.458,1,8,0.125,2,2,1.0,2,2,4,4,2,0,1,3,25,-5,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800782,2019-02-02,GSW vs. LAL,W,35,8,13,0.615,0,2,0.0,5,5,1.0,1,4,5,11,0,0,2,1,21,18,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800810,2019-02-06,GSW vs. SAS,W,29,9,13,0.692,3,4,0.75,2,2,1.0,0,8,8,9,2,0,0,1,23,28,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800822,2019-02-08,GSW @ PHX,W,34,6,11,0.545,1,3,0.333,8,10,0.8,1,7,8,3,0,0,4,2,21,-1,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800838,2019-02-10,GSW vs. MIA,W,37,16,24,0.667,1,7,0.143,6,10,0.6,0,6,6,4,0,1,3,2,39,-1,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800852,2019-02-12,GSW vs. UTA,W,37,11,19,0.579,1,6,0.167,5,7,0.714,0,2,2,7,0,0,0,1,28,11,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800862,2019-02-13,GSW @ POR,L,33,12,17,0.706,3,4,0.75,5,6,0.833,2,2,4,2,0,3,1,4,32,-6,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800871,2019-02-21,GSW vs. SAC,W,37,10,20,0.5,1,5,0.2,7,7,1.0,1,8,9,4,1,7,3,4,28,7,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800892,2019-02-23,GSW vs. HOU,L,38,11,19,0.579,3,7,0.429,4,6,0.667,1,3,4,3,0,2,2,1,29,5,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800897,2019-02-25,GSW @ CHA,W,36,7,15,0.467,4,9,0.444,2,2,1.0,0,7,7,4,1,0,1,2,20,-4,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800915,2019-02-27,GSW @ MIA,L,39,9,21,0.429,3,12,0.25,8,10,0.8,0,5,5,5,0,2,2,3,29,3,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800938,2019-03-02,GSW @ PHI,W,37,11,24,0.458,2,7,0.286,10,14,0.714,0,5,5,5,0,0,4,0,34,11,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800964,2019-03-05,GSW vs. BOS,L,31,5,16,0.313,0,5,0.0,8,10,0.8,0,2,2,2,1,0,5,2,18,-20,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021800984,2019-03-08,GSW vs. DEN,W,36,10,15,0.667,2,2,1.0,4,4,1.0,0,4,4,6,0,2,0,3,26,23,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801000,2019-03-10,GSW vs. PHX,L,30,9,17,0.529,1,4,0.25,6,8,0.75,0,2,2,3,2,0,3,2,25,10,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801055,2019-03-18,GSW @ SAS,L,36,9,18,0.5,0,4,0.0,6,6,1.0,0,5,5,3,0,0,3,5,24,-11,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801062,2019-03-19,GSW @ MIN,W,35,7,13,0.538,3,6,0.5,0,0,0.0,0,2,2,9,1,0,2,0,17,-3,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801079,2019-03-21,GSW vs. IND,W,28,6,9,0.667,1,4,0.25,2,2,1.0,0,3,3,6,1,3,4,1,15,26,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801092,2019-03-23,GSW vs. DAL,L,29,9,25,0.36,0,8,0.0,7,7,1.0,0,5,5,4,0,0,1,2,25,-26,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801101,2019-03-24,GSW vs. DET,W,35,5,6,0.833,1,2,0.5,3,4,0.75,0,5,5,11,1,0,2,4,14,-7,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801118,2019-03-27,GSW @ MEM,W,35,12,13,0.923,1,1,1.0,3,3,1.0,1,8,9,5,2,0,2,2,28,30,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801132,2019-03-29,GSW @ MIN,L,42,8,22,0.364,2,9,0.222,5,6,0.833,0,12,12,7,0,2,3,4,23,14,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801150,2019-03-31,GSW vs. CHA,W,27,5,5,1.0,1,1,1.0,0,0,0.0,0,2,2,9,0,0,3,1,11,34,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801164,2019-04-02,GSW vs. DEN,W,21,9,13,0.692,2,5,0.4,1,1,1.0,0,3,3,6,0,2,0,1,21,12,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801179,2019-04-04,GSW @ LAL,W,29,5,7,0.714,3,4,0.75,2,2,1.0,0,6,6,8,0,0,6,3,15,37,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801191,2019-04-05,GSW vs. CLE,W,37,7,14,0.5,1,3,0.333,0,0,0.0,0,5,5,8,1,1,2,2,15,5,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801205,2019-04-07,GSW vs. LAC,W,28,6,7,0.857,1,2,0.5,3,4,0.75,0,4,4,7,1,1,1,1,16,19,1,2018-19,Regular Season,201142,Kevin Durant
22018,201142,0021801225,2019-04-10,GSW @ MEM,L,18,7,10,0.7,0,2,0.0,7,7,1.0,0,0,0,6,1,0,0,1,21,-9,1,2018-19,Regular Season,201142,Kevin Durant
42018,201142,0041800141,2019-04-13,GSW vs. LAC,W,32,8,16,0.5,1,2,0.5,6,6,1.0,0,4,4,3,1,3,3,2,23,17,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800142,2019-04-15,GSW vs. LAC,L,34,5,8,0.625,0,1,0.0,11,12,0.917,0,5,5,5,3,1,9,6,21,2,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800143,2019-04-18,GSW @ LAC,W,30,14,23,0.609,3,10,0.3,7,8,0.875,1,3,4,7,1,1,5,3,38,32,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800144,2019-04-21,GSW @ LAC,W,38,12,21,0.571,3,6,0.5,6,6,1.0,0,7,7,6,1,0,3,3,33,9,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800145,2019-04-24,GSW vs. LAC,L,41,14,26,0.538,5,12,0.417,12,12,1.0,0,6,6,6,2,1,1,4,45,2,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800146,2019-04-26,GSW @ LAC,W,42,15,26,0.577,6,14,0.429,14,15,0.933,0,6,6,5,1,1,4,4,50,18,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800221,2019-04-28,GSW vs. HOU,W,43,11,25,0.44,1,3,0.333,12,15,0.8,0,5,5,3,1,1,6,2,35,0,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800222,2019-04-30,GSW vs. HOU,W,44,9,22,0.409,3,6,0.5,8,10,0.8,0,5,5,4,1,2,3,5,29,6,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800223,2019-05-04,GSW @ HOU,L,50,14,31,0.452,6,10,0.6,12,12,1.0,0,3,3,6,0,0,0,1,46,-6,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800224,2019-05-06,GSW @ HOU,L,43,12,22,0.545,2,6,0.333,8,10,0.8,0,7,7,5,1,1,3,4,34,0,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800225,2019-05-08,GSW vs. HOU,W,32,8,18,0.444,2,7,0.286,4,5,0.8,0,5,5,4,1,0,5,2,22,-1,1,2018-19,Playoffs,201142,Kevin Durant
42018,201142,0041800405,2019-06-10,GSW @ TOR,W,12,3,5,0.6,3,3,1.0,2,2,1.0,0,2,2,0,0,1,1,2,11,6,1,2018-19,Playoffs,201142,Kevin Durant
22018,203507,0021800003,2018-10-17,MIL @ CHA,W,35,9,21,0.429,0,3,0.0,7,12,0.583,3,15,18,8,0,1,8,5,25,11,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800023,2018-10-19,MIL vs. IND,W,32,12,23,0.522,0,6,0.0,2,3,0.667,3,12,15,5,2,1,6,4,26,14,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800042,2018-10-22,MIL vs. NYK,W,37,13,29,0.448,1,3,0.333,4,6,0.667,9,6,15,4,0,2,3,4,31,9,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800059,2018-10-24,MIL vs. PHI,W,37,12,24,0.5,0,3,0.0,8,9,0.889,3,15,18,10,2,3,5,4,32,11,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800071,2018-10-26,MIL @ MIN,W,23,5,9,0.556,0,1,0.0,5,6,0.833,0,12,12,6,0,2,4,4,15,15,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800081,2018-10-27,MIL vs. ORL,W,19,9,12,0.75,0,0,0.0,3,4,0.75,0,7,7,1,0,1,4,2,21,14,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800115,2018-11-01,MIL @ BOS,L,36,13,22,0.591,0,1,0.0,7,11,0.636,2,9,11,2,3,0,4,2,33,-4,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800133,2018-11-04,MIL vs. SAC,W,30,8,11,0.727,1,2,0.5,9,12,0.75,3,12,15,11,1,1,5,3,26,39,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800152,2018-11-06,MIL @ POR,L,37,11,18,0.611,0,2,0.0,1,2,0.5,2,7,9,6,0,0,6,1,23,-7,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800166,2018-11-08,MIL @ GSW,W,26,7,16,0.438,0,2,0.0,10,11,0.909,2,7,9,4,2,2,2,5,24,15,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800175,2018-11-10,MIL @ LAC,L,41,11,19,0.579,0,2,0.0,5,11,0.455,4,14,18,4,5,2,6,5,27,-7,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800187,2018-11-11,MIL @ DEN,W,36,11,16,0.688,0,1,0.0,0,5,0.0,0,9,9,8,2,1,3,2,22,8,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800207,2018-11-14,MIL vs. MEM,L,35,10,14,0.714,0,2,0.0,11,12,0.917,1,8,9,4,1,2,6,4,31,4,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800223,2018-11-16,MIL vs. CHI,W,32,8,15,0.533,2,4,0.5,5,9,0.556,4,9,13,4,0,3,4,2,23,18,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800245,2018-11-19,MIL vs. DEN,W,39,13,25,0.52,0,6,0.0,3,6,0.5,3,9,12,6,2,0,4,3,29,11,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800259,2018-11-21,MIL vs. POR,W,30,13,20,0.65,1,3,0.333,6,9,0.667,5,11,16,9,3,0,3,1,33,27,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800275,2018-11-23,MIL vs. PHX,L,36,14,16,0.875,0,1,0.0,7,12,0.583,1,9,10,3,1,0,4,2,35,7,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800284,2018-11-24,MIL vs. SAS,W,39,9,16,0.563,0,3,0.0,16,20,0.8,2,16,18,8,2,1,3,3,34,21,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800294,2018-11-26,MIL @ CHA,L,40,7,15,0.467,1,3,0.333,5,7,0.714,2,11,13,9,1,3,1,4,20,6,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800310,2018-11-28,MIL vs. CHI,W,34,14,21,0.667,0,3,0.0,8,12,0.667,2,9,11,8,2,1,4,2,36,1,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800330,2018-12-01,MIL @ NYK,L,42,10,17,0.588,0,1,0.0,13,16,0.813,3,16,19,7,3,2,6,2,33,-6,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800361,2018-12-05,MIL vs. DET,W,26,6,12,0.5,0,2,0.0,3,4,0.75,1,6,7,5,1,1,5,4,15,22,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800377,2018-12-07,MIL vs. GSW,L,34,8,13,0.615,0,2,0.0,6,9,0.667,4,11,15,5,2,2,4,5,22,-3,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800388,2018-12-09,MIL @ TOR,W,37,8,15,0.533,1,3,0.333,2,3,0.667,5,14,19,6,0,1,2,3,19,9,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800407,2018-12-12,MIL @ IND,L,31,4,6,0.667,1,2,0.5,3,6,0.5,2,8,10,7,0,0,4,5,12,-31,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800423,2018-12-14,MIL @ CLE,W,38,14,19,0.737,0,0,0.0,16,21,0.762,4,10,14,8,0,2,4,5,44,25,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800443,2018-12-17,MIL @ DET,W,31,15,21,0.714,0,3,0.0,2,2,1.0,3,9,12,5,0,2,6,5,32,-8,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800462,2018-12-19,MIL vs. NOP,W,34,8,13,0.615,0,0,0.0,9,13,0.692,1,7,8,8,2,1,6,4,25,9,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800473,2018-12-21,MIL @ BOS,W,33,8,13,0.615,1,3,0.333,13,17,0.765,3,5,8,5,0,3,4,3,30,14,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800482,2018-12-22,MIL @ MIA,L,34,3,12,0.25,0,2,0.0,3,4,0.75,0,13,13,3,0,2,4,5,9,-9,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800497,2018-12-25,MIL @ NYK,W,35,13,21,0.619,0,2,0.0,4,7,0.571,2,12,14,3,4,2,2,3,30,15,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800513,2018-12-27,MIL vs. NYK,W,35,10,20,0.5,1,4,0.25,10,14,0.714,2,12,14,8,1,4,6,3,31,-2,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800527,2018-12-29,MIL vs. BKN,W,34,13,17,0.765,2,3,0.667,3,5,0.6,2,8,10,10,2,3,4,2,31,7,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800550,2019-01-01,MIL vs. DET,W,26,6,11,0.545,0,1,0.0,3,5,0.6,0,8,8,7,1,3,3,5,15,15,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800572,2019-01-04,MIL vs. ATL,W,19,6,8,0.75,0,1,0.0,4,6,0.667,1,7,8,10,1,2,0,2,16,21,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800580,2019-01-05,MIL vs. TOR,L,40,16,25,0.64,3,5,0.6,8,11,0.727,1,17,18,4,1,0,6,2,43,-8,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800594,2019-01-07,MIL vs. UTA,W,35,13,30,0.433,0,4,0.0,4,6,0.667,3,7,10,2,1,2,1,6,30,7,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800610,2019-01-09,MIL @ HOU,W,37,8,16,0.5,0,1,0.0,11,14,0.786,4,17,21,5,1,0,3,2,27,14,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
22018,203507,0021800640,2019-01-13,MIL @ ATL,W,31,9,17,0.529,1,3,0.333,14,19,0.737,2,4,6,4,3,1,4,3,33,20,1,2018-19,Regular Season,203507,Giannis Antetokounmpo
